Date,'',PS4 player count,
2017-10-25,,5760900,
2017-10-26,,5764300,
2017-10-27,,5767300,
2017-10-28,,5770800,
2017-10-29,,5775300,
2017-10-30,,5778700,
2017-10-31,,5781500,
2017-11-01,,5783900,
2017-11-02,,5787000,
2017-11-03,,5789500,
2017-11-04,,5793500,
2017-11-05,,5796600,
2017-11-06,,5799500,
2017-11-07,,5802100,
2017-11-08,,5804600,
2017-11-09,,5807100,
2017-11-10,,5810000,
2017-11-11,,5813500,
2017-11-12,,5818200,
2017-11-13,,5820800,
2017-11-14,,5823400,
2017-11-15,,5825800,
2017-11-16,,5828400,
2017-11-17,,5831300,
2017-11-18,,5835200,
2017-11-19,,5838900,
2017-11-20,,5842000,
2017-11-21,,5845400,
2017-11-22,,5849200,
2017-11-23,,5853500,
2017-11-24,,5860100,
2017-11-25,,5868900,
2017-11-26,,5878200,
2017-11-27,,5883000,
2017-11-28,,5888800,
2017-11-29,,5893300,
2017-11-30,,5897000,
2017-12-01,,5901400,
2017-12-02,,5906900,
2017-12-03,,5912200,
2017-12-04,,5916600,
2017-12-05,,5921200,
2017-12-06,,5924700,
2017-12-07,,5928000,
2017-12-08,,5931400,
2017-12-09,,5936300,
2017-12-10,,5941200,
2017-12-11,,5944800,
2017-12-12,,5948400,
2017-12-13,,5951700,
2017-12-14,,5955400,
2017-12-15,,5958500,
2017-12-16,,5963800,
2017-12-17,,5968500,
2017-12-18,,5972000,
2017-12-19,,5975600,
2017-12-20,,5978500,
2017-12-21,,5982200,
2017-12-22,,5987100,
2017-12-23,,5992500,
2017-12-24,,5998100,
2017-12-25,,6007000,
2017-12-26,,6015800,
2017-12-27,,6026600,
2017-12-28,,6035400,
2017-12-29,,6044800,
2017-12-30,,6055100,
2017-12-31,,6064500,
2018-01-01,,6072500,
2018-01-02,,6080200,
2018-01-03,,6088100,
2018-01-04,,6095300,
2018-01-05,,6102200,
2018-01-06,,6110500,
2018-01-07,,6120000,
2018-01-08,,6127000,
2018-01-09,,6134300,
2018-01-10,,6139500,
2018-01-11,,6144700,
2018-01-12,,6150700,
2018-01-13,,6158400,
2018-01-14,,6165000,
2018-01-15,,6170200,
2018-01-16,,6174500,
2018-01-17,,6178800,
2018-01-18,,6182600,
2018-01-19,,6186300,
2018-01-20,,6191500,
2018-01-21,,6197900,
2018-01-22,,6201600,
2018-01-23,,6206300,
2018-01-24,,6211000,
2018-01-25,,6215600,
2018-01-26,,6219900,
2018-01-27,,6224800,
2018-01-28,,6230200,
2018-01-29,,6233400,
2018-01-30,,6237600,
2018-01-31,,6241200,
2018-02-01,,6244200,
2018-02-02,,6248000,
2018-02-03,,6253300,
2018-02-04,,6258000,
2018-02-05,,6261200,
2018-02-06,,6264400,
2018-02-07,,6267900,
2018-02-08,,6271600,
2018-02-09,,6275300,
2018-02-10,,6280100,
2018-02-11,,6284700,
2018-02-12,,6288600,
2018-02-13,,6291500,
2018-02-14,,6295400,
2018-02-15,,6299100,
2018-02-16,,6303000,
2018-02-17,,6307100,
2018-02-18,,6311700,
2018-02-19,,6315200,
2018-02-20,,6318500,
2018-02-21,,6322100,
