Date,'',PS4 player count,
2018-04-21,,1611000,
2018-04-22,,1611300,
2018-04-23,,1611400,
2018-04-24,,1611800,
2018-04-25,,1612000,
2018-04-26,,1612300,
2018-04-27,,1613000,
2018-04-28,,1613700,
2018-04-29,,1614700,
2018-04-30,,1615600,
2018-05-01,,1615900,
2018-05-02,,1616500,
2018-05-03,,1617100,
2018-05-04,,1617600,
2018-05-05,,1618400,
2018-05-06,,1619000,
2018-05-07,,1619700,
2018-05-08,,1620000,
2018-05-09,,1620400,
2018-05-10,,1620800,
2018-05-11,,1621300,
2018-05-12,,1622000,
2018-05-13,,1623300,
2018-05-14,,1623600,
2018-05-15,,1624000,
2018-05-16,,1624500,
2018-05-17,,1624800,
2018-05-18,,1625200,
2018-05-19,,1625900,
