Date,'',PS4 player count,
2018-11-25,,239500,
2018-11-26,,239500,
2018-11-27,,239700,
2018-11-28,,239700,
2018-11-29,,239900,
2018-11-30,,239900,
2018-12-01,,240200,
2018-12-02,,240300,
2018-12-03,,240600,
2018-12-04,,256200,
2018-12-05,,300600,
2018-12-06,,341000,
2018-12-07,,379800,
2018-12-08,,426900,
2018-12-09,,473100,
2018-12-10,,499400,
2018-12-11,,525300,
2018-12-12,,545700,
2018-12-13,,564500,
2018-12-14,,585300,
2018-12-15,,613400,
2018-12-16,,644000,
2018-12-17,,664600,
2018-12-18,,685700,
2018-12-19,,704100,
2018-12-20,,722000,
2018-12-21,,743800,
2018-12-22,,767900,
2018-12-23,,792600,
2018-12-24,,814500,
2018-12-25,,834700,
2018-12-26,,857800,
2018-12-27,,879800,
2018-12-28,,899300,
2018-12-29,,920200,
2018-12-30,,940300,
2018-12-31,,959100,
2019-01-01,,978400,
2019-01-02,,994700,
2019-01-03,,1009400,
2019-01-04,,1021400,
2019-01-05,,1033700,
2019-01-06,,1045800,
2019-01-07,,1053600,
2019-01-08,,1060000,
2019-01-09,,1065600,
2019-01-10,,1071700,
2019-01-11,,1077300,
2019-01-12,,1085200,
2019-01-13,,1092800,
2019-01-14,,1098400,
2019-01-15,,1103400,
2019-01-16,,1107500,
2019-01-17,,1111700,
2019-01-18,,1116800,
2019-01-19,,1123200,
2019-01-20,,1128600,
2019-01-21,,1132600,
2019-01-22,,1136200,
2019-01-23,,1139700,
2019-01-24,,1143100,
2019-01-25,,1147100,
2019-01-26,,1152100,
2019-01-27,,1157100,
2019-01-28,,1160300,
2019-01-29,,1164200,
2019-01-30,,1168000,
2019-01-31,,1170800,
2019-02-01,,1174300,
2019-02-02,,1179100,
2019-02-03,,1182700,
2019-02-04,,1185400,
2019-02-05,,1188200,
2019-02-06,,1190700,
2019-02-07,,1193500,
2019-02-08,,1196400,
2019-02-09,,1200000,
2019-02-10,,1204400,
2019-02-11,,1206700,
2019-02-12,,1209500,
2019-02-13,,1211500,
2019-02-14,,1213100,
2019-02-15,,1214800,
2019-02-16,,1218000,
2019-02-17,,1221400,
2019-02-18,,1223800,
2019-02-19,,1225900,
2019-02-20,,1227700,
2019-02-21,,1230000,
2019-02-22,,1232400,
2019-02-23,,1235400,
2019-02-24,,1238100,
2019-02-25,,1239800,
2019-02-26,,1241600,
2019-02-27,,1243600,
2019-02-28,,1245100,
2019-03-01,,1247100,
2019-03-02,,1249700,
2019-03-03,,1252100,
2019-03-04,,1254000,
2019-03-05,,1255700,
2019-03-06,,1257700,
2019-03-07,,1259500,
2019-03-08,,1261400,
2019-03-09,,1263900,
2019-03-10,,1266400,
2019-03-11,,1267700,
2019-03-12,,1268800,
2019-03-13,,1270200,
2019-03-14,,1272000,
2019-03-15,,1273200,
2019-03-16,,1276000,
2019-03-17,,1278400,
2019-03-18,,1279600,
2019-03-19,,1280900,
2019-03-20,,1282300,
2019-03-21,,1283300,
2019-03-22,,1284500,
2019-03-23,,1285800,
2019-03-24,,1288200,
2019-03-25,,1289100,
2019-03-26,,1290200,
2019-03-27,,1291300,
2019-03-28,,1292600,
2019-03-29,,1293800,
2019-03-30,,1295400,
2019-03-31,,1297400,
2019-04-01,,1298800,
2019-04-02,,1299900,
2019-04-03,,1301000,
2019-04-04,,1302200,
2019-04-05,,1303600,
2019-04-06,,1305300,
2019-04-07,,1307100,
2019-04-08,,1308300,
2019-04-09,,1309400,
2019-04-10,,1310500,
2019-04-11,,1311700,
2019-04-12,,1313000,
2019-04-13,,1314400,
2019-04-14,,1315700,
2019-04-15,,1316900,
2019-04-16,,1318000,
2019-04-17,,1318900,
2019-04-18,,1319600,
2019-04-19,,1320800,
2019-04-20,,1322200,
2019-04-21,,1323300,
2019-04-22,,1324500,
2019-04-23,,1325300,
2019-04-24,,1326200,
2019-04-25,,1326800,
2019-04-26,,1327800,
2019-04-27,,1328900,
2019-04-28,,1330700,
2019-04-29,,1331900,
2019-04-30,,1333100,
2019-05-01,,1333800,
2019-05-02,,1334900,
2019-05-03,,1335700,
2019-05-04,,1337400,
2019-05-05,,1338800,
2019-05-06,,1340100,
2019-05-07,,1341100,
2019-05-08,,1342300,
2019-05-09,,1343300,
2019-05-10,,1344000,
2019-05-11,,1345600,
2019-05-12,,1346700,
2019-05-13,,1347500,
2019-05-14,,1348200,
2019-05-15,,1349000,
2019-05-16,,1350000,
2019-05-17,,1350900,
2019-05-18,,1352300,
2019-05-19,,1353600,
2019-05-20,,1354200,
2019-05-21,,1355000,
2019-05-22,,1356000,
2019-05-23,,1356400,
2019-05-24,,1357300,
2019-05-25,,1358800,
2019-05-26,,1359800,
2019-05-27,,1360600,
2019-05-28,,1361200,
2019-05-29,,1361900,
2019-05-30,,1362800,
2019-05-31,,1363600,
2019-06-01,,1365000,
2019-06-02,,1365600,
2019-06-03,,1366000,
2019-06-04,,1366900,
2019-06-05,,1368200,
2019-06-06,,1369300,
2019-06-07,,1370300,
2019-06-08,,1371100,
2019-06-09,,1372500,
2019-06-10,,1373500,
2019-06-11,,1374700,
2019-06-12,,1375600,
2019-06-13,,1376300,
2019-06-14,,1377100,
2019-06-15,,1378200,
2019-06-16,,1379400,
2019-06-17,,1380300,
2019-06-18,,1381200,
2019-06-19,,1382300,
2019-06-20,,1383200,
2019-06-21,,1384100,
2019-06-22,,1385300,
2019-06-23,,1386500,
2019-06-24,,1387300,
2019-06-25,,1388400,
2019-06-26,,1389200,
2019-06-27,,1389900,
2019-06-28,,1390600,
2019-06-29,,1391500,
2019-06-30,,1392700,
2019-07-01,,1393400,
2019-07-02,,1394200,
2019-07-03,,1395200,
2019-07-04,,1395900,
2019-07-05,,1396600,
2019-07-06,,1397500,
2019-07-07,,1399100,
2019-07-08,,1400300,
2019-07-09,,1401100,
2019-07-10,,1402100,
2019-07-11,,1403100,
2019-07-12,,1403800,
2019-07-13,,1404700,
2019-07-14,,1405800,
2019-07-15,,1406600,
2019-07-16,,1407900,
2019-07-17,,1409000,
2019-07-18,,1409800,
2019-07-19,,1410600,
2019-07-20,,1411500,
2019-07-21,,1412400,
2019-07-22,,1413000,
2019-07-23,,1413600,
2019-07-24,,1414500,
2019-07-25,,1415100,
2019-07-26,,1415900,
2019-07-27,,1416500,
2019-07-28,,1417300,
2019-07-29,,1418600,
2019-07-30,,1419400,
2019-07-31,,1419900,
2019-08-01,,1420500,
2019-08-02,,1421200,
2019-08-03,,1422100,
2019-08-04,,1423100,
2019-08-05,,1424500,
2019-08-06,,1425100,
2019-08-07,,1425900,
2019-08-08,,1426300,
2019-08-09,,1426900,
2019-08-10,,1427600,
2019-08-11,,1428500,
2019-08-12,,1429100,
2019-08-13,,1430100,
2019-08-14,,1430700,
2019-08-15,,1431000,
2019-08-16,,1431800,
2019-08-17,,1432500,
2019-08-18,,1433500,
2019-08-19,,1434100,
2019-08-20,,1434800,
2019-08-21,,1435400,
2019-08-22,,1435700,
2019-08-23,,1436200,
2019-08-24,,1436800,
2019-08-25,,1437600,
2019-08-26,,1438300,
2019-08-27,,1439100,
2019-08-28,,1439700,
2019-08-29,,1440700,
2019-08-30,,1441600,
2019-08-31,,1442500,
2019-09-01,,1443100,
2019-09-02,,1443900,
2019-09-03,,1444700,
2019-09-04,,1445200,
2019-09-05,,1445900,
2019-09-06,,1446600,
2019-09-07,,1447200,
2019-09-08,,1447900,
2019-09-09,,1448600,
2019-09-10,,1448900,
2019-09-11,,1449500,
2019-09-12,,1450100,
2019-09-13,,1450800,
2019-09-14,,1451600,
2019-09-15,,1452300,
2019-09-16,,1452700,
2019-09-17,,1453200,
2019-09-18,,1453600,
2019-09-19,,1453800,
2019-09-20,,1454300,
2019-09-21,,1454900,
2019-09-22,,1455600,
2019-09-23,,1455900,
2019-09-24,,1456500,
2019-09-25,,1457000,
2019-09-26,,1457300,
2019-09-27,,1457800,
2019-09-28,,1458600,
2019-09-29,,1459400,
2019-09-30,,1459700,
2019-10-01,,1460000,
2019-10-02,,1460600,
2019-10-03,,1461400,
2019-10-04,,1462500,
2019-10-05,,1463200,
2019-10-06,,1463700,
2019-10-07,,1464100,
2019-10-08,,1464300,
2019-10-09,,1464900,
2019-10-10,,1465500,
2019-10-11,,1466300,
2019-10-12,,1467200,
2019-10-13,,1468400,
2019-10-14,,1469500,
2019-10-15,,1470400,
2019-10-16,,1471100,
2019-10-17,,1471600,
2019-10-18,,1472000,
2019-10-19,,1472900,
2019-10-20,,1474000,
2019-10-21,,1474800,
2019-10-22,,1475400,
2019-10-23,,1476100,
2019-10-24,,1476600,
2019-10-25,,1477200,
2019-10-26,,1478100,
2019-10-27,,1479100,
2019-10-28,,1479900,
2019-10-29,,1480800,
2019-10-30,,1481600,
2019-10-31,,1482300,
2019-11-01,,1483400,
2019-11-02,,1484300,
2019-11-03,,1485200,
2019-11-04,,1486000,
2019-11-05,,1486400,
2019-11-06,,1487200,
2019-11-07,,1487800,
2019-11-08,,1488500,
2019-11-09,,1489400,
2019-11-10,,1490200,
2019-11-11,,1490800,
2019-11-12,,1491500,
2019-11-13,,1491900,
2019-11-14,,1492300,
2019-11-15,,1492800,
2019-11-16,,1493500,
2019-11-17,,1494300,
2019-11-18,,1494800,
2019-11-19,,1495500,
2019-11-20,,1495800,
2019-11-21,,1496200,
2019-11-22,,1496800,
2019-11-23,,1497500,
2019-11-24,,1498000,
2019-11-25,,1498700,
2019-11-26,,1498900,
2019-11-27,,1499400,
2019-11-28,,1500000,
2019-11-29,,1500500,
2019-11-30,,1501300,
2019-12-01,,1502100,
2019-12-02,,1502600,
2019-12-03,,1503100,
2019-12-04,,1503800,
2019-12-05,,1504100,
2019-12-06,,1504600,
2019-12-07,,1504900,
2019-12-08,,1505700,
2019-12-09,,1506100,
2019-12-10,,1506400,
2019-12-11,,1507000,
2019-12-12,,1507700,
2019-12-13,,1507900,
2019-12-14,,1508500,
2019-12-15,,1509300,
2019-12-16,,1509600,
2019-12-17,,1510000,
2019-12-18,,1510500,
2019-12-19,,1510800,
2019-12-20,,1511100,
2019-12-21,,1511400,
2019-12-22,,1512100,
2019-12-23,,1512700,
2019-12-24,,1513400,
2019-12-25,,1514300,
2019-12-26,,1515200,
2019-12-27,,1515900,
2019-12-28,,1516500,
2019-12-29,,1517100,
2019-12-30,,1517600,
2019-12-31,,1518100,
2020-01-01,,1518600,
2020-01-02,,1519300,
2020-01-03,,1520000,
2020-01-04,,1520700,
2020-01-05,,1521300,
2020-01-06,,1521900,
2020-01-07,,1522400,
2020-01-08,,1522800,
2020-01-09,,1523100,
2020-01-10,,1523300,
2020-01-11,,1523800,
2020-01-12,,1524600,
2020-01-13,,1524800,
2020-01-14,,1525100,
2020-01-15,,1525700,
2020-01-16,,1526100,
2020-01-17,,1526500,
2020-01-18,,1527300,
2020-01-19,,1528100,
2020-01-20,,1528700,
2020-01-21,,1529200,
2020-01-22,,1529700,
2020-01-23,,1530300,
2020-01-24,,1531100,
2020-01-25,,1531700,
2020-01-26,,1532800,
2020-01-27,,1533400,
2020-01-28,,1533900,
2020-01-29,,1534600,
2020-01-30,,1535000,
2020-01-31,,1535400,
2020-02-01,,1536300,
2020-02-02,,1536600,
2020-02-03,,1537100,
2020-02-04,,1537500,
2020-02-05,,1538100,
2020-02-06,,1538400,
2020-02-07,,1538900,
2020-02-08,,1539500,
2020-02-09,,1540300,
2020-02-10,,1540700,
2020-02-11,,1541200,
2020-02-12,,1541900,
2020-02-13,,1542100,
2020-02-14,,1542600,
2020-02-15,,1543500,
2020-02-16,,1543900,
2020-02-17,,1544300,
2020-02-18,,1544800,
2020-02-19,,1545300,
2020-02-20,,1545600,
2020-02-21,,1546300,
2020-02-22,,1546800,
2020-02-23,,1547500,
2020-02-24,,1547800,
2020-02-25,,1548300,
2020-02-26,,1548600,
2020-02-27,,1549100,
2020-02-28,,1549300,
2020-02-29,,1549800,
2020-03-01,,1550100,
2020-03-02,,1550200,
2020-03-03,,1550600,
2020-03-04,,1551300,
2020-03-05,,1551700,
2020-03-06,,1552200,
2020-03-07,,1552900,
2020-03-08,,1553200,
2020-03-09,,1553600,
2020-03-10,,1554100,
2020-03-11,,1554300,
2020-03-12,,1554600,
2020-03-13,,1555100,
2020-03-14,,1555800,
2020-03-15,,1556400,
2020-03-16,,1556800,
2020-03-17,,1557400,
2020-03-18,,1558400,
2020-03-19,,1559500,
2020-03-20,,1560700,
2020-03-21,,1561600,
2020-03-22,,1562800,
2020-03-23,,1563800,
2020-03-24,,1564600,
2020-03-25,,1565300,
2020-03-26,,1566300,
2020-03-27,,1567600,
2020-03-28,,1568800,
2020-03-29,,1570100,
2020-03-30,,1570900,
2020-03-31,,1571500,
2020-04-01,,1572600,
2020-04-02,,1573400,
2020-04-03,,1574300,
2020-04-04,,1575100,
2020-04-05,,1576000,
2020-04-06,,1576600,
2020-04-07,,1577500,
2020-04-08,,1578200,
2020-04-09,,1578800,
2020-04-10,,1579400,
2020-04-11,,1580500,
2020-04-12,,1581500,
2020-04-13,,1582600,
2020-04-14,,1583200,
2020-04-15,,1584200,
2020-04-16,,1584600,
2020-04-17,,1585400,
2020-04-18,,1586500,
2020-04-19,,1587500,
2020-04-20,,1588100,
2020-04-21,,1588700,
2020-04-22,,1589500,
2020-04-23,,1589900,
2020-04-24,,1590600,
2020-04-25,,1591000,
2020-04-26,,1591900,
2020-04-27,,1592500,
2020-04-28,,1593100,
2020-04-29,,1593800,
2020-04-30,,1594500,
2020-05-01,,1595300,
2020-05-02,,1596000,
2020-05-03,,1596700,
2020-05-04,,1597300,
2020-05-05,,1597500,
2020-05-06,,1598200,
2020-05-07,,1598900,
2020-05-08,,1599500,
2020-05-09,,1600200,
2020-05-10,,1600600,
2020-05-11,,1601500,
2020-05-12,,1602200,
2020-05-13,,1602500,
2020-05-14,,1603100,
2020-05-15,,1603600,
2020-05-16,,1604400,
2020-05-17,,1605100,
2020-05-18,,1605400,
2020-05-19,,1606100,
2020-05-20,,1606600,
2020-05-21,,1606800,
2020-05-22,,1607200,
2020-05-23,,1607800,
2020-05-24,,1608300,
2020-05-25,,1608900,
2020-05-26,,1609300,
2020-05-27,,1609900,
2020-05-28,,1610200,
2020-05-29,,1610600,
2020-05-30,,1611500,
2020-05-31,,1612300,
2020-06-01,,1612600,
2020-06-02,,1613200,
2020-06-03,,1613500,
2020-06-04,,1613900,
2020-06-05,,1614500,
2020-06-06,,1614800,
2020-06-07,,1615600,
2020-06-08,,1616200,
2020-06-09,,1617000,
2020-06-10,,1617400,
2020-06-11,,1617800,
2020-06-12,,1617900,
2020-06-13,,1618400,
2020-06-14,,1618900,
2020-06-15,,1619400,
2020-06-16,,1620000,
2020-06-17,,1620500,
2020-06-18,,1620900,
2020-06-19,,1621300,
2020-06-20,,1621900,
2020-06-21,,1622300,
2020-06-22,,1623000,
2020-06-23,,1623900,
2020-06-24,,1624400,
2020-06-25,,1624700,
2020-06-26,,1625000,
2020-06-27,,1625600,
2020-06-28,,1626100,
2020-06-29,,1626700,
2020-06-30,,1627200,
2020-07-01,,1627900,
2020-07-02,,1628500,
2020-07-03,,1628900,
2020-07-04,,1629600,
2020-07-05,,1630100,
2020-07-06,,1630500,
2020-07-07,,1630900,
2020-07-08,,1631200,
2020-07-09,,1631700,
2020-07-10,,1632000,
2020-07-11,,1632300,
2020-07-12,,1632900,
2020-07-13,,1633400,
2020-07-14,,1633700,
2020-07-15,,1633900,
2020-07-16,,1634400,
2020-07-17,,1634900,
2020-07-18,,1635400,
2020-07-19,,1635900,
2020-07-20,,1636100,
2020-07-21,,1636300,
2020-07-22,,1636500,
2020-07-23,,1637000,
2020-07-24,,1637200,
2020-07-25,,1637800,
2020-07-26,,1638200,
2020-07-27,,1638600,
2020-07-28,,1638900,
2020-07-29,,1639200,
2020-07-30,,1639600,
2020-07-31,,1640000,
2020-08-01,,1640400,
2020-08-02,,1640900,
2020-08-03,,1641500,
2020-08-04,,1642100,
2020-08-05,,1642600,
2020-08-06,,1642900,
2020-08-07,,1643300,
2020-08-08,,1643900,
2020-08-09,,1644100,
2020-08-10,,1644600,
2020-08-11,,1645200,
2020-08-12,,1645700,
2020-08-13,,1646100,
2020-08-14,,1646900,
2020-08-15,,1647400,
2020-08-16,,1647800,
2020-08-17,,1648500,
2020-08-18,,1649000,
2020-08-19,,1649300,
2020-08-20,,1649900,
2020-08-21,,1650200,
2020-08-22,,1651000,
2020-08-23,,1651400,
2020-08-24,,1651800,
2020-08-25,,1652000,
2020-08-26,,1652400,
2020-08-27,,1652900,
2020-08-28,,1653400,
2020-08-29,,1654100,
2020-08-30,,1654700,
2020-08-31,,1655500,
2020-09-01,,1656100,
2020-09-02,,1656600,
2020-09-03,,1656800,
2020-09-04,,1657600,
2020-09-05,,1658200,
2020-09-06,,1658700,
2020-09-07,,1659300,
2020-09-08,,1659800,
2020-09-09,,1660500,
2020-09-10,,1661000,
2020-09-11,,1661300,
2020-09-12,,1661900,
2020-09-13,,1662200,
2020-09-14,,1662500,
2020-09-15,,1662800,
2020-09-16,,1662900,
2020-09-17,,1663500,
2020-09-18,,1663900,
2020-09-19,,1664500,
2020-09-20,,1665200,
2020-09-21,,1665600,
2020-09-22,,1666300,
2020-09-23,,1666600,
2020-09-24,,1667000,
2020-09-25,,1667400,
2020-09-26,,1667900,
2020-09-27,,1668300,
2020-09-28,,1668500,
2020-09-29,,1668700,
2020-09-30,,1669000,
2020-10-01,,1669300,
2020-10-02,,1669700,
2020-10-03,,1670300,
2020-10-04,,1671000,
2020-10-05,,1671500,
2020-10-06,,1672100,
2020-10-07,,1672600,
2020-10-08,,1673000,
2020-10-09,,1673600,
2020-10-10,,1674200,
2020-10-11,,1674900,
2020-10-12,,1675300,
2020-10-13,,1676000,
2020-10-14,,1676400,
2020-10-15,,1676900,
2020-10-16,,1677500,
2020-10-17,,1678000,
2020-10-18,,1678700,
2020-10-19,,1679100,
2020-10-20,,1679500,
2020-10-21,,1679800,
2020-10-22,,1680200,
2020-10-23,,1680400,
2020-10-24,,1680900,
2020-10-25,,1681500,
2020-10-26,,1681800,
2020-10-27,,1682100,
2020-10-28,,1682300,
2020-10-29,,1682600,
2020-10-30,,1683200,
2020-10-31,,1684100,
2020-11-01,,1685100,
2020-11-02,,1685400,
2020-11-03,,1686100,
2020-11-04,,1686800,
2020-11-05,,1687500,
2020-11-06,,1688200,
2020-11-07,,1688800,
2020-11-08,,1689400,
2020-11-09,,1690200,
2020-11-10,,1691100,
2020-11-11,,1691900,
2020-11-12,,1692400,
2020-11-13,,1692900,
2020-11-14,,1693900,
2020-11-15,,1694200,
2020-11-16,,1694600,
2020-11-17,,1695300,
2020-11-18,,1695600,
2020-11-19,,1695600,
