Date,PS3 player count,PS4 player count,
2015-08-01,4460500,0,
2015-08-02,4461700,0,
2015-08-03,4463000,0,
2015-08-04,4464100,0,
2015-08-05,4465100,0,
2015-08-06,4466300,0,
2015-08-07,4467100,0,
2015-08-08,4468100,0,
2015-08-09,4469300,0,
2015-08-10,4470300,0,
2015-08-11,4471200,0,
2015-08-12,4472100,0,
2015-08-13,4472800,0,
2015-08-14,4473700,0,
2015-08-15,4474800,0,
2015-08-16,4476000,0,
2015-08-17,4476700,0,
2015-08-18,4477700,0,
2015-08-19,4478700,0,
2015-08-20,4479700,0,
2015-08-21,4480600,0,
2015-08-22,4481800,0,
2015-08-23,4482900,0,
2015-08-24,4483800,0,
2015-08-25,4484900,0,
2015-08-26,4485400,0,
2015-08-27,4486300,0,
2015-08-28,4487500,0,
2015-08-29,4488600,0,
2015-08-30,4490100,0,
2015-08-31,4491000,0,
2015-09-01,4491900,0,
2015-09-02,4492700,0,
2015-09-03,4493800,0,
2015-09-04,4494500,0,
2015-09-05,4495300,0,
2015-09-06,4496500,0,
2015-09-07,4497100,0,
2015-09-08,4497500,0,
2015-09-09,4497800,0,
2015-09-10,4498500,0,
2015-09-11,4499500,0,
2015-09-12,4500800,0,
2015-09-13,4502200,0,
2015-09-14,4502700,0,
2015-09-15,4503900,0,
2015-09-16,4504600,0,
2015-09-17,4505300,0,
2015-09-18,4506000,0,
2015-09-19,4506700,0,
2015-09-20,4507700,0,
2015-09-21,4508400,0,
2015-09-22,4509200,0,
2015-09-23,4510000,0,
2015-09-24,4510700,0,
2015-09-25,4511600,0,
2015-09-26,4512600,0,
2015-09-27,4513400,0,
2015-09-28,4514100,0,
2015-09-29,4514900,0,
2015-09-30,4515700,0,
2015-10-01,4516300,0,
2015-10-02,4517200,0,
2015-10-03,4518100,0,
2015-10-04,4519500,0,
2015-10-05,4520200,0,
2015-10-06,4520700,0,
2015-10-07,4521500,0,
2015-10-08,4522200,0,
2015-10-09,4522900,0,
2015-10-10,4523800,0,
2015-10-11,4525200,0,
2015-10-12,4526100,0,
2015-10-13,4527000,0,
2015-10-14,4527800,0,
2015-10-15,4528400,0,
2015-10-16,4529300,0,
2015-10-17,4530100,0,
2015-10-18,4531300,0,
2015-10-19,4532200,0,
2015-10-20,4532900,0,
2015-10-21,4533700,0,
2015-10-22,4534400,0,
2015-10-23,4535200,0,
2015-10-24,4535800,0,
2015-10-25,4536900,0,
2015-10-26,4537600,0,
2015-10-27,4538700,0,
2015-10-28,4539500,0,
2015-10-29,4540000,0,
2015-10-30,4540600,0,
2015-10-31,4541700,0,
2015-11-01,4542700,0,
2015-11-02,4543100,0,
2015-11-03,4543600,0,
2015-11-04,4544000,0,
2015-11-05,4544600,0,
2015-11-06,4545600,0,
2015-11-07,4546800,0,
2015-11-08,4548000,0,
2015-11-09,4549000,0,
2015-11-10,4549400,0,
2015-11-11,4549900,0,
2015-11-12,4550600,0,
2015-11-13,4551100,0,
2015-11-14,4552500,0,
2015-11-15,4553400,0,
2015-11-16,4554000,0,
2015-11-17,4554900,0,
2015-11-18,4555400,0,
2015-11-19,4556100,0,
2015-11-20,4556800,0,
2015-11-21,4557500,0,
2015-11-22,4558600,0,
2015-11-23,4559400,0,
2015-11-24,4560000,0,
2015-11-25,4560500,0,
2015-11-26,4561400,0,
2015-11-27,4562100,0,
2015-11-28,4562700,0,
2015-11-29,4563600,0,
2015-11-30,4564600,0,
2015-12-01,4565200,0,
2015-12-02,4565600,0,
2015-12-03,4566400,0,
2015-12-04,4567000,0,
2015-12-05,4567700,0,
2015-12-06,4568300,0,
2015-12-07,4569200,0,
2015-12-08,4569600,0,
2015-12-09,4570400,0,
2015-12-10,4571100,0,
2015-12-11,4571600,0,
2015-12-12,4572800,0,
2015-12-13,4573700,0,
2015-12-14,4574400,0,
2015-12-15,4574900,0,
2015-12-16,4575600,0,
2015-12-17,4576300,0,
2015-12-18,4577300,0,
2015-12-19,4578200,0,
2015-12-20,4579200,0,
2015-12-21,4580300,0,
2015-12-22,4581400,0,
2015-12-23,4582200,0,
2015-12-24,4582600,0,
2015-12-25,4583600,0,
2015-12-26,4584800,0,
2015-12-27,4585900,0,
2015-12-28,4586800,0,
2015-12-29,4587800,0,
2015-12-30,4588700,0,
2015-12-31,4589800,0,
2016-01-01,4590500,0,
2016-01-02,4592100,0,
2016-01-03,4593400,0,
2016-01-04,4594500,0,
2016-01-05,4595700,0,
2016-01-06,4596700,0,
2016-01-07,4597900,0,
2016-01-08,4598900,0,
2016-01-09,4600000,0,
2016-01-10,4601200,0,
2016-01-11,4601900,0,
2016-01-12,4602500,0,
2016-01-13,4603000,0,
2016-01-14,4603800,0,
2016-01-15,4604200,0,
2016-01-16,4605300,0,
2016-01-17,4606400,0,
2016-01-18,4607300,0,
2016-01-19,4607600,0,
2016-01-20,4608200,0,
2016-01-21,4609000,0,
2016-01-22,4609600,0,
2016-01-23,4610500,0,
2016-01-24,4611700,0,
2016-01-25,4612600,0,
2016-01-26,4613100,0,
2016-01-27,4613600,0,
2016-01-28,4614900,0,
2016-01-29,4615700,0,
2016-01-30,4616900,0,
2016-01-31,4617900,0,
2016-02-01,4618700,0,
2016-02-02,4619500,0,
2016-02-03,4620000,0,
2016-02-04,4620700,0,
2016-02-05,4621600,0,
2016-02-06,4623100,0,
2016-02-07,4624000,0,
2016-02-08,4624800,0,
2016-02-09,4625300,0,
2016-02-10,4626100,0,
2016-02-11,4626400,0,
2016-02-12,4627300,0,
2016-02-13,4628500,0,
2016-02-14,4629500,0,
2016-02-15,4630100,0,
2016-02-16,4630700,0,
2016-02-17,4631300,0,
2016-02-18,4631900,0,
2016-02-19,4632400,0,
2016-02-20,4633100,0,
2016-02-21,4633900,0,
2016-02-22,4634400,0,
2016-02-23,4635200,0,
2016-02-24,4635800,0,
2016-02-25,4636500,0,
2016-02-26,4637100,0,
2016-02-27,4638100,0,
2016-02-28,4639000,0,
2016-02-29,4639500,100,
2016-03-01,4640100,500,
2016-03-02,4640400,2700,
2016-03-03,4640600,4800,
2016-03-04,4641200,7700,
2016-03-05,4642300,11100,
2016-03-06,4643100,14800,
2016-03-07,4644000,17600,
2016-03-08,4644600,20100,
2016-03-09,4644900,22600,
2016-03-10,4645600,24400,
2016-03-11,4646200,26500,
2016-03-12,4647200,29600,
2016-03-13,4648000,32400,
2016-03-14,4648500,33800,
2016-03-15,4649000,35800,
2016-03-16,4649400,37500,
2016-03-17,4649900,39400,
2016-03-18,4650300,40700,
2016-03-19,4651200,42700,
2016-03-20,4652200,45200,
2016-03-21,4652700,46500,
2016-03-22,4653300,47800,
2016-03-23,4653800,49400,
2016-03-24,4654500,50600,
2016-03-25,4655600,52700,
2016-03-26,4656800,54100,
2016-03-27,4657700,55900,
2016-03-28,4658800,57500,
2016-03-29,4659400,58600,
2016-03-30,4660000,59200,
2016-03-31,4660600,60900,
2016-04-01,4661200,61800,
2016-04-02,4662000,63300,
2016-04-03,4662900,65200,
2016-04-04,4663400,66700,
2016-04-05,4664300,67900,
2016-04-06,4665200,69400,
2016-04-07,4666100,70700,
2016-04-08,4666900,72500,
2016-04-09,4667600,73700,
2016-04-10,4668600,75800,
2016-04-11,4669300,76900,
2016-04-12,4669900,77700,
2016-04-13,4670700,78600,
2016-04-14,4671300,79400,
2016-04-15,4672000,80300,
2016-04-16,4672800,81900,
2016-04-17,4673500,83200,
2016-04-18,4674000,84200,
2016-04-19,4674700,85200,
2016-04-20,4675100,86300,
2016-04-21,4675800,87100,
2016-04-22,4676200,88000,
2016-04-23,4677000,89400,
2016-04-24,4677500,91200,
2016-04-25,4677800,92400,
2016-04-26,4678100,93200,
2016-04-27,4678600,94100,
2016-04-28,4679300,94900,
2016-04-29,4679800,95800,
2016-04-30,4680300,96900,
2016-05-01,4680800,98200,
2016-05-02,4681300,99600,
2016-05-03,4681800,100800,
2016-05-04,4682200,102000,
2016-05-05,4682900,103400,
2016-05-06,4683400,104700,
2016-05-07,4684300,106100,
2016-05-08,4685100,107700,
2016-05-09,4685300,109100,
2016-05-10,4685600,110700,
2016-05-11,4686100,111600,
2016-05-12,4686600,112700,
2016-05-13,4687000,114300,
2016-05-14,4688000,116100,
2016-05-15,4688800,118300,
2016-05-16,4689600,119700,
2016-05-17,4690000,120800,
2016-05-18,4690400,122100,
2016-05-19,4691000,123100,
2016-05-20,4691400,124400,
2016-05-21,4692200,126400,
2016-05-22,4693100,128200,
2016-05-23,4693400,129600,
2016-05-24,4694000,130300,
2016-05-25,4694800,131100,
2016-05-26,4695100,131800,
2016-05-27,4695700,133300,
2016-05-28,4696600,135000,
2016-05-29,4697200,136400,
2016-05-30,4697800,137400,
2016-05-31,4698200,138600,
2016-06-01,4698700,139300,
2016-06-02,4699400,140300,
2016-06-03,4700300,141100,
2016-06-04,4700900,142000,
2016-06-05,4701500,143500,
2016-06-06,4702500,144200,
2016-06-07,4702900,145100,
2016-06-08,4703400,146100,
2016-06-09,4704100,147200,
2016-06-10,4704500,147900,
2016-06-11,4705300,149700,
2016-06-12,4705800,150900,
2016-06-13,4706600,151800,
2016-06-14,4707200,152800,
2016-06-15,4708200,153200,
2016-06-16,4708900,153800,
2016-06-17,4709200,154700,
2016-06-18,4710000,155700,
2016-06-19,4710900,157300,
2016-06-20,4711300,158500,
2016-06-21,4711700,159200,
2016-06-22,4712600,159700,
2016-06-23,4713300,160100,
2016-06-24,4713700,160900,
2016-06-25,4714200,162000,
2016-06-26,4715000,163500,
2016-06-27,4715500,164100,
2016-06-28,4716000,165100,
2016-06-29,4717000,165600,
2016-06-30,4717900,166500,
2016-07-01,4718500,167100,
2016-07-02,4719200,168000,
2016-07-03,4719700,169100,
2016-07-04,4720400,170300,
2016-07-05,4721000,171500,
2016-07-06,4721800,172600,
2016-07-07,4722300,173000,
2016-07-08,4723100,173800,
2016-07-09,4724100,174800,
2016-07-10,4725300,176000,
2016-07-11,4725900,177000,
2016-07-12,4726600,177700,
2016-07-13,4727200,178800,
2016-07-14,4727800,180300,
2016-07-15,4728700,181100,
2016-07-16,4729200,182500,
2016-07-17,4730100,183600,
2016-07-18,4730700,184700,
2016-07-19,4731400,185500,
2016-07-20,4731900,186200,
2016-07-21,4732500,187000,
2016-07-22,4733200,187900,
2016-07-23,4734300,189000,
2016-07-24,4734700,189800,
2016-07-25,4735300,190800,
2016-07-26,4735800,191500,
2016-07-27,4736600,192900,
2016-07-28,4737500,194500,
2016-07-29,4737900,195400,
2016-07-30,4738800,197000,
2016-07-31,4739200,199100,
2016-08-01,4739900,200700,
2016-08-02,4740400,202100,
2016-08-03,4740900,203000,
2016-08-04,4741300,204600,
2016-08-05,4741700,205600,
2016-08-06,4742100,207100,
2016-08-07,4742800,208800,
2016-08-08,4743500,210100,
2016-08-09,4744200,211500,
2016-08-10,4744700,212500,
2016-08-11,4745400,214100,
2016-08-12,4746000,215300,
2016-08-13,4746600,216400,
2016-08-14,4747300,218500,
2016-08-15,4747900,220300,
2016-08-16,4748500,221500,
2016-08-17,4749200,222700,
2016-08-18,4750100,223800,
2016-08-19,4750800,225300,
2016-08-20,4751800,227200,
2016-08-21,4752500,228500,
2016-08-22,4753400,230200,
2016-08-23,4754100,231600,
2016-08-24,4755100,232600,
2016-08-25,4755700,233700,
2016-08-26,4756500,235200,
2016-08-27,4757200,236300,
2016-08-28,4758000,237900,
2016-08-29,4758500,239100,
2016-08-30,4759200,240300,
2016-08-31,4760400,241400,
2016-09-01,4761400,242400,
2016-09-02,4762100,243700,
2016-09-03,4763600,244700,
2016-09-04,4765300,245700,
2016-09-05,4766500,246600,
2016-09-06,4767300,247500,
2016-09-07,4768500,248600,
2016-09-08,4769600,249800,
2016-09-09,4770400,251000,
2016-09-10,4771800,251700,
2016-09-11,4772900,253200,
2016-09-12,4773700,254300,
2016-09-13,4774500,255500,
2016-09-14,4775200,257000,
2016-09-15,4776100,258100,
2016-09-16,4777000,259400,
2016-09-17,4778400,260900,
2016-09-18,4779900,262200,
2016-09-19,4780800,263300,
2016-09-20,4781800,264200,
2016-09-21,4783000,265300,
2016-09-22,4783800,266100,
2016-09-23,4784200,267100,
2016-09-24,4785300,267800,
2016-09-25,4786400,269300,
2016-09-26,4787200,270200,
2016-09-27,4787900,270800,
2016-09-28,4788600,271700,
2016-09-29,4789500,272800,
2016-09-30,4790300,273500,
2016-10-01,4791600,274700,
2016-10-02,4792700,275800,
2016-10-03,4793500,276700,
2016-10-04,4794200,277700,
2016-10-05,4794800,278800,
2016-10-06,4795300,279500,
2016-10-07,4796000,280600,
2016-10-08,4797300,282000,
2016-10-09,4798500,283300,
2016-10-10,4799200,284200,
2016-10-11,4800000,285200,
2016-10-12,4800700,286200,
2016-10-13,4801200,287400,
2016-10-14,4801700,288500,
2016-10-15,4802600,289600,
2016-10-16,4803800,290600,
2016-10-17,4804600,291500,
2016-10-18,4805500,292200,
2016-10-19,4805900,292900,
2016-10-20,4806600,293500,
2016-10-21,4807000,294300,
2016-10-22,4807900,295500,
2016-10-23,4809000,296500,
2016-10-24,4809600,297100,
2016-10-25,4810300,297900,
2016-10-26,4810800,298600,
2016-10-27,4811500,299300,
2016-10-28,4812300,300200,
2016-10-29,4813100,301300,
2016-10-30,4814300,302600,
2016-10-31,4815000,303200,
2016-11-01,4815800,303900,
2016-11-02,4816200,304400,
2016-11-03,4816800,304900,
2016-11-04,4817500,305300,
2016-11-05,4818400,306600,
2016-11-06,4819300,307800,
2016-11-07,4819800,308700,
2016-11-08,4820500,309500,
2016-11-09,4820900,310300,
2016-11-10,4821600,311500,
2016-11-11,4822000,313000,
2016-11-12,4822900,314500,
2016-11-13,4823700,316300,
2016-11-14,4824500,317800,
2016-11-15,4825200,319300,
2016-11-16,4825800,320300,
2016-11-17,4826100,321200,
2016-11-18,4826800,322700,
2016-11-19,4827800,324600,
2016-11-20,4828900,326200,
2016-11-21,4829600,327300,
2016-11-22,4830200,328700,
2016-11-23,4830800,329700,
2016-11-24,4831600,331000,
2016-11-25,4832500,332200,
2016-11-26,4833600,333600,
2016-11-27,4835000,335000,
2016-11-28,4835700,336000,
2016-11-29,4836200,336900,
2016-11-30,4836800,337900,
2016-12-01,4837500,338800,
2016-12-02,4838200,340200,
2016-12-03,4839000,341300,
2016-12-04,4840200,342500,
2016-12-05,4841100,343100,
2016-12-06,4842000,344200,
2016-12-07,4842600,345000,
2016-12-08,4843500,345900,
2016-12-09,4844200,346800,
2016-12-10,4845300,347900,
2016-12-11,4846300,349200,
2016-12-12,4847200,350400,
2016-12-13,4847900,351500,
2016-12-14,4848700,352500,
2016-12-15,4849100,353200,
2016-12-16,4850100,353800,
2016-12-17,4851100,354500,
2016-12-18,4852000,355800,
2016-12-19,4852800,356600,
2016-12-20,4853700,357900,
2016-12-21,4854600,358900,
2016-12-22,4855400,360000,
2016-12-23,4856100,361000,
2016-12-24,4857000,362100,
2016-12-25,4858200,363700,
2016-12-26,4859400,365400,
2016-12-27,4860300,367300,
2016-12-28,4861200,369000,
2016-12-29,4862100,370500,
2016-12-30,4862900,371700,
2016-12-31,4864300,373100,
2017-01-01,4865400,374800,
2017-01-02,4866800,375900,
2017-01-03,4868000,377200,
2017-01-04,4868800,378600,
2017-01-05,4869400,379700,
2017-01-06,4870100,380800,
2017-01-07,4871200,382000,
2017-01-08,4872400,383300,
2017-01-09,4873300,384000,
2017-01-10,4874300,384700,
2017-01-11,4875700,385500,
2017-01-12,4876700,386500,
2017-01-13,4877900,387600,
2017-01-14,4878900,389200,
2017-01-15,4879700,390500,
2017-01-16,4881000,391300,
2017-01-17,4881800,392100,
2017-01-18,4882300,392900,
2017-01-19,4882900,393400,
2017-01-20,4883800,394200,
2017-01-21,4884400,395800,
2017-01-22,4885400,397500,
2017-01-23,4886300,398700,
2017-01-24,4887000,400000,
2017-01-25,4887600,400900,
2017-01-26,4888400,402200,
2017-01-27,4889100,403600,
2017-01-28,4890400,405700,
2017-01-29,4891500,408000,
2017-01-30,4892300,409100,
2017-01-31,4893300,410700,
2017-02-01,4894100,412400,
2017-02-02,4894500,413700,
2017-02-03,4895200,415300,
2017-02-04,4895900,417000,
2017-02-05,4896900,419200,
2017-02-06,4897600,420900,
2017-02-07,4898000,421900,
2017-02-08,4898800,423500,
2017-02-09,4899400,424900,
2017-02-10,4900100,426100,
2017-02-11,4900700,427600,
2017-02-12,4901800,429100,
2017-02-13,4902400,430400,
2017-02-14,4903100,431000,
2017-02-15,4903500,432300,
2017-02-16,4904300,433100,
2017-02-17,4905300,434200,
2017-02-18,4906200,435600,
2017-02-19,4907100,437400,
2017-02-20,4907700,438400,
2017-02-21,4908300,439800,
2017-02-22,4908900,440600,
2017-02-23,4909700,441500,
2017-02-24,4910300,442300,
2017-02-25,4911300,443700,
2017-02-26,4912400,445200,
2017-02-27,4913000,446600,
2017-02-28,4913600,447200,
2017-03-01,4913900,448400,
2017-03-02,4914500,449500,
2017-03-03,4915100,450300,
2017-03-04,4916300,451900,
2017-03-05,4917400,452900,
2017-03-06,4918400,453600,
2017-03-07,4919100,454700,
2017-03-08,4919500,455500,
2017-03-09,4920100,456200,
2017-03-10,4920700,457000,
2017-03-11,4921700,458200,
2017-03-12,4923400,459400,
2017-03-13,4924200,460100,
2017-03-14,4924900,461100,
2017-03-15,4925800,461900,
2017-03-16,4926400,462500,
2017-03-17,4926900,463500,
2017-03-18,4927800,465000,
2017-03-19,4928600,466000,
2017-03-20,4929200,466500,
2017-03-21,4929800,467400,
2017-03-22,4930100,468300,
2017-03-23,4930900,469000,
2017-03-24,4931500,469900,
2017-03-25,4932400,471500,
2017-03-26,4933200,472600,
2017-03-27,4933900,473300,
2017-03-28,4934700,474300,
2017-03-29,4935600,475300,
2017-03-30,4936100,476000,
2017-03-31,4936700,476500,
2017-04-01,4937400,477800,
2017-04-02,4938300,479500,
2017-04-03,4938600,480300,
2017-04-04,4939100,481400,
2017-04-05,4939700,483000,
2017-04-06,4940100,484000,
2017-04-07,4940500,485000,
2017-04-08,4941800,486000,
2017-04-09,4942300,486900,
2017-04-10,4943000,488000,
2017-04-11,4943700,489200,
2017-04-12,4944300,489800,
2017-04-13,4945000,490600,
2017-04-14,4945600,491500,
2017-04-15,4946400,492600,
2017-04-16,4947000,493500,
2017-04-17,4947500,494600,
2017-04-18,4948100,495400,
2017-04-19,4948700,496000,
2017-04-20,4949200,496800,
2017-04-21,4949800,498000,
2017-04-22,4950500,499200,
2017-04-23,4951000,500200,
2017-04-24,4951500,501300,
2017-04-25,4952000,502100,
2017-04-26,4952400,503000,
2017-04-27,4952900,503800,
2017-04-28,4953500,504400,
2017-04-29,4954000,505700,
2017-04-30,4954800,506800,
2017-05-01,4955400,507900,
2017-05-02,4955900,508700,
2017-05-03,4956700,509400,
2017-05-04,4957200,510100,
2017-05-05,4957400,510800,
2017-05-06,4958100,512200,
2017-05-07,4958600,513300,
2017-05-08,4959100,514100,
2017-05-09,4959600,514400,
2017-05-10,4960100,515100,
2017-05-11,4960600,515500,
2017-05-12,4960800,515900,
2017-05-13,4961800,516900,
2017-05-14,4962100,517700,
2017-05-15,4962800,518500,
2017-05-16,4963400,519300,
2017-05-17,4964000,520100,
2017-05-18,4964200,520900,
2017-05-19,4964900,521800,
2017-05-20,4965600,523100,
2017-05-21,4966700,524200,
2017-05-22,4967300,524900,
2017-05-23,4967600,525600,
2017-05-24,4968300,526300,
2017-05-25,4969000,527400,
2017-05-26,4969500,528400,
2017-05-27,4970200,529400,
2017-05-28,4970700,530500,
2017-05-29,4971300,531500,
2017-05-30,4971900,532200,
2017-05-31,4972400,532800,
2017-06-01,4973200,533900,
2017-06-02,4973800,534600,
2017-06-03,4974700,535600,
2017-06-04,4975600,536500,
2017-06-05,4976100,537700,
2017-06-06,4976500,538400,
2017-06-07,4977100,539200,
2017-06-08,4977900,539700,
2017-06-09,4978900,540600,
2017-06-10,4979700,541500,
2017-06-11,4980800,542500,
2017-06-12,4981800,543200,
2017-06-13,4982200,543900,
2017-06-14,4983200,544400,
2017-06-15,4984000,545200,
2017-06-16,4984800,545800,
2017-06-17,4985700,546500,
2017-06-18,4986900,547500,
2017-06-19,4987500,548400,
2017-06-20,4988200,549800,
2017-06-21,4988700,551000,
2017-06-22,4989200,551700,
2017-06-23,4989800,552200,
2017-06-24,4990200,553100,
2017-06-25,4990800,554100,
2017-06-26,4991500,554900,
2017-06-27,4992200,555600,
2017-06-28,4992600,556500,
2017-06-29,4993200,557300,
2017-06-30,4994000,558200,
2017-07-01,4994700,559400,
2017-07-02,4995700,560600,
2017-07-03,4996300,561500,
2017-07-04,4997000,562400,
2017-07-05,4997600,563500,
2017-07-06,4998100,564700,
2017-07-07,4998800,565400,
2017-07-08,4999400,566700,
2017-07-09,5000300,567800,
2017-07-10,5000800,568800,
2017-07-11,5001600,570200,
2017-07-12,5002400,571200,
2017-07-13,5003200,572000,
2017-07-14,5004000,573000,
2017-07-15,5004600,574100,
2017-07-16,5005500,575600,
2017-07-17,5006300,576700,
2017-07-18,5007100,577900,
2017-07-19,5007800,578800,
2017-07-20,5008900,579700,
2017-07-21,5010200,581000,
2017-07-22,5011700,583000,
2017-07-23,5012700,584900,
2017-07-24,5013300,586500,
2017-07-25,5014300,588200,
2017-07-26,5015300,589600,
2017-07-27,5016000,591100,
2017-07-28,5016700,592600,
2017-07-29,5017600,593900,
2017-07-30,5018600,595900,
2017-07-31,5019300,597300,
2017-08-01,5019700,598700,
2017-08-02,5020400,600800,
2017-08-03,5021000,602300,
2017-08-04,5021800,603500,
2017-08-05,5022500,604700,
2017-08-06,5023500,606400,
2017-08-07,5024100,608100,
2017-08-08,5024700,608800,
2017-08-09,5025600,609700,
2017-08-10,5026200,611400,
2017-08-11,5027100,612300,
2017-08-12,5027800,613800,
2017-08-13,5029000,615100,
2017-08-14,5029600,616300,
2017-08-15,5030300,617900,
2017-08-16,5031200,619300,
2017-08-17,5032000,620700,
2017-08-18,5032600,622000,
2017-08-19,5033600,623100,
2017-08-20,5034200,624300,
2017-08-21,5035200,625400,
2017-08-22,5036100,626600,
2017-08-23,5037000,627800,
2017-08-24,5037600,629100,
2017-08-25,5038400,629700,
2017-08-26,5039300,630700,
2017-08-27,5040300,631700,
2017-08-28,5041000,632700,
2017-08-29,5041700,633200,
2017-08-30,5042100,634400,
2017-08-31,5042700,635900,
2017-09-01,5043300,637000,
2017-09-02,5043900,638600,
2017-09-03,5044600,640100,
2017-09-04,5045500,641300,
2017-09-05,5046000,642700,
2017-09-06,5046400,644100,
2017-09-07,5046900,645100,
2017-09-08,5047300,646000,
2017-09-09,5047900,647400,
2017-09-10,5048700,648500,
2017-09-11,5049100,649500,
2017-09-12,5049700,650500,
2017-09-13,5050200,651400,
2017-09-14,5050800,652300,
2017-09-15,5051700,653200,
2017-09-16,5052600,654500,
2017-09-17,5053300,655900,
2017-09-18,5054000,656700,
2017-09-19,5054800,657400,
2017-09-20,5055500,658100,
2017-09-21,5056300,658700,
2017-09-22,5056600,659100,
2017-09-23,5057400,660600,
2017-09-24,5058200,661600,
2017-09-25,5058600,662500,
2017-09-26,5059100,663100,
2017-09-27,5059300,663800,
2017-09-28,5059500,664700,
2017-09-29,5060200,665400,
2017-09-30,5060800,666500,
2017-10-01,5061800,668000,
2017-10-02,5062400,668800,
2017-10-03,5063100,669500,
2017-10-04,5063600,670100,
2017-10-05,5064000,671100,
2017-10-06,5064400,672200,
2017-10-07,5064900,673500,
2017-10-08,5065500,675200,
2017-10-09,5066000,676400,
2017-10-10,5066400,677700,
2017-10-11,5066700,678600,
2017-10-12,5067100,679000,
2017-10-13,5067700,680000,
2017-10-14,5068700,681600,
2017-10-15,5069600,683200,
2017-10-16,5069800,684100,
2017-10-17,5070200,685000,
2017-10-18,5070700,685700,
2017-10-19,5070900,686800,
2017-10-20,5071400,687900,
2017-10-21,5071800,688700,
2017-10-22,5072400,689800,
2017-10-23,5072900,690800,
2017-10-24,5073300,691600,
2017-10-25,5073700,692400,
2017-10-26,5074000,693200,
2017-10-27,5074300,694100,
2017-10-28,5075000,694900,
2017-10-29,5075700,696400,
2017-10-30,5076000,697400,
2017-10-31,5076500,698400,
2017-11-01,5077000,699600,
2017-11-02,5077600,700400,
2017-11-03,5078200,701000,
2017-11-04,5078500,702300,
2017-11-05,5079200,704100,
2017-11-06,5079400,705400,
2017-11-07,5079900,706400,
2017-11-08,5080200,707000,
2017-11-09,5080400,707700,
2017-11-10,5081000,708600,
2017-11-11,5081700,709500,
2017-11-12,5082100,710700,
2017-11-13,5082900,711400,
2017-11-14,5083000,711700,
2017-11-15,5083300,712300,
2017-11-16,5083800,712900,
2017-11-17,5084000,713600,
2017-11-18,5084500,714700,
2017-11-19,5085000,716100,
2017-11-20,5085500,716700,
2017-11-21,5085600,717400,
2017-11-22,5086100,717800,
2017-11-23,5086500,718400,
2017-11-24,5087200,719300,
2017-11-25,5087800,720300,
2017-11-26,5088300,721700,
2017-11-27,5088600,722600,
2017-11-28,5088800,723600,
2017-11-29,5089300,724600,
2017-11-30,5089800,725200,
2017-12-01,5090200,726300,
2017-12-02,5090900,727000,
2017-12-03,5091300,727800,
2017-12-04,5091900,728400,
2017-12-05,5092200,728900,
2017-12-06,5092400,729500,
2017-12-07,5092900,730600,
2017-12-08,5093500,731400,
2017-12-09,5094300,732700,
2017-12-10,5094900,734000,
2017-12-11,5095600,734700,
2017-12-12,5096200,735500,
2017-12-13,5096900,736100,
2017-12-14,5097300,736700,
2017-12-15,5097900,737500,
2017-12-16,5098500,738800,
2017-12-17,5099100,740200,
2017-12-18,5099600,741000,
2017-12-19,5100100,741900,
2017-12-20,5100300,742700,
2017-12-21,5100900,743300,
2017-12-22,5101400,744200,
2017-12-23,5101700,745500,
2017-12-24,5102600,746800,
2017-12-25,5103300,748200,
2017-12-26,5104400,749600,
2017-12-27,5105300,751300,
2017-12-28,5106300,752800,
2017-12-29,5107200,754400,
2017-12-30,5108100,756500,
2017-12-31,5108600,758400,
2018-01-01,5109200,760200,
2018-01-02,5109900,762700,
2018-01-03,5110500,764200,
2018-01-04,5111200,765200,
2018-01-05,5112000,767100,
2018-01-06,5112600,769300,
2018-01-07,5113400,771400,
2018-01-08,5114000,772700,
2018-01-09,5114700,773700,
2018-01-10,5115500,775000,
2018-01-11,5115800,776200,
2018-01-12,5116300,778200,
2018-01-13,5117100,780600,
2018-01-14,5117800,782400,
2018-01-15,5118300,784200,
2018-01-16,5118600,785600,
2018-01-17,5119000,787400,
2018-01-18,5119600,788600,
2018-01-19,5120100,790200,
2018-01-20,5120700,793100,
2018-01-21,5121200,795900,
2018-01-22,5121500,797000,
2018-01-23,5121800,798200,
2018-01-24,5122300,799600,
2018-01-25,5122800,801200,
2018-01-26,5123200,802800,
2018-01-27,5123500,804300,
2018-01-28,5123900,806200,
2018-01-29,5124700,807300,
2018-01-30,5125100,808100,
2018-01-31,5125500,809300,
2018-02-01,5125800,810700,
2018-02-02,5126100,812000,
2018-02-03,5126400,813700,
2018-02-04,5126900,815300,
2018-02-05,5127100,816100,
2018-02-06,5127400,817100,
2018-02-07,5127900,818200,
2018-02-08,5128100,819600,
2018-02-09,5128400,820300,
2018-02-10,5128900,821600,
2018-02-11,5129200,823600,
2018-02-12,5129800,824700,
2018-02-13,5130100,825800,
2018-02-14,5130500,826700,
2018-02-15,5130700,828300,
2018-02-16,5131000,829200,
2018-02-17,5131400,830900,
2018-02-18,5131800,832800,
2018-02-19,5132100,833800,
2018-02-20,5132600,835100,
2018-02-21,5132800,836700,
2018-02-22,5133200,837800,
2018-02-23,5133700,839000,
2018-02-24,5134200,840600,
2018-02-25,5134800,842700,
2018-02-26,5135200,843600,
2018-02-27,5135600,844500,
2018-02-28,5135900,845800,
2018-03-01,5136200,847200,
2018-03-02,5136600,848400,
2018-03-03,5137000,849800,
