Date,PS3 player count,PS4 player count,
2018-04-20,3700,21100,
2018-04-21,3700,21100,
2018-04-22,3700,21100,
2018-04-23,3700,21100,
2018-04-24,3700,21100,
2018-04-25,3800,21100,
2018-04-26,3800,21100,
2018-04-27,3800,21100,
2018-04-28,3800,21200,
2018-04-29,3800,21300,
2018-04-30,3800,21300,
2018-05-01,3800,21300,
2018-05-02,3800,21300,
2018-05-03,3800,21300,
2018-05-04,3800,21300,
2018-05-05,3800,21300,
2018-05-06,3800,21300,
2018-05-07,3800,21400,
2018-05-08,3800,21400,
2018-05-09,3800,21400,
2018-05-10,3800,21400,
2018-05-11,3800,21400,
2018-05-12,3800,21400,
2018-05-13,3800,21400,
2018-05-14,3800,21400,
2018-05-15,3800,21400,
2018-05-16,3800,21400,
2018-05-17,3800,21400,
2018-05-18,3800,21400,
2018-05-19,3800,21400,
2018-05-20,3800,21400,
2018-05-21,3800,21400,
2018-05-22,3800,21400,
2018-05-23,3800,21400,
2018-05-24,3800,21400,
2018-05-25,3800,21400,
2018-05-26,3900,21400,
2018-05-27,3900,21400,
2018-05-28,3900,21400,
2018-05-29,3900,21400,
2018-05-30,3900,21400,
2018-05-31,3900,21500,
2018-06-01,3900,21500,
2018-06-02,3900,21500,
2018-06-03,3900,21500,
2018-06-04,3900,21500,
2018-06-05,3900,21500,
2018-06-06,3900,21500,
2018-06-07,3900,21500,
2018-06-08,3900,21500,
2018-06-09,3900,21500,
2018-06-10,3900,21500,
2018-06-11,3900,21500,
2018-06-12,3900,21500,
2018-06-13,3900,21600,
2018-06-14,3900,21600,
2018-06-15,3900,21600,
2018-06-16,3900,21600,
2018-06-17,3900,21700,
2018-06-18,3900,21700,
2018-06-19,3900,21700,
2018-06-20,3900,21700,
2018-06-21,3900,21700,
2018-06-22,3900,21700,
2018-06-23,3900,21700,
2018-06-24,3900,21800,
2018-06-25,3900,21800,
2018-06-26,3900,21800,
2018-06-27,3900,21800,
2018-06-28,3900,21800,
2018-06-29,3900,21800,
2018-06-30,3900,21800,
2018-07-01,3900,21800,
2018-07-02,3900,21900,
2018-07-03,3900,22000,
2018-07-04,3900,22000,
2018-07-05,3900,22000,
2018-07-06,3900,22000,
2018-07-07,3900,22000,
2018-07-08,3900,22000,
2018-07-09,3900,22000,
2018-07-10,3900,22000,
2018-07-11,3900,22000,
2018-07-12,3900,22000,
2018-07-13,3900,22000,
2018-07-14,3900,22000,
2018-07-15,3900,22000,
2018-07-16,3900,22000,
2018-07-17,3900,22100,
2018-07-18,3900,22100,
2018-07-19,3900,22100,
2018-07-20,3900,22100,
2018-07-21,3900,22100,
2018-07-22,3900,22100,
2018-07-23,3900,22100,
2018-07-24,3900,22100,
2018-07-25,3900,22100,
2018-07-26,3900,22100,
2018-07-27,3900,22100,
2018-07-28,3900,22100,
2018-07-29,3900,22100,
2018-07-30,3900,22100,
2018-07-31,3900,22100,
2018-08-01,3900,22100,
2018-08-02,3900,22100,
2018-08-03,3900,22100,
2018-08-04,3900,22100,
2018-08-05,3900,22100,
2018-08-06,3900,22100,
2018-08-07,3900,22100,
2018-08-08,3900,22100,
2018-08-09,3900,22100,
2018-08-10,3900,22100,
2018-08-11,3900,22100,
2018-08-12,3900,22200,
2018-08-13,3900,22200,
2018-08-14,3900,22200,
2018-08-15,3900,22200,
2018-08-16,3900,22200,
2018-08-17,3900,22200,
2018-08-18,3900,22200,
2018-08-19,3900,22200,
2018-08-20,3900,22200,
2018-08-21,3900,22200,
2018-08-22,3900,22200,
2018-08-23,3900,22200,
2018-08-24,3900,22200,
2018-08-25,3900,22200,
2018-08-26,3900,22200,
2018-08-27,3900,22200,
2018-08-28,3900,22200,
2018-08-29,3900,22200,
2018-08-30,3900,22200,
2018-08-31,3900,22200,
2018-09-01,3900,22200,
2018-09-02,3900,22200,
2018-09-03,3900,22200,
2018-09-04,4400,30000,
2018-09-05,5000,42700,
2018-09-06,5400,57600,
2018-09-07,5900,69400,
2018-09-08,6500,83300,
2018-09-09,7100,96500,
2018-09-10,7400,103200,
2018-09-11,7700,109700,
2018-09-12,7800,115800,
2018-09-13,8200,121000,
2018-09-14,8400,127300,
2018-09-15,8800,136400,
2018-09-16,9400,144700,
2018-09-17,9600,149700,
2018-09-18,9600,153900,
2018-09-19,9800,157400,
2018-09-20,9800,161500,
2018-09-21,10100,165800,
2018-09-22,10300,171100,
2018-09-23,10400,176600,
2018-09-24,10600,180000,
2018-09-25,10800,183200,
2018-09-26,10800,186100,
2018-09-27,11000,189300,
2018-09-28,11300,192900,
2018-09-29,11700,197300,
2018-09-30,12000,200800,
2018-10-01,12100,204300,
2018-10-02,12200,206800,
2018-10-03,12300,208800,
2018-10-04,12300,210100,
2018-10-05,12400,211300,
2018-10-06,12600,213100,
2018-10-07,12700,214600,
2018-10-08,12700,215500,
2018-10-09,12800,216400,
2018-10-10,12900,217400,
2018-10-11,12900,218300,
2018-10-12,13000,219100,
2018-10-13,13000,220400,
2018-10-14,13100,221600,
2018-10-15,13100,222300,
2018-10-16,13100,222800,
2018-10-17,13100,223200,
2018-10-18,13100,223900,
2018-10-19,13100,224500,
2018-10-20,13200,225300,
2018-10-21,13200,226400,
2018-10-22,13200,226700,
2018-10-23,13200,227400,
2018-10-24,13200,227900,
2018-10-25,13200,228400,
2018-10-26,13300,229000,
2018-10-27,13400,229900,
2018-10-28,13400,230400,
2018-10-29,13400,230700,
2018-10-30,13500,231400,
2018-10-31,13500,232000,
2018-11-01,13500,232600,
2018-11-02,13500,233000,
2018-11-03,13500,234000,
2018-11-04,13600,234600,
2018-11-05,13600,234700,
2018-11-06,13600,235000,
2018-11-07,13600,235600,
2018-11-08,13600,235900,
2018-11-09,13700,236500,
2018-11-10,13700,237000,
2018-11-11,13700,237700,
2018-11-12,13700,237800,
2018-11-13,13700,238400,
2018-11-14,13700,238900,
2018-11-15,13700,239100,
2018-11-16,13800,239500,
2018-11-17,13900,240300,
2018-11-18,14000,240900,
2018-11-19,14000,241000,
2018-11-20,14000,241200,
2018-11-21,14000,241300,
2018-11-22,14100,241700,
2018-11-23,14100,241800,
2018-11-24,14200,242300,
2018-11-25,14200,242800,
2018-11-26,14200,243300,
2018-11-27,14200,243700,
2018-11-28,14200,244200,
2018-11-29,14200,244400,
2018-11-30,14200,244600,
2018-12-01,14200,245200,
2018-12-02,14200,245500,
2018-12-03,14200,245500,
2018-12-04,14200,245900,
2018-12-05,14200,246400,
2018-12-06,14200,246800,
2018-12-07,14200,247300,
2018-12-08,14300,247800,
2018-12-09,14300,247900,
2018-12-10,14300,248200,
2018-12-11,14400,248600,
2018-12-12,14400,248900,
2018-12-13,14400,249200,
2018-12-14,14400,249400,
2018-12-15,14400,249900,
2018-12-16,14400,250100,
2018-12-17,14400,250400,
2018-12-18,14500,250600,
2018-12-19,14500,250800,
2018-12-20,14500,251200,
2018-12-21,14500,251400,
2018-12-22,14500,251700,
2018-12-23,14500,252000,
2018-12-24,14500,252200,
2018-12-25,14500,252500,
2018-12-26,14500,252700,
2018-12-27,14500,252900,
2018-12-28,14500,253300,
2018-12-29,14600,253400,
2018-12-30,14600,253800,
2018-12-31,14600,254400,
2019-01-01,14600,254800,
2019-01-02,14600,255000,
2019-01-03,14600,255300,
2019-01-04,14600,255400,
2019-01-05,14700,255800,
2019-01-06,14700,256100,
2019-01-07,14700,256300,
2019-01-08,14700,256600,
2019-01-09,14700,256700,
2019-01-10,14800,256800,
2019-01-11,14800,257000,
2019-01-12,14800,257000,
2019-01-13,14800,257100,
2019-01-14,14800,257200,
2019-01-15,14800,257500,
2019-01-16,14800,257600,
2019-01-17,14800,257600,
2019-01-18,14800,257700,
2019-01-19,14900,258100,
2019-01-20,14900,258400,
2019-01-21,14900,258500,
2019-01-22,14900,258600,
2019-01-23,14900,258800,
2019-01-24,14900,259100,
2019-01-25,14900,259300,
2019-01-26,15000,259600,
2019-01-27,15000,259800,
2019-01-28,15000,260000,
2019-01-29,15000,260200,
2019-01-30,15000,260400,
2019-01-31,15000,260400,
2019-02-01,15000,260500,
2019-02-02,15000,260900,
2019-02-03,15100,261100,
2019-02-04,15100,261300,
2019-02-05,15100,261600,
2019-02-06,15100,261800,
2019-02-07,15100,261800,
2019-02-08,15100,262000,
2019-02-09,15100,262300,
2019-02-10,15100,262500,
2019-02-11,15100,262600,
2019-02-12,15100,262800,
2019-02-13,15100,263000,
2019-02-14,15100,263200,
2019-02-15,15100,263300,
2019-02-16,15100,263400,
2019-02-17,15100,263700,
2019-02-18,15100,263800,
2019-02-19,15100,263800,
2019-02-20,15100,263900,
2019-02-21,15100,264000,
2019-02-22,15100,264000,
2019-02-23,15200,264200,
2019-02-24,15200,264300,
2019-02-25,15200,264500,
2019-02-26,15200,264600,
2019-02-27,15200,264600,
2019-02-28,15200,264800,
2019-03-01,15200,265000,
2019-03-02,15200,265200,
2019-03-03,15200,265400,
2019-03-04,15200,265400,
2019-03-05,15200,265700,
2019-03-06,15200,265900,
2019-03-07,15200,265900,
2019-03-08,15300,266000,
2019-03-09,15300,266200,
2019-03-10,15300,266300,
2019-03-11,15400,266400,
2019-03-12,15400,266400,
2019-03-13,15400,266500,
2019-03-14,15400,266600,
2019-03-15,15400,266700,
2019-03-16,15400,267000,
2019-03-17,15400,267100,
2019-03-18,15500,267100,
2019-03-19,15500,267200,
2019-03-20,15500,267300,
2019-03-21,15500,267400,
2019-03-22,15500,267600,
2019-03-23,15500,267600,
2019-03-24,15500,267800,
2019-03-25,15500,267900,
2019-03-26,15500,268200,
2019-03-27,15500,268300,
2019-03-28,15500,268500,
2019-03-29,15500,268700,
2019-03-30,15500,268800,
2019-03-31,15500,269000,
2019-04-01,15500,269000,
2019-04-02,15500,269100,
2019-04-03,15600,269200,
2019-04-04,15600,269200,
2019-04-05,15600,269400,
2019-04-06,15600,269400,
2019-04-07,15600,269600,
2019-04-08,15600,269700,
2019-04-09,15600,269700,
2019-04-10,15600,269800,
2019-04-11,15600,269900,
2019-04-12,15600,269900,
2019-04-13,15600,270100,
2019-04-14,15600,270100,
2019-04-15,15600,270400,
2019-04-16,15600,270400,
2019-04-17,15700,270500,
2019-04-18,15700,270600,
2019-04-19,15700,270800,
2019-04-20,15700,271100,
2019-04-21,15700,271100,
2019-04-22,15700,271200,
2019-04-23,15700,271200,
2019-04-24,15700,271300,
2019-04-25,15700,271400,
2019-04-26,15700,271400,
2019-04-27,15700,271400,
2019-04-28,15700,271500,
2019-04-29,15700,271600,
2019-04-30,15700,271600,
2019-05-01,15700,271800,
2019-05-02,15700,272000,
2019-05-03,15700,272000,
2019-05-04,15700,272300,
2019-05-05,15700,272300,
2019-05-06,15700,272600,
2019-05-07,15700,272600,
2019-05-08,15700,272700,
2019-05-09,15700,272800,
2019-05-10,15700,272900,
2019-05-11,15700,273000,
2019-05-12,15800,273100,
2019-05-13,15800,273200,
2019-05-14,15800,273200,
2019-05-15,15800,273200,
2019-05-16,15800,273300,
2019-05-17,15800,273400,
2019-05-18,15800,273500,
2019-05-19,15800,273600,
2019-05-20,15800,273800,
2019-05-21,15800,273900,
2019-05-22,15800,274000,
2019-05-23,15800,274100,
2019-05-24,15800,274100,
2019-05-25,15800,274200,
2019-05-26,15800,274200,
2019-05-27,15800,274400,
2019-05-28,15800,274400,
2019-05-29,15800,274600,
2019-05-30,15800,274800,
2019-05-31,15800,275000,
2019-06-01,15800,275100,
2019-06-02,15800,275100,
2019-06-03,15800,275100,
2019-06-04,15800,275200,
2019-06-05,15800,275200,
2019-06-06,15800,275300,
2019-06-07,15800,275300,
2019-06-08,15800,275400,
2019-06-09,15900,275500,
2019-06-10,15900,275500,
2019-06-11,15900,275500,
2019-06-12,15900,275700,
2019-06-13,15900,275800,
2019-06-14,15900,275900,
2019-06-15,15900,275900,
2019-06-16,15900,276000,
2019-06-17,15900,276000,
2019-06-18,15900,276100,
2019-06-19,15900,276300,
2019-06-20,15900,276300,
2019-06-21,15900,276400,
2019-06-22,16000,276500,
2019-06-23,16000,276500,
2019-06-24,16000,276500,
2019-06-25,16000,276600,
2019-06-26,16000,276600,
2019-06-27,16000,276700,
2019-06-28,16000,276900,
2019-06-29,16000,276900,
2019-06-30,16000,277000,
2019-07-01,16000,277000,
2019-07-02,16000,277000,
2019-07-03,16000,277100,
2019-07-04,16000,277100,
2019-07-05,16000,277200,
2019-07-06,16000,277200,
2019-07-07,16000,277300,
2019-07-08,16000,277300,
2019-07-09,16000,277400,
2019-07-10,16000,277400,
2019-07-11,16000,277600,
2019-07-12,16000,277600,
2019-07-13,16000,277700,
2019-07-14,16100,277800,
2019-07-15,16100,277900,
2019-07-16,16100,277900,
2019-07-17,16100,278000,
2019-07-18,16100,278000,
2019-07-19,16100,278100,
2019-07-20,16100,278200,
2019-07-21,16100,278400,
2019-07-22,16100,278400,
2019-07-23,16100,278400,
2019-07-24,16100,278400,
2019-07-25,16100,278500,
2019-07-26,16100,278600,
2019-07-27,16100,278600,
2019-07-28,16100,278600,
2019-07-29,16100,278600,
2019-07-30,16100,278800,
2019-07-31,16100,278900,
2019-08-01,16100,278900,
2019-08-02,16100,279100,
2019-08-03,16100,279200,
2019-08-04,16100,279200,
2019-08-05,16100,279400,
2019-08-06,16100,279500,
2019-08-07,16100,279600,
2019-08-08,16100,279600,
2019-08-09,16100,279700,
2019-08-10,16200,279700,
2019-08-11,16200,279800,
2019-08-12,16200,279800,
2019-08-13,16200,279800,
2019-08-14,16200,279900,
2019-08-15,16200,279900,
2019-08-16,16200,280000,
2019-08-17,16200,280100,
2019-08-18,16200,280100,
2019-08-19,16200,280300,
2019-08-20,16200,280300,
2019-08-21,16200,280300,
2019-08-22,16200,280400,
2019-08-23,16200,280500,
2019-08-24,16200,280500,
2019-08-25,16200,280500,
2019-08-26,16200,280700,
2019-08-27,16200,280700,
2019-08-28,16200,280700,
2019-08-29,16200,280800,
2019-08-30,16200,280900,
2019-08-31,16200,280900,
2019-09-01,16200,280900,
2019-09-02,16200,281000,
2019-09-03,16200,281000,
2019-09-04,16200,281000,
2019-09-05,16200,281000,
2019-09-06,16200,281100,
2019-09-07,16200,281200,
2019-09-08,16200,281300,
2019-09-09,16200,281300,
2019-09-10,16300,281500,
2019-09-11,16300,281500,
2019-09-12,16300,281600,
2019-09-13,16300,281600,
2019-09-14,16300,281600,
2019-09-15,16300,281600,
2019-09-16,16300,281600,
2019-09-17,16300,281700,
2019-09-18,16300,281700,
2019-09-19,16300,281800,
2019-09-20,16300,281800,
2019-09-21,16300,281800,
2019-09-22,16300,281800,
2019-09-23,16300,281800,
2019-09-24,16300,281900,
2019-09-25,16300,281900,
2019-09-26,16300,281900,
2019-09-27,16300,282000,
2019-09-28,16300,282100,
2019-09-29,16300,282300,
2019-09-30,16300,282300,
2019-10-01,16300,282300,
2019-10-02,16300,282300,
2019-10-03,16300,282400,
2019-10-04,16300,282500,
2019-10-05,16300,282600,
2019-10-06,16300,282600,
2019-10-07,16300,282700,
2019-10-08,16300,282700,
2019-10-09,16400,282800,
2019-10-10,16400,282800,
2019-10-11,16400,282800,
2019-10-12,16400,282800,
2019-10-13,16400,282800,
2019-10-14,16400,282800,
2019-10-15,16500,282800,
2019-10-16,16500,282800,
2019-10-17,16500,282900,
2019-10-18,16500,282900,
2019-10-19,16500,283000,
2019-10-20,16500,283100,
2019-10-21,16500,283100,
2019-10-22,16500,283200,
2019-10-23,16500,283200,
2019-10-24,16500,283200,
2019-10-25,16500,283300,
2019-10-26,16500,283300,
2019-10-27,16500,283600,
2019-10-28,16500,283600,
2019-10-29,16500,283600,
2019-10-30,16500,283600,
2019-10-31,16500,283700,
2019-11-01,16500,283700,
2019-11-02,16500,283800,
2019-11-03,16500,283900,
2019-11-04,16500,283900,
2019-11-05,16500,283900,
2019-11-06,16500,284000,
2019-11-07,16500,284100,
2019-11-08,16600,284100,
2019-11-09,16600,284300,
2019-11-10,16600,284400,
2019-11-11,16600,284400,
2019-11-12,16600,284500,
2019-11-13,16600,284600,
2019-11-14,16600,284600,
2019-11-15,16600,284600,
2019-11-16,16600,284600,
2019-11-17,16600,284600,
2019-11-18,16600,284700,
2019-11-19,16600,284700,
2019-11-20,16600,284700,
2019-11-21,16600,284700,
2019-11-22,16600,284800,
2019-11-23,16600,284900,
2019-11-24,16600,285000,
2019-11-25,16600,285000,
2019-11-26,16600,285000,
2019-11-27,16600,285200,
2019-11-28,16600,285300,
2019-11-29,16700,285600,
2019-11-30,16700,285700,
2019-12-01,16700,285700,
2019-12-02,16700,285700,
2019-12-03,16700,285700,
2019-12-04,16700,285700,
2019-12-05,16700,285700,
2019-12-06,16700,285800,
2019-12-07,16700,285900,
2019-12-08,16700,286100,
2019-12-09,16700,286200,
2019-12-10,16700,286200,
2019-12-11,16700,286200,
2019-12-12,16700,286200,
2019-12-13,16700,286300,
2019-12-14,16700,286400,
2019-12-15,16700,286400,
2019-12-16,16700,286400,
2019-12-17,16700,286400,
2019-12-18,16700,286500,
2019-12-19,16700,286500,
2019-12-20,16700,286500,
2019-12-21,16700,286500,
2019-12-22,16700,286500,
2019-12-23,16700,286600,
2019-12-24,16700,286600,
2019-12-25,16700,286700,
2019-12-26,16700,286800,
2019-12-27,16700,286800,
2019-12-28,16700,286900,
2019-12-29,16700,287000,
2019-12-30,16700,287000,
2019-12-31,16700,287000,
2020-01-01,16700,287100,
2020-01-02,16700,287100,
2020-01-03,16700,287100,
2020-01-04,16700,287100,
2020-01-05,16700,287200,
2020-01-06,16700,287200,
2020-01-07,16700,287200,
2020-01-08,16700,287200,
2020-01-09,16700,287300,
2020-01-10,16700,287500,
2020-01-11,16700,287500,
2020-01-12,16700,287600,
2020-01-13,16700,287700,
2020-01-14,16700,287700,
2020-01-15,16700,287700,
2020-01-16,16700,287800,
2020-01-17,16700,287800,
2020-01-18,16700,287800,
2020-01-19,16700,288000,
2020-01-20,16700,288100,
2020-01-21,16700,288100,
2020-01-22,16700,288100,
2020-01-23,16700,288200,
2020-01-24,16700,288200,
2020-01-25,16700,288300,
2020-01-26,16700,288300,
2020-01-27,16700,288300,
2020-01-28,16700,288300,
2020-01-29,16700,288300,
2020-01-30,16700,288300,
2020-01-31,16700,288400,
2020-02-01,16700,288500,
2020-02-02,16700,288600,
2020-02-03,16700,288600,
2020-02-04,16700,288600,
2020-02-05,16700,288600,
2020-02-06,16700,288600,
2020-02-07,16700,288600,
2020-02-08,16700,288600,
2020-02-09,16700,288600,
2020-02-10,16800,288800,
2020-02-11,16800,288800,
2020-02-12,16800,289000,
2020-02-13,16800,289000,
2020-02-14,16800,289000,
2020-02-15,16800,289200,
2020-02-16,16800,289300,
2020-02-17,16800,289300,
2020-02-18,16800,289300,
2020-02-19,16800,289300,
2020-02-20,16800,289300,
2020-02-21,16800,289400,
2020-02-22,16800,289400,
2020-02-23,16800,289400,
2020-02-24,16800,289500,
2020-02-25,16800,289500,
2020-02-26,16800,289500,
2020-02-27,16800,289500,
2020-02-28,16800,289700,
2020-02-29,16800,289700,
2020-03-01,16800,289800,
2020-03-02,16800,289800,
2020-03-03,16800,289800,
2020-03-04,16800,289900,
2020-03-05,16800,290000,
2020-03-06,16800,290000,
2020-03-07,16800,290100,
2020-03-08,16800,290100,
2020-03-09,16800,290100,
2020-03-10,16800,290200,
2020-03-11,16800,290200,
2020-03-12,16800,290200,
2020-03-13,16800,290200,
2020-03-14,16800,290300,
2020-03-15,16800,290300,
2020-03-16,16800,290300,
2020-03-17,16900,290300,
2020-03-18,16900,290500,
2020-03-19,16900,290500,
2020-03-20,16900,290500,
2020-03-21,16900,290500,
2020-03-22,16900,290500,
2020-03-23,16900,290700,
2020-03-24,17000,290700,
2020-03-25,17000,290700,
2020-03-26,17000,290800,
2020-03-27,17000,290900,
2020-03-28,17000,290900,
2020-03-29,17000,290900,
2020-03-30,17000,291000,
2020-03-31,17000,291000,
2020-04-01,17000,291200,
2020-04-02,17000,291300,
2020-04-03,17000,291300,
2020-04-04,17100,291300,
2020-04-05,17100,291500,
2020-04-06,17100,291500,
2020-04-07,17100,291500,
2020-04-08,17100,291500,
2020-04-09,17100,291600,
2020-04-10,17100,291700,
2020-04-11,17100,291800,
2020-04-12,17100,291800,
2020-04-13,17100,291800,
2020-04-14,17100,291900,
2020-04-15,17100,291900,
2020-04-16,17100,292000,
2020-04-17,17100,292000,
2020-04-18,17100,292000,
2020-04-19,17200,292000,
2020-04-20,17200,292100,
2020-04-21,17200,292100,
2020-04-22,17200,292200,
2020-04-23,17200,292300,
2020-04-24,17200,292300,
2020-04-25,17200,292400,
2020-04-26,17200,292500,
2020-04-27,17200,292500,
2020-04-28,17200,292600,
2020-04-29,17200,292700,
2020-04-30,17200,292700,
2020-05-01,17200,292700,
2020-05-02,17200,292900,
2020-05-03,17200,293000,
2020-05-04,17200,293000,
2020-05-05,17200,293000,
2020-05-06,17200,293100,
2020-05-07,17200,293100,
2020-05-08,17200,293200,
2020-05-09,17200,293300,
2020-05-10,17200,293500,
2020-05-11,17200,293500,
2020-05-12,17200,293500,
2020-05-13,17200,293600,
2020-05-14,17200,293600,
2020-05-15,17200,293600,
2020-05-16,17200,293700,
2020-05-17,17200,293700,
2020-05-18,17200,293800,
2020-05-19,17200,293900,
2020-05-20,17200,294000,
2020-05-21,17300,294000,
2020-05-22,17300,294000,
2020-05-23,17300,294000,
2020-05-24,17300,294000,
2020-05-25,17300,294000,
2020-05-26,17300,294100,
2020-05-27,17300,294100,
2020-05-28,17300,294200,
2020-05-29,17300,294300,
2020-05-30,17300,294300,
2020-05-31,17300,294300,
2020-06-01,17400,294300,
2020-06-02,17400,294300,
2020-06-03,17400,294400,
2020-06-04,17400,294400,
2020-06-05,17400,294400,
2020-06-06,17400,294500,
2020-06-07,17400,294600,
2020-06-08,17400,294600,
2020-06-09,17400,294700,
2020-06-10,17400,294700,
2020-06-11,17400,294700,
2020-06-12,17400,294700,
2020-06-13,17400,294700,
2020-06-14,17400,294700,
2020-06-15,17400,294700,
2020-06-16,17400,294700,
2020-06-17,17400,294700,
2020-06-18,17400,294900,
2020-06-19,17500,294900,
2020-06-20,17500,295000,
2020-06-21,17500,295000,
2020-06-22,17500,295100,
2020-06-23,17500,295100,
2020-06-24,17500,295100,
2020-06-25,17500,295100,
2020-06-26,17500,295200,
2020-06-27,17500,295200,
2020-06-28,17500,295300,
2020-06-29,17500,295300,
2020-06-30,17500,295400,
2020-07-01,17500,295400,
2020-07-02,17500,295400,
2020-07-03,17500,295400,
2020-07-04,17500,295500,
2020-07-05,17500,295500,
2020-07-06,17500,295600,
2020-07-07,17500,295700,
2020-07-08,17500,295700,
2020-07-09,17500,295700,
2020-07-10,17500,295700,
2020-07-11,17500,295700,
2020-07-12,17500,295700,
2020-07-13,17600,295700,
2020-07-14,17600,295700,
2020-07-15,17600,295700,
2020-07-16,17600,295700,
2020-07-17,17600,295700,
2020-07-18,17600,295700,
2020-07-19,17600,295700,
2020-07-20,17600,295800,
2020-07-21,17600,295800,
2020-07-22,17600,295900,
2020-07-23,17600,296000,
2020-07-24,17600,296000,
2020-07-25,17600,296100,
2020-07-26,17600,296100,
2020-07-27,17600,296100,
2020-07-28,17600,296100,
2020-07-29,17600,296100,
2020-07-30,17600,296200,
2020-07-31,17700,296200,
2020-08-01,17700,296200,
2020-08-02,17700,296200,
2020-08-03,17700,296300,
2020-08-04,17700,296300,
2020-08-05,17700,296300,
2020-08-06,17700,296300,
2020-08-07,17700,296300,
2020-08-08,17700,296300,
2020-08-09,17700,296300,
2020-08-10,17700,296300,
2020-08-11,17700,296400,
2020-08-12,17700,296400,
2020-08-13,17700,296400,
2020-08-14,17700,296600,
2020-08-15,17700,296600,
2020-08-16,17700,296600,
2020-08-17,17700,296600,
2020-08-18,17700,296600,
2020-08-19,17700,296600,
2020-08-20,17700,296700,
2020-08-21,17800,296700,
2020-08-22,17800,296700,
2020-08-23,17800,296700,
2020-08-24,17800,296800,
2020-08-25,17800,296900,
2020-08-26,17800,296900,
2020-08-27,17800,297000,
2020-08-28,17800,297100,
2020-08-29,17800,297100,
2020-08-30,17800,297100,
2020-08-31,17800,297100,
2020-09-01,17800,297100,
2020-09-02,17800,297100,
2020-09-03,17800,297200,
2020-09-04,17800,297200,
2020-09-05,17800,297300,
2020-09-06,17800,297300,
2020-09-07,17800,297300,
2020-09-08,17800,297300,
2020-09-09,17800,297400,
2020-09-10,17800,297400,
2020-09-11,17800,297400,
2020-09-12,17800,297400,
2020-09-13,17800,297400,
2020-09-14,17800,297400,
2020-09-15,17800,297500,
2020-09-16,17800,297500,
2020-09-17,17900,297500,
2020-09-18,17900,297600,
2020-09-19,17900,297600,
2020-09-20,17900,297600,
2020-09-21,17900,297600,
2020-09-22,17900,297700,
2020-09-23,18000,297700,
2020-09-24,18000,297700,
2020-09-25,18000,297700,
2020-09-26,18000,297800,
2020-09-27,18000,297900,
2020-09-28,18000,298000,
2020-09-29,18000,298000,
2020-09-30,18000,298000,
2020-10-01,18000,298100,
2020-10-02,18000,298100,
2020-10-03,18000,298100,
2020-10-04,18000,298200,
2020-10-05,18000,298200,
2020-10-06,18000,298200,
2020-10-07,18000,298200,
2020-10-08,18000,298300,
2020-10-09,18000,298300,
2020-10-10,18000,298300,
2020-10-11,18000,298400,
2020-10-12,18000,298400,
2020-10-13,18000,298400,
2020-10-14,18000,298400,
2020-10-15,18000,298400,
2020-10-16,18000,298400,
2020-10-17,18000,298400,
2020-10-18,18000,298500,
2020-10-19,18000,298600,
2020-10-20,18000,298600,
2020-10-21,18000,298600,
2020-10-22,18000,298600,
2020-10-23,18000,298600,
2020-10-24,18000,298600,
2020-10-25,18000,298800,
2020-10-26,18000,298900,
2020-10-27,18000,298900,
2020-10-28,18000,298900,
2020-10-29,18000,298900,
2020-10-30,18000,298900,
2020-10-31,18100,298900,
2020-11-01,18100,299000,
2020-11-02,18100,299000,
2020-11-03,18100,299000,
2020-11-04,18100,299000,
2020-11-05,18100,299000,
2020-11-06,18100,299000,
2020-11-07,18100,299000,
2020-11-08,18100,299000,
2020-11-09,18100,299000,
2020-11-10,18100,299000,
2020-11-11,18100,299000,
2020-11-12,18100,299000,
2020-11-13,18100,299000,
2020-11-14,18100,299000,
2020-11-15,18100,299000,
2020-11-16,18100,299000,
2020-11-17,18100,299000,
2020-11-18,18100,299000,
2020-11-19,18100,299000,
