Date,'',PS4 player count,
2020-09-15,,3836200,
2020-09-16,,3838300,
2020-09-17,,3840100,
2020-09-18,,3841000,
2020-09-19,,3842400,
2020-09-20,,3843800,
2020-09-21,,3844700,
2020-09-22,,3846100,
2020-09-23,,3847300,
2020-09-24,,3848200,
2020-09-25,,3849300,
2020-09-26,,3850800,
2020-09-27,,3852000,
2020-09-28,,3853300,
2020-09-29,,3854100,
2020-09-30,,3855700,
2020-10-01,,3856900,
2020-10-02,,3858400,
2020-10-03,,3860500,
2020-10-04,,3862900,
2020-10-05,,3864100,
2020-10-06,,3865300,
2020-10-07,,3866700,
2020-10-08,,3868000,
2020-10-09,,3869400,
2020-10-10,,3871700,
2020-10-11,,3873100,
2020-10-12,,3874900,
2020-10-13,,3876300,
2020-10-14,,3877400,
2020-10-15,,3878400,
2020-10-16,,3879500,
2020-10-17,,3880300,
2020-10-18,,3881200,
2020-10-19,,3882000,
2020-10-20,,3883300,
2020-10-21,,3884500,
2020-10-22,,3885500,
2020-10-23,,3886200,
2020-10-24,,3887200,
2020-10-25,,3888300,
2020-10-26,,3889200,
2020-10-27,,3890000,
2020-10-28,,3890400,
2020-10-29,,3891700,
2020-10-30,,3892700,
2020-10-31,,3894200,
2020-11-01,,3896100,
2020-11-02,,3897100,
2020-11-03,,3945900,
2020-11-04,,4107300,
2020-11-05,,4267000,
2020-11-06,,4426500,
2020-11-07,,4613400,
2020-11-08,,4782300,
2020-11-09,,4892700,
2020-11-10,,4993300,
2020-11-11,,5088600,
2020-11-12,,5167800,
2020-11-13,,5250200,
2020-11-14,,5353300,
2020-11-15,,5454500,
2020-11-16,,5528100,
2020-11-17,,5588100,
2020-11-18,,5653600,
2020-11-19,,5716300,
