Date,PS3 player count,PS4 player count,
2015-05-10,3776600,0,
2015-05-11,3777400,0,
2015-05-12,3778200,0,
2015-05-13,3778900,0,
2015-05-14,3779800,0,
2015-05-15,3780300,0,
2015-05-16,3781900,0,
2015-05-17,3783200,0,
2015-05-18,3783900,0,
2015-05-19,3784600,0,
2015-05-20,3785300,0,
2015-05-21,3786100,0,
2015-05-22,3787000,0,
2015-05-23,3788100,0,
2015-05-24,3789100,0,
2015-05-25,3791000,0,
2015-05-26,3791800,0,
2015-05-27,3792600,0,
2015-05-28,3793400,0,
2015-05-29,3794400,0,
2015-05-30,3795600,0,
2015-05-31,3796700,0,
2015-06-01,3797500,0,
2015-06-02,3798000,0,
2015-06-03,3798700,0,
2015-06-04,3799200,0,
2015-06-05,3800100,0,
2015-06-06,3801200,0,
2015-06-07,3802300,0,
2015-06-08,3803100,0,
2015-06-09,3804500,0,
2015-06-10,3805100,0,
2015-06-11,3805600,0,
2015-06-12,3806400,0,
2015-06-13,3807500,0,
2015-06-14,3808300,0,
2015-06-15,3809400,0,
2015-06-16,3810200,0,
2015-06-17,3811100,0,
2015-06-18,3811800,0,
2015-06-19,3812700,0,
2015-06-20,3813800,0,
2015-06-21,3815000,0,
2015-06-22,3815900,0,
2015-06-23,3816800,0,
2015-06-24,3817600,0,
2015-06-25,3818200,0,
2015-06-26,3819200,0,
2015-06-27,3820100,0,
2015-06-28,3821400,0,
2015-06-29,3822400,0,
2015-06-30,3823800,0,
2015-07-01,3824800,0,
2015-07-02,3825700,0,
2015-07-03,3826600,0,
2015-07-04,3827900,0,
2015-07-05,3829100,0,
2015-07-06,3830600,0,
2015-07-07,3832200,0,
2015-07-08,3833400,0,
2015-07-09,3834400,0,
2015-07-10,3835100,0,
2015-07-11,3836500,0,
2015-07-12,3837600,0,
2015-07-13,3838700,0,
2015-07-14,3839800,0,
2015-07-15,3840700,0,
2015-07-16,3841800,0,
2015-07-17,3842500,0,
2015-07-18,3843700,0,
2015-07-19,3844800,0,
2015-07-20,3845600,0,
2015-07-21,3846300,0,
2015-07-22,3847200,0,
2015-07-23,3848300,0,
2015-07-24,3849100,0,
2015-07-25,3850100,0,
2015-07-26,3851300,0,
2015-07-27,3852000,0,
2015-07-28,3852600,0,
2015-07-29,3853900,0,
2015-07-30,3854800,0,
2015-07-31,3855800,0,
2015-08-01,3856800,0,
2015-08-02,3857800,0,
2015-08-03,3858600,0,
2015-08-04,3859600,0,
2015-08-05,3860300,0,
2015-08-06,3861100,0,
2015-08-07,3862100,0,
2015-08-08,3863300,0,
2015-08-09,3864500,0,
2015-08-10,3865900,0,
2015-08-11,3866700,0,
2015-08-12,3867700,0,
2015-08-13,3868500,0,
2015-08-14,3869600,0,
2015-08-15,3870500,0,
2015-08-16,3871300,0,
2015-08-17,3872500,0,
2015-08-18,3873500,0,
2015-08-19,3874300,0,
2015-08-20,3875400,0,
2015-08-21,3876300,0,
2015-08-22,3877500,0,
2015-08-23,3878600,0,
2015-08-24,3879600,0,
2015-08-25,3880400,0,
2015-08-26,3881000,0,
2015-08-27,3881700,0,
2015-08-28,3882800,0,
2015-08-29,3883900,0,
2015-08-30,3884700,0,
2015-08-31,3886000,0,
2015-09-01,3886600,0,
2015-09-02,3887600,0,
2015-09-03,3888200,0,
2015-09-04,3889000,0,
2015-09-05,3889700,0,
2015-09-06,3890400,0,
2015-09-07,3891300,0,
2015-09-08,3892000,0,
2015-09-09,3892400,0,
2015-09-10,3892900,0,
2015-09-11,3893600,0,
2015-09-12,3894800,0,
2015-09-13,3895700,0,
2015-09-14,3896300,0,
2015-09-15,3896800,0,
2015-09-16,3897600,0,
2015-09-17,3898400,0,
2015-09-18,3899000,0,
2015-09-19,3899800,0,
2015-09-20,3900900,0,
2015-09-21,3901300,0,
2015-09-22,3901700,0,
2015-09-23,3902700,0,
2015-09-24,3903500,0,
2015-09-25,3904400,0,
2015-09-26,3906000,0,
2015-09-27,3906700,0,
2015-09-28,3907400,0,
2015-09-29,3908000,0,
2015-09-30,3908600,0,
2015-10-01,3909400,0,
2015-10-02,3909900,0,
2015-10-03,3910900,0,
2015-10-04,3912100,0,
2015-10-05,3912700,0,
2015-10-06,3913400,0,
2015-10-07,3914100,0,
2015-10-08,3914400,0,
2015-10-09,3915300,0,
2015-10-10,3916400,0,
2015-10-11,3917200,0,
2015-10-12,3918200,0,
2015-10-13,3918700,0,
2015-10-14,3919600,0,
2015-10-15,3920100,0,
2015-10-16,3920600,0,
2015-10-17,3921500,0,
2015-10-18,3922600,0,
2015-10-19,3923800,0,
2015-10-20,3924700,0,
2015-10-21,3925500,0,
2015-10-22,3926200,0,
2015-10-23,3927100,0,
2015-10-24,3927800,0,
2015-10-25,3928800,0,
2015-10-26,3929300,0,
2015-10-27,3929700,0,
2015-10-28,3930100,0,
2015-10-29,3930500,0,
2015-10-30,3931600,0,
2015-10-31,3932800,0,
2015-11-01,3933800,0,
2015-11-02,3934500,0,
2015-11-03,3935200,0,
2015-11-04,3935700,0,
2015-11-05,3936600,0,
2015-11-06,3936900,0,
2015-11-07,3938400,0,
2015-11-08,3939800,0,
2015-11-09,3940400,0,
2015-11-10,3941200,0,
2015-11-11,3941700,0,
2015-11-12,3942300,0,
2015-11-13,3943000,0,
2015-11-14,3944500,0,
2015-11-15,3945800,0,
2015-11-16,3946600,0,
2015-11-17,3947400,0,
2015-11-18,3947900,0,
2015-11-19,3948500,0,
2015-11-20,3949400,0,
2015-11-21,3950500,0,
2015-11-22,3951400,0,
2015-11-23,3951800,0,
2015-11-24,3953000,0,
2015-11-25,3953700,0,
2015-11-26,3954600,0,
2015-11-27,3955600,0,
2015-11-28,3956500,0,
2015-11-29,3957200,0,
2015-11-30,3957800,0,
2015-12-01,3958800,0,
2015-12-02,3960000,0,
2015-12-03,3961300,0,
2015-12-04,3962300,0,
2015-12-05,3963800,0,
2015-12-06,3965300,0,
2015-12-07,3966200,0,
2015-12-08,3967200,0,
2015-12-09,3968000,0,
2015-12-10,3968900,0,
2015-12-11,3969700,0,
2015-12-12,3970600,0,
2015-12-13,3971700,0,
2015-12-14,3972500,0,
2015-12-15,3973200,0,
2015-12-16,3974100,0,
2015-12-17,3974700,0,
2015-12-18,3975700,0,
2015-12-19,3976700,0,
2015-12-20,3977900,0,
2015-12-21,3979100,0,
2015-12-22,3980300,0,
2015-12-23,3981400,0,
2015-12-24,3982400,0,
2015-12-25,3983800,0,
2015-12-26,3985200,0,
2015-12-27,3986800,0,
2015-12-28,3988100,0,
2015-12-29,3989500,0,
2015-12-30,3990900,0,
2015-12-31,3992500,0,
2016-01-01,3994000,0,
2016-01-02,3994800,0,
2016-01-03,3996100,0,
2016-01-04,3997200,0,
2016-01-05,3998000,0,
2016-01-06,3998900,0,
2016-01-07,4000100,0,
2016-01-08,4000900,0,
2016-01-09,4002500,0,
2016-01-10,4003600,0,
2016-01-11,4004500,0,
2016-01-12,4005000,0,
2016-01-13,4005900,0,
2016-01-14,4007100,0,
2016-01-15,4007900,0,
2016-01-16,4009200,0,
2016-01-17,4010200,0,
2016-01-18,4011600,0,
2016-01-19,4012200,0,
2016-01-20,4012700,0,
2016-01-21,4013400,0,
2016-01-22,4014200,0,
2016-01-23,4015300,0,
2016-01-24,4016900,0,
2016-01-25,4017500,0,
2016-01-26,4018200,0,
2016-01-27,4018800,0,
2016-01-28,4020300,0,
2016-01-29,4021200,0,
2016-01-30,4022500,0,
2016-01-31,4023800,0,
2016-02-01,4024400,0,
2016-02-02,4024800,0,
2016-02-03,4025500,0,
2016-02-04,4026300,0,
2016-02-05,4027000,0,
2016-02-06,4028200,0,
2016-02-07,4029300,0,
2016-02-08,4029800,0,
2016-02-09,4030900,0,
2016-02-10,4031300,0,
2016-02-11,4032000,0,
2016-02-12,4033100,0,
2016-02-13,4034000,0,
2016-02-14,4035400,0,
2016-02-15,4036500,0,
2016-02-16,4037300,0,
2016-02-17,4038400,0,
2016-02-18,4038900,0,
2016-02-19,4039800,0,
2016-02-20,4041100,0,
2016-02-21,4042500,0,
2016-02-22,4043400,0,
2016-02-23,4044200,0,
2016-02-24,4044500,0,
2016-02-25,4045500,0,
2016-02-26,4045900,0,
2016-02-27,4047200,0,
2016-02-28,4048300,0,
2016-02-29,4048900,0,
2016-03-01,4049400,0,
2016-03-02,4050000,0,
2016-03-03,4050400,0,
2016-03-04,4051600,0,
2016-03-05,4052300,0,
2016-03-06,4053300,0,
2016-03-07,4054300,0,
2016-03-08,4055000,0,
2016-03-09,4055800,0,
2016-03-10,4056700,0,
2016-03-11,4057300,0,
2016-03-12,4058000,0,
2016-03-13,4059400,0,
2016-03-14,4060400,0,
2016-03-15,4061400,0,
2016-03-16,4062300,0,
2016-03-17,4062900,0,
2016-03-18,4064100,0,
2016-03-19,4065100,0,
2016-03-20,4066000,0,
2016-03-21,4066300,0,
2016-03-22,4067300,0,
2016-03-23,4068100,0,
2016-03-24,4068900,0,
2016-03-25,4070100,0,
2016-03-26,4071200,0,
2016-03-27,4072200,0,
2016-03-28,4072900,0,
2016-03-29,4073800,0,
2016-03-30,4074400,0,
2016-03-31,4075100,0,
2016-04-01,4075500,0,
2016-04-02,4076500,0,
2016-04-03,4077500,0,
2016-04-04,4078200,0,
2016-04-05,4079200,0,
2016-04-06,4079800,0,
2016-04-07,4080100,0,
2016-04-08,4080800,0,
2016-04-09,4081900,0,
2016-04-10,4083000,0,
2016-04-11,4083500,0,
2016-04-12,4083900,0,
2016-04-13,4084700,0,
2016-04-14,4085100,0,
2016-04-15,4085800,0,
2016-04-16,4086200,0,
2016-04-17,4087300,0,
2016-04-18,4088100,0,
2016-04-19,4088700,0,
2016-04-20,4089300,0,
2016-04-21,4089900,0,
2016-04-22,4090200,0,
2016-04-23,4091300,0,
2016-04-24,4091900,0,
2016-04-25,4092300,0,
2016-04-26,4092900,0,
2016-04-27,4093100,0,
2016-04-28,4093300,0,
2016-04-29,4094000,0,
2016-04-30,4095000,0,
2016-05-01,4096100,0,
2016-05-02,4096700,0,
2016-05-03,4097200,0,
2016-05-04,4097600,0,
2016-05-05,4098500,0,
2016-05-06,4099200,0,
2016-05-07,4100200,0,
2016-05-08,4100800,0,
2016-05-09,4101800,0,
2016-05-10,4102300,0,
2016-05-11,4103000,0,
2016-05-12,4103400,0,
2016-05-13,4104100,0,
2016-05-14,4104800,0,
2016-05-15,4105800,0,
2016-05-16,4106900,0,
2016-05-17,4107400,0,
2016-05-18,4107800,0,
2016-05-19,4108600,0,
2016-05-20,4108900,0,
2016-05-21,4110200,0,
2016-05-22,4111300,0,
2016-05-23,4111700,0,
2016-05-24,4112500,0,
2016-05-25,4113200,0,
2016-05-26,4114100,0,
2016-05-27,4115000,0,
2016-05-28,4115900,0,
2016-05-29,4117000,0,
2016-05-30,4117700,0,
2016-05-31,4118700,0,
2016-06-01,4119400,0,
2016-06-02,4119800,0,
2016-06-03,4120400,0,
2016-06-04,4121700,0,
2016-06-05,4123300,0,
2016-06-06,4123900,0,
2016-06-07,4124600,0,
2016-06-08,4125300,0,
2016-06-09,4126300,0,
2016-06-10,4127200,0,
2016-06-11,4128300,0,
2016-06-12,4129700,0,
2016-06-13,4130800,0,
2016-06-14,4131700,0,
2016-06-15,4132300,0,
2016-06-16,4133200,0,
2016-06-17,4134200,0,
2016-06-18,4135200,0,
2016-06-19,4136700,0,
2016-06-20,4137600,0,
2016-06-21,4138700,0,
2016-06-22,4140200,0,
2016-06-23,4141100,0,
2016-06-24,4141500,0,
2016-06-25,4142500,0,
2016-06-26,4143900,0,
2016-06-27,4144900,0,
2016-06-28,4145800,0,
2016-06-29,4146400,0,
2016-06-30,4147100,0,
2016-07-01,4147800,0,
2016-07-02,4148800,0,
2016-07-03,4149700,0,
2016-07-04,4150700,0,
2016-07-05,4151900,0,
2016-07-06,4152900,0,
2016-07-07,4153700,0,
2016-07-08,4154900,0,
2016-07-09,4156200,0,
2016-07-10,4157300,0,
2016-07-11,4158400,0,
2016-07-12,4159500,0,
2016-07-13,4160500,0,
2016-07-14,4161200,0,
2016-07-15,4162100,0,
2016-07-16,4162900,0,
2016-07-17,4164000,0,
2016-07-18,4164900,0,
2016-07-19,4165700,0,
2016-07-20,4166400,0,
2016-07-21,4167000,0,
2016-07-22,4167600,0,
2016-07-23,4168800,0,
2016-07-24,4169700,0,
2016-07-25,4170700,0,
2016-07-26,4172000,0,
2016-07-27,4173400,0,
2016-07-28,4174100,0,
2016-07-29,4174900,0,
2016-07-30,4175500,0,
2016-07-31,4176500,0,
2016-08-01,4177400,0,
2016-08-02,4178100,0,
2016-08-03,4178700,0,
2016-08-04,4179200,0,
2016-08-05,4180400,0,
2016-08-06,4181100,0,
2016-08-07,4182100,0,
2016-08-08,4182700,0,
2016-08-09,4183500,0,
2016-08-10,4184100,0,
2016-08-11,4185000,0,
2016-08-12,4185600,0,
2016-08-13,4186200,0,
2016-08-14,4186900,0,
2016-08-15,4187700,0,
2016-08-16,4188400,0,
2016-08-17,4189100,0,
2016-08-18,4189700,0,
2016-08-19,4190500,0,
2016-08-20,4191100,0,
2016-08-21,4192000,0,
2016-08-22,4192600,0,
2016-08-23,4193400,0,
2016-08-24,4194000,0,
2016-08-25,4194600,0,
2016-08-26,4195500,0,
2016-08-27,4196600,0,
2016-08-28,4197700,0,
2016-08-29,4198200,0,
2016-08-30,4198900,0,
2016-08-31,4199400,0,
2016-09-01,4199900,0,
2016-09-02,4201000,0,
2016-09-03,4201800,0,
2016-09-04,4203000,0,
2016-09-05,4203900,0,
2016-09-06,4204400,0,
2016-09-07,4205200,0,
2016-09-08,4205800,0,
2016-09-09,4206600,0,
2016-09-10,4207700,0,
2016-09-11,4208500,0,
2016-09-12,4209000,0,
2016-09-13,4209700,0,
2016-09-14,4210600,0,
2016-09-15,4211100,0,
2016-09-16,4211700,0,
2016-09-17,4212700,0,
2016-09-18,4213500,0,
2016-09-19,4214500,0,
2016-09-20,4215300,0,
2016-09-21,4216100,0,
2016-09-22,4216700,0,
2016-09-23,4217100,0,
2016-09-24,4218100,0,
2016-09-25,4219500,0,
2016-09-26,4220200,0,
2016-09-27,4220700,0,
2016-09-28,4221200,0,
2016-09-29,4221800,0,
2016-09-30,4222600,0,
2016-10-01,4223400,0,
2016-10-02,4224200,0,
2016-10-03,4224800,0,
2016-10-04,4225300,0,
2016-10-05,4225700,0,
2016-10-06,4226200,0,
2016-10-07,4226800,0,
2016-10-08,4227600,0,
2016-10-09,4228400,0,
2016-10-10,4228900,0,
2016-10-11,4229600,0,
2016-10-12,4230100,0,
2016-10-13,4230800,0,
2016-10-14,4231200,0,
2016-10-15,4232300,0,
2016-10-16,4233300,0,
2016-10-17,4233900,0,
2016-10-18,4234800,0,
2016-10-19,4235100,0,
2016-10-20,4235400,0,
2016-10-21,4235900,0,
2016-10-22,4236900,0,
2016-10-23,4237800,0,
2016-10-24,4238100,0,
2016-10-25,4239100,0,
2016-10-26,4239500,0,
2016-10-27,4240000,0,
2016-10-28,4240700,0,
2016-10-29,4241200,0,
2016-10-30,4242300,0,
2016-10-31,4242800,0,
2016-11-01,4243300,0,
2016-11-02,4243700,0,
2016-11-03,4244300,0,
2016-11-04,4245000,0,
2016-11-05,4245800,0,
2016-11-06,4246700,0,
2016-11-07,4247100,0,
2016-11-08,4247500,0,
2016-11-09,4247900,0,
2016-11-10,4248700,0,
2016-11-11,4249200,0,
2016-11-12,4249800,0,
2016-11-13,4250500,0,
2016-11-14,4250800,0,
2016-11-15,4251400,0,
2016-11-16,4251800,0,
2016-11-17,4252200,0,
2016-11-18,4252700,0,
2016-11-19,4253900,0,
2016-11-20,4255100,0,
2016-11-21,4255700,0,
2016-11-22,4256300,0,
2016-11-23,4257000,0,
2016-11-24,4257700,0,
2016-11-25,4258200,0,
2016-11-26,4259200,0,
2016-11-27,4260200,0,
2016-11-28,4260900,0,
2016-11-29,4261500,0,
2016-11-30,4262000,0,
2016-12-01,4262700,0,
2016-12-02,4263300,0,
2016-12-03,4264500,0,
2016-12-04,4265400,0,
2016-12-05,4265900,0,
2016-12-06,4266400,0,
2016-12-07,4267200,0,
2016-12-08,4267900,0,
2016-12-09,4268600,0,
2016-12-10,4269500,0,
2016-12-11,4270400,0,
2016-12-12,4271100,0,
2016-12-13,4271900,0,
2016-12-14,4272300,0,
2016-12-15,4272800,0,
2016-12-16,4273600,0,
2016-12-17,4274900,0,
2016-12-18,4276100,0,
2016-12-19,4277000,0,
2016-12-20,4277500,0,
2016-12-21,4278400,0,
2016-12-22,4279000,0,
2016-12-23,4280300,0,
2016-12-24,4281200,0,
2016-12-25,4282000,0,
2016-12-26,4283100,0,
2016-12-27,4283900,0,
2016-12-28,4284900,0,
2016-12-29,4286000,0,
2016-12-30,4287400,0,
2016-12-31,4288400,0,
2017-01-01,4289300,0,
2017-01-02,4289800,0,
2017-01-03,4290500,0,
2017-01-04,4291600,0,
2017-01-05,4292100,0,
2017-01-06,4293000,0,
2017-01-07,4294200,0,
2017-01-08,4295700,0,
2017-01-09,4296300,0,
2017-01-10,4297000,0,
2017-01-11,4297600,0,
2017-01-12,4298300,0,
2017-01-13,4298900,0,
2017-01-14,4300100,0,
2017-01-15,4301900,0,
2017-01-16,4303100,0,
2017-01-17,4303700,0,
2017-01-18,4304200,0,
2017-01-19,4304800,0,
2017-01-20,4305600,0,
2017-01-21,4306900,0,
2017-01-22,4308000,0,
2017-01-23,4309200,0,
2017-01-24,4309700,0,
2017-01-25,4310300,0,
2017-01-26,4311000,0,
2017-01-27,4311500,0,
2017-01-28,4312500,0,
2017-01-29,4313500,0,
2017-01-30,4314300,0,
2017-01-31,4314700,0,
2017-02-01,4315700,0,
2017-02-02,4316100,0,
2017-02-03,4316700,0,
2017-02-04,4317500,0,
2017-02-05,4318200,0,
2017-02-06,4319100,0,
2017-02-07,4319700,0,
2017-02-08,4320500,0,
2017-02-09,4321200,0,
2017-02-10,4322000,0,
2017-02-11,4322800,0,
2017-02-12,4323600,0,
2017-02-13,4324200,0,
2017-02-14,4324700,0,
2017-02-15,4325200,0,
2017-02-16,4326100,0,
2017-02-17,4326600,0,
2017-02-18,4327800,0,
2017-02-19,4328800,0,
2017-02-20,4330100,0,
2017-02-21,4330600,0,
2017-02-22,4331300,0,
2017-02-23,4331900,0,
2017-02-24,4332900,0,
2017-02-25,4334200,0,
2017-02-26,4335400,0,
2017-02-27,4335900,0,
2017-02-28,4336400,0,
2017-03-01,4336900,0,
2017-03-02,4337600,0,
2017-03-03,4337900,0,
2017-03-04,4338700,0,
2017-03-05,4340100,0,
2017-03-06,4340600,0,
2017-03-07,4341200,0,
2017-03-08,4341400,0,
2017-03-09,4342100,0,
2017-03-10,4342800,0,
2017-03-11,4343800,0,
2017-03-12,4344900,0,
2017-03-13,4345800,0,
2017-03-14,4346800,0,
2017-03-15,4347500,0,
2017-03-16,4348100,0,
2017-03-17,4348700,0,
2017-03-18,4349400,0,
2017-03-19,4350700,0,
2017-03-20,4351300,0,
2017-03-21,4352100,0,
2017-03-22,4352500,0,
2017-03-23,4353600,0,
2017-03-24,4354000,0,
2017-03-25,4354800,0,
2017-03-26,4355800,0,
2017-03-27,4356500,0,
2017-03-28,4357000,0,
2017-03-29,4357300,0,
2017-03-30,4358000,0,
2017-03-31,4358400,0,
2017-04-01,4359700,0,
2017-04-02,4360700,0,
2017-04-03,4361600,0,
2017-04-04,4362400,0,
2017-04-05,4362800,0,
2017-04-06,4363100,0,
2017-04-07,4363600,0,
2017-04-08,4364400,0,
2017-04-09,4365200,0,
2017-04-10,4365900,0,
2017-04-11,4366600,0,
2017-04-12,4367100,0,
2017-04-13,4367800,0,
2017-04-14,4368700,0,
2017-04-15,4369400,0,
2017-04-16,4370000,0,
2017-04-17,4370800,0,
2017-04-18,4371500,0,
2017-04-19,4371900,0,
2017-04-20,4372900,0,
2017-04-21,4373300,0,
2017-04-22,4374000,0,
2017-04-23,4374600,0,
2017-04-24,4375400,0,
2017-04-25,4375800,0,
2017-04-26,4376300,0,
2017-04-27,4376800,0,
2017-04-28,4377100,0,
2017-04-29,4378200,0,
2017-04-30,4379400,0,
2017-05-01,4380100,0,
2017-05-02,4380600,0,
2017-05-03,4380900,0,
2017-05-04,4381600,0,
2017-05-05,4382100,0,
2017-05-06,4383000,0,
2017-05-07,4384100,0,
2017-05-08,4384600,0,
2017-05-09,4385100,0,
2017-05-10,4385500,0,
2017-05-11,4386200,0,
2017-05-12,4386800,0,
2017-05-13,4387600,0,
2017-05-14,4388400,0,
2017-05-15,4389400,0,
2017-05-16,4390200,0,
2017-05-17,4390800,0,
2017-05-18,4391100,0,
2017-05-19,4391700,0,
2017-05-20,4392600,0,
2017-05-21,4393600,0,
2017-05-22,4394000,0,
2017-05-23,4394300,0,
2017-05-24,4394800,0,
2017-05-25,4395500,0,
2017-05-26,4396100,0,
2017-05-27,4396900,0,
2017-05-28,4397600,0,
2017-05-29,4398500,0,
2017-05-30,4399700,0,
2017-05-31,4400300,0,
2017-06-01,4401000,0,
2017-06-02,4401900,0,
2017-06-03,4402800,0,
2017-06-04,4404000,0,
2017-06-05,4404600,0,
2017-06-06,4405500,0,
2017-06-07,4406200,0,
2017-06-08,4407200,0,
2017-06-09,4407900,0,
2017-06-10,4408700,0,
2017-06-11,4409400,0,
2017-06-12,4410000,0,
2017-06-13,4410700,0,
2017-06-14,4411500,0,
2017-06-15,4412500,0,
2017-06-16,4413700,0,
2017-06-17,4414500,0,
2017-06-18,4415400,0,
2017-06-19,4416200,0,
2017-06-20,4417100,0,
2017-06-21,4417600,0,
2017-06-22,4418200,0,
2017-06-23,4418900,0,
2017-06-24,4420000,0,
2017-06-25,4421200,0,
2017-06-26,4422200,0,
2017-06-27,4423200,0,
2017-06-28,4423900,0,
2017-06-29,4424700,0,
2017-06-30,4425600,0,
2017-07-01,4426400,0,
2017-07-02,4427100,0,
2017-07-03,4428100,0,
2017-07-04,4428900,0,
2017-07-05,4429700,0,
2017-07-06,4430600,0,
2017-07-07,4431200,0,
2017-07-08,4431900,0,
2017-07-09,4432500,0,
2017-07-10,4433200,0,
2017-07-11,4434000,0,
2017-07-12,4434900,0,
2017-07-13,4435600,0,
2017-07-14,4436300,0,
2017-07-15,4437100,0,
2017-07-16,4438100,0,
2017-07-17,4438700,0,
2017-07-18,4439900,0,
2017-07-19,4440900,0,
2017-07-20,4441900,0,
2017-07-21,4443100,0,
2017-07-22,4444000,0,
2017-07-23,4445100,0,
2017-07-24,4446400,0,
2017-07-25,4447200,0,
2017-07-26,4448000,0,
2017-07-27,4448500,0,
2017-07-28,4449500,0,
2017-07-29,4450400,0,
2017-07-30,4451700,0,
2017-07-31,4452800,0,
2017-08-01,4453500,0,
2017-08-02,4454500,0,
2017-08-03,4455900,0,
2017-08-04,4456500,0,
2017-08-05,4457400,0,
2017-08-06,4458200,0,
2017-08-07,4459500,0,
2017-08-08,4460400,0,
2017-08-09,4461300,0,
2017-08-10,4461800,0,
2017-08-11,4462300,0,
2017-08-12,4463100,0,
2017-08-13,4463800,0,
2017-08-14,4464800,0,
2017-08-15,4465300,0,
2017-08-16,4465800,0,
2017-08-17,4466700,0,
2017-08-18,4467900,0,
2017-08-19,4469000,0,
2017-08-20,4470000,0,
2017-08-21,4470700,0,
2017-08-22,4471400,0,
2017-08-23,4471900,0,
2017-08-24,4472100,0,
2017-08-25,4472600,0,
2017-08-26,4473600,0,
2017-08-27,4474400,0,
2017-08-28,4475100,0,
2017-08-29,4475800,0,
2017-08-30,4476400,0,
2017-08-31,4477000,0,
2017-09-01,4477700,0,
2017-09-02,4478400,0,
2017-09-03,4479600,0,
2017-09-04,4480600,0,
2017-09-05,4481400,0,
2017-09-06,4482000,0,
2017-09-07,4482800,0,
2017-09-08,4483300,0,
2017-09-09,4484400,0,
2017-09-10,4485000,0,
2017-09-11,4485300,0,
2017-09-12,4485600,0,
2017-09-13,4486100,0,
2017-09-14,4486500,0,
2017-09-15,4487400,0,
2017-09-16,4488400,0,
2017-09-17,4489400,0,
2017-09-18,4489800,0,
2017-09-19,4490500,0,
2017-09-20,4491100,0,
2017-09-21,4491500,0,
2017-09-22,4492000,0,
2017-09-23,4492900,0,
2017-09-24,4493700,0,
2017-09-25,4494400,0,
2017-09-26,4494900,0,
2017-09-27,4495400,0,
2017-09-28,4495800,0,
2017-09-29,4496500,0,
2017-09-30,4497100,0,
2017-10-01,4498300,0,
2017-10-02,4498800,0,
2017-10-03,4499200,0,
2017-10-04,4499600,0,
2017-10-05,4499800,0,
2017-10-06,4500300,0,
2017-10-07,4501200,0,
2017-10-08,4501700,0,
2017-10-09,4502100,0,
2017-10-10,4502400,0,
2017-10-11,4502800,0,
2017-10-12,4503100,0,
2017-10-13,4503500,0,
2017-10-14,4504000,0,
2017-10-15,4504900,0,
2017-10-16,4505600,0,
2017-10-17,4505900,0,
2017-10-18,4506300,0,
2017-10-19,4506800,0,
2017-10-20,4507200,0,
2017-10-21,4507900,0,
2017-10-22,4508600,0,
2017-10-23,4509100,0,
2017-10-24,4509500,0,
2017-10-25,4509800,0,
2017-10-26,4510100,0,
2017-10-27,4510700,0,
2017-10-28,4511500,0,
2017-10-29,4512100,0,
2017-10-30,4512600,0,
2017-10-31,4513400,0,
2017-11-01,4513800,0,
2017-11-02,4514300,0,
2017-11-03,4515000,0,
2017-11-04,4516000,0,
2017-11-05,4517100,0,
2017-11-06,4517500,0,
2017-11-07,4518100,0,
2017-11-08,4518400,0,
2017-11-09,4518700,0,
2017-11-10,4519100,0,
2017-11-11,4520500,0,
2017-11-12,4521500,0,
2017-11-13,4522200,0,
2017-11-14,4522600,0,
2017-11-15,4523000,0,
2017-11-16,4523500,0,
2017-11-17,4523800,0,
2017-11-18,4524600,0,
2017-11-19,4525100,0,
2017-11-20,4525600,0,
2017-11-21,4526200,0,
2017-11-22,4526800,0,
2017-11-23,4527600,0,
2017-11-24,4528100,0,
2017-11-25,4529200,0,
2017-11-26,4530400,0,
2017-11-27,4530800,0,
2017-11-28,4531200,0,
2017-11-29,4531400,0,
2017-11-30,4531800,0,
2017-12-01,4532000,0,
2017-12-02,4532300,0,
2017-12-03,4533100,0,
2017-12-04,4533600,0,
2017-12-05,4534200,0,
2017-12-06,4534600,0,
2017-12-07,4535200,0,
2017-12-08,4535900,0,
2017-12-09,4536600,0,
2017-12-10,4537500,0,
2017-12-11,4538100,0,
2017-12-12,4538500,0,
2017-12-13,4538800,0,
2017-12-14,4539200,0,
2017-12-15,4539700,0,
2017-12-16,4540700,0,
2017-12-17,4541600,0,
2017-12-18,4542200,0,
2017-12-19,4542700,0,
2017-12-20,4543000,0,
2017-12-21,4543600,0,
2017-12-22,4544400,0,
2017-12-23,4545100,0,
2017-12-24,4546100,0,
2017-12-25,4546900,0,
2017-12-26,4548100,0,
2017-12-27,4549500,0,
2017-12-28,4550500,0,
2017-12-29,4551400,0,
2017-12-30,4552100,0,
2017-12-31,4552900,0,
2018-01-01,4553900,0,
2018-01-02,4554300,0,
2018-01-03,4554900,0,
2018-01-04,4555500,0,
2018-01-05,4556000,0,
2018-01-06,4556900,0,
2018-01-07,4557600,0,
2018-01-08,4558300,0,
2018-01-09,4558800,0,
2018-01-10,4559200,0,
2018-01-11,4559700,0,
2018-01-12,4560300,0,
2018-01-13,4561200,0,
2018-01-14,4562200,0,
2018-01-15,4563200,0,
2018-01-16,4563900,0,
2018-01-17,4564300,0,
2018-01-18,4564600,0,
2018-01-19,4565100,0,
2018-01-20,4565700,0,
2018-01-21,4566200,0,
2018-01-22,4566700,0,
2018-01-23,4567200,0,
2018-01-24,4567700,0,
2018-01-25,4568200,0,
2018-01-26,4568500,0,
2018-01-27,4569200,0,
2018-01-28,4570400,0,
2018-01-29,4570900,0,
2018-01-30,4571100,0,
2018-01-31,4571600,0,
