Date,'',PS4 player count,
2020-06-20,,9717600,
2020-06-21,,9723100,
2020-06-22,,9727400,
2020-06-23,,9731700,
2020-06-24,,9735700,
2020-06-25,,9739600,
2020-06-26,,9744400,
2020-06-27,,9749100,
2020-06-28,,9754100,
2020-06-29,,9758600,
2020-06-30,,9762700,
2020-07-01,,9767400,
2020-07-02,,9772300,
2020-07-03,,9776700,
2020-07-04,,9781100,
2020-07-05,,9785800,
2020-07-06,,9791300,
2020-07-07,,9797800,
2020-07-08,,9802500,
2020-07-09,,9807200,
2020-07-10,,9812200,
2020-07-11,,9818200,
2020-07-12,,9823500,
2020-07-13,,9827900,
2020-07-14,,9832400,
2020-07-15,,9836800,
2020-07-16,,9841100,
2020-07-17,,9844900,
2020-07-18,,9849000,
2020-07-19,,9854000,
2020-07-20,,9858800,
2020-07-21,,9862900,
2020-07-22,,9866400,
2020-07-23,,9871000,
2020-07-24,,9876000,
2020-07-25,,9880200,
2020-07-26,,9885500,
2020-07-27,,9889200,
2020-07-28,,9893300,
2020-07-29,,9897800,
2020-07-30,,9902800,
2020-07-31,,9906800,
2020-08-01,,9911100,
2020-08-02,,9915600,
2020-08-03,,9920000,
2020-08-04,,9923200,
2020-08-05,,9927500,
2020-08-06,,9932800,
2020-08-07,,9940000,
2020-08-08,,9946200,
2020-08-09,,9953500,
2020-08-10,,9960700,
2020-08-11,,9967100,
2020-08-12,,9973000,
2020-08-13,,9979900,
2020-08-14,,9989600,
2020-08-15,,9997700,
2020-08-16,,10006900,
2020-08-17,,10014700,
2020-08-18,,10022000,
2020-08-19,,10029400,
2020-08-20,,10035800,
2020-08-21,,10041200,
2020-08-22,,10047800,
2020-08-23,,10053600,
2020-08-24,,10058600,
2020-08-25,,10064200,
2020-08-26,,10069300,
2020-08-27,,10074000,
2020-08-28,,10079200,
2020-08-29,,10084800,
2020-08-30,,10089400,
2020-08-31,,10093600,
2020-09-01,,10097400,
2020-09-02,,10100800,
2020-09-03,,10104400,
2020-09-04,,10108200,
2020-09-05,,10112700,
2020-09-06,,10117100,
2020-09-07,,10120600,
2020-09-08,,10124200,
2020-09-09,,10127600,
2020-09-10,,10131700,
2020-09-11,,10134800,
2020-09-12,,10140300,
2020-09-13,,10144400,
2020-09-14,,10148500,
2020-09-15,,10151100,
2020-09-16,,10155000,
2020-09-17,,10161900,
2020-09-18,,10169400,
2020-09-19,,10177800,
2020-09-20,,10186900,
2020-09-21,,10194300,
2020-09-22,,10200600,
2020-09-23,,10206600,
2020-09-24,,10213400,
2020-09-25,,10219600,
2020-09-26,,10227700,
2020-09-27,,10236700,
2020-09-28,,10242600,
2020-09-29,,10248100,
2020-09-30,,10253300,
2020-10-01,,10259100,
2020-10-02,,10262900,
2020-10-03,,10267700,
2020-10-04,,10272200,
2020-10-05,,10275400,
2020-10-06,,10278400,
2020-10-07,,10281700,
2020-10-08,,10285200,
2020-10-09,,10288400,
2020-10-10,,10292000,
2020-10-11,,10295600,
2020-10-12,,10297800,
2020-10-13,,10301100,
2020-10-14,,10304200,
2020-10-15,,10307200,
2020-10-16,,10310100,
2020-10-17,,10313900,
2020-10-18,,10317800,
2020-10-19,,10321100,
2020-10-20,,10323900,
2020-10-21,,10327000,
2020-10-22,,10331700,
2020-10-23,,10336600,
2020-10-24,,10343600,
2020-10-25,,10351800,
2020-10-26,,10357200,
2020-10-27,,10361700,
2020-10-28,,10367300,
2020-10-29,,10372200,
2020-10-30,,10379300,
2020-10-31,,10387700,
2020-11-01,,10396100,
2020-11-02,,10404800,
2020-11-03,,10411200,
2020-11-04,,10415100,
2020-11-05,,10418700,
2020-11-06,,10422700,
2020-11-07,,10425800,
2020-11-08,,10429500,
2020-11-09,,10432300,
2020-11-10,,10435600,
2020-11-11,,10439000,
2020-11-12,,10442100,
2020-11-13,,10444900,
2020-11-14,,10450500,
2020-11-15,,10455200,
2020-11-16,,10458100,
2020-11-17,,10459600,
2020-11-18,,10462100,
2020-11-19,,10464300,
