Date,'',PS4 player count,
2017-03-05,,2660000,
2017-03-06,,2661900,
2017-03-07,,2663800,
2017-03-08,,2665600,
2017-03-09,,2668200,
2017-03-10,,2670600,
2017-03-11,,2674500,
2017-03-12,,2677500,
2017-03-13,,2679500,
2017-03-14,,2681600,
2017-03-15,,2684000,
2017-03-16,,2686400,
2017-03-17,,2689000,
2017-03-18,,2691400,
2017-03-19,,2693400,
2017-03-20,,2695700,
2017-03-21,,2697900,
2017-03-22,,2699500,
2017-03-23,,2701700,
2017-03-24,,2703800,
2017-03-25,,2706700,
2017-03-26,,2709500,
2017-03-27,,2711200,
2017-03-28,,2713200,
2017-03-29,,2714800,
2017-03-30,,2717000,
2017-03-31,,2718700,
2017-04-01,,2720200,
2017-04-02,,2723300,
2017-04-03,,2725400,
2017-04-04,,2726800,
2017-04-05,,2728200,
2017-04-06,,2729900,
2017-04-07,,2731500,
2017-04-08,,2734200,
2017-04-09,,2736800,
2017-04-10,,2739100,
2017-04-11,,2740900,
2017-04-12,,2742500,
2017-04-13,,2744300,
2017-04-14,,2745800,
2017-04-15,,2747700,
2017-04-16,,2750100,
2017-04-17,,2752300,
2017-04-18,,2754100,
2017-04-19,,2755900,
2017-04-20,,2757600,
2017-04-21,,2759700,
2017-04-22,,2761800,
2017-04-23,,2764200,
2017-04-24,,2766100,
2017-04-25,,2768200,
2017-04-26,,2770200,
2017-04-27,,2771500,
2017-04-28,,2773100,
2017-04-29,,2775200,
2017-04-30,,2777400,
2017-05-01,,2778800,
2017-05-02,,2780600,
2017-05-03,,2781900,
2017-05-04,,2783600,
2017-05-05,,2784600,
2017-05-06,,2787100,
2017-05-07,,2789600,
2017-05-08,,2791700,
2017-05-09,,2793100,
2017-05-10,,2794600,
2017-05-11,,2795800,
2017-05-12,,2797000,
2017-05-13,,2799200,
2017-05-14,,2801500,
2017-05-15,,2802800,
2017-05-16,,2804600,
2017-05-17,,2806200,
2017-05-18,,2807100,
2017-05-19,,2809300,
2017-05-20,,2811300,
2017-05-21,,2812700,
2017-05-22,,2814000,
2017-05-23,,2814900,
2017-05-24,,2816300,
2017-05-25,,2817100,
2017-05-26,,2818600,
2017-05-27,,2820300,
2017-05-28,,2822300,
2017-05-29,,2823600,
2017-05-30,,2825400,
2017-05-31,,2826600,
2017-06-01,,2828000,
2017-06-02,,2829500,
2017-06-03,,2831300,
2017-06-04,,2833500,
2017-06-05,,2835400,
2017-06-06,,2837200,
2017-06-07,,2839000,
2017-06-08,,2840200,
2017-06-09,,2842600,
2017-06-10,,2844400,
2017-06-11,,2846200,
2017-06-12,,2847900,
2017-06-13,,2849600,
2017-06-14,,2851000,
2017-06-15,,2853300,
2017-06-16,,2854900,
2017-06-17,,2856800,
2017-06-18,,2858500,
2017-06-19,,2860000,
2017-06-20,,2862200,
2017-06-21,,2864000,
2017-06-22,,2865200,
2017-06-23,,2866900,
2017-06-24,,2869100,
2017-06-25,,2871800,
2017-06-26,,2873600,
2017-06-27,,2876400,
2017-06-28,,2878500,
2017-06-29,,2880400,
2017-06-30,,2882500,
2017-07-01,,2884500,
2017-07-02,,2887000,
2017-07-03,,2888500,
2017-07-04,,2890300,
2017-07-05,,2892300,
2017-07-06,,2894700,
2017-07-07,,2897000,
2017-07-08,,2899600,
2017-07-09,,2901700,
2017-07-10,,2903700,
2017-07-11,,2905800,
2017-07-12,,2907700,
2017-07-13,,2909300,
2017-07-14,,2911200,
2017-07-15,,2913300,
2017-07-16,,2915400,
2017-07-17,,2916800,
2017-07-18,,2918700,
2017-07-19,,2920200,
2017-07-20,,2922000,
2017-07-21,,2924000,
2017-07-22,,2926500,
2017-07-23,,2928600,
2017-07-24,,2930400,
2017-07-25,,2932500,
2017-07-26,,2933400,
2017-07-27,,2935300,
2017-07-28,,2936700,
2017-07-29,,2939100,
2017-07-30,,2941300,
2017-07-31,,2943000,
