Date,'',PS4 player count,
2019-03-31,,842600,
2019-04-01,,854300,
2019-04-02,,865200,
2019-04-03,,876800,
2019-04-04,,888900,
2019-04-05,,902100,
2019-04-06,,917800,
2019-04-07,,930800,
2019-04-08,,938800,
2019-04-09,,947100,
2019-04-10,,954900,
2019-04-11,,962000,
2019-04-12,,968400,
2019-04-13,,978300,
2019-04-14,,987400,
2019-04-15,,993300,
2019-04-16,,999500,
2019-04-17,,1004500,
2019-04-18,,1009900,
2019-04-19,,1016100,
2019-04-20,,1023500,
2019-04-21,,1030200,
2019-04-22,,1035200,
2019-04-23,,1039100,
2019-04-24,,1043000,
2019-04-25,,1047800,
2019-04-26,,1051700,
2019-04-27,,1057600,
2019-04-28,,1063600,
2019-04-29,,1066600,
2019-04-30,,1070800,
2019-05-01,,1075700,
2019-05-02,,1079600,
2019-05-03,,1083400,
2019-05-04,,1089000,
2019-05-05,,1093500,
2019-05-06,,1097200,
2019-05-07,,1101200,
2019-05-08,,1104900,
2019-05-09,,1109100,
2019-05-10,,1115100,
2019-05-11,,1122300,
2019-05-12,,1129600,
2019-05-13,,1132600,
2019-05-14,,1136700,
2019-05-15,,1140200,
2019-05-16,,1143600,
2019-05-17,,1147300,
2019-05-18,,1152000,
2019-05-19,,1157100,
2019-05-20,,1160600,
2019-05-21,,1163400,
2019-05-22,,1165900,
2019-05-23,,1168300,
2019-05-24,,1172200,
2019-05-25,,1176800,
2019-05-26,,1180600,
2019-05-27,,1183000,
2019-05-28,,1185900,
2019-05-29,,1188400,
2019-05-30,,1191400,
2019-05-31,,1194200,
2019-06-01,,1198000,
2019-06-02,,1202600,
2019-06-03,,1205100,
2019-06-04,,1207000,
2019-06-05,,1209700,
2019-06-06,,1212700,
2019-06-07,,1216200,
2019-06-08,,1219600,
2019-06-09,,1222800,
2019-06-10,,1225700,
2019-06-11,,1227400,
2019-06-12,,1229800,
2019-06-13,,1232300,
2019-06-14,,1235200,
2019-06-15,,1237800,
2019-06-16,,1240400,
2019-06-17,,1242300,
2019-06-18,,1244400,
2019-06-19,,1246800,
2019-06-20,,1248800,
2019-06-21,,1250600,
2019-06-22,,1252000,
2019-06-23,,1254600,
2019-06-24,,1256300,
2019-06-25,,1258100,
2019-06-26,,1259500,
2019-06-27,,1261600,
2019-06-28,,1263900,
2019-06-29,,1265900,
2019-06-30,,1268900,
2019-07-01,,1270400,
2019-07-02,,1271800,
2019-07-03,,1272900,
2019-07-04,,1274200,
2019-07-05,,1275900,
2019-07-06,,1278100,
2019-07-07,,1280500,
2019-07-08,,1282200,
2019-07-09,,1283700,
2019-07-10,,1285100,
2019-07-11,,1286400,
2019-07-12,,1287800,
2019-07-13,,1289100,
2019-07-14,,1290800,
2019-07-15,,1292000,
2019-07-16,,1293200,
2019-07-17,,1294400,
2019-07-18,,1295600,
2019-07-19,,1297200,
2019-07-20,,1299000,
2019-07-21,,1300900,
2019-07-22,,1302300,
2019-07-23,,1303300,
2019-07-24,,1304700,
2019-07-25,,1306000,
2019-07-26,,1307000,
2019-07-27,,1308500,
2019-07-28,,1310200,
2019-07-29,,1311700,
2019-07-30,,1312400,
2019-07-31,,1313600,
2019-08-01,,1315000,
2019-08-02,,1316000,
2019-08-03,,1317600,
2019-08-04,,1318900,
2019-08-05,,1319800,
2019-08-06,,1320800,
2019-08-07,,1321900,
2019-08-08,,1323100,
2019-08-09,,1324400,
2019-08-10,,1325900,
2019-08-11,,1326900,
2019-08-12,,1328100,
2019-08-13,,1328800,
2019-08-14,,1329800,
2019-08-15,,1330800,
2019-08-16,,1331400,
2019-08-17,,1332300,
2019-08-18,,1333500,
2019-08-19,,1334500,
2019-08-20,,1335500,
2019-08-21,,1336200,
2019-08-22,,1337100,
2019-08-23,,1337700,
2019-08-24,,1339200,
2019-08-25,,1340300,
2019-08-26,,1341300,
2019-08-27,,1342300,
2019-08-28,,1343000,
2019-08-29,,1344000,
2019-08-30,,1345100,
2019-08-31,,1346300,
2019-09-01,,1347500,
2019-09-02,,1348600,
2019-09-03,,1349800,
2019-09-04,,1350500,
2019-09-05,,1351400,
2019-09-06,,1352400,
2019-09-07,,1353400,
2019-09-08,,1354600,
2019-09-09,,1355200,
2019-09-10,,1355900,
2019-09-11,,1356400,
2019-09-12,,1357100,
2019-09-13,,1358100,
2019-09-14,,1359200,
2019-09-15,,1360600,
2019-09-16,,1361400,
2019-09-17,,1362400,
2019-09-18,,1362900,
2019-09-19,,1363800,
2019-09-20,,1364600,
2019-09-21,,1365500,
2019-09-22,,1366600,
2019-09-23,,1367100,
2019-09-24,,1367700,
2019-09-25,,1368400,
2019-09-26,,1369000,
2019-09-27,,1369500,
2019-09-28,,1370500,
2019-09-29,,1372000,
2019-09-30,,1372700,
2019-10-01,,1373700,
2019-10-02,,1374600,
2019-10-03,,1375100,
2019-10-04,,1375700,
2019-10-05,,1376300,
2019-10-06,,1377400,
2019-10-07,,1377900,
2019-10-08,,1378500,
2019-10-09,,1379000,
2019-10-10,,1379400,
2019-10-11,,1380300,
2019-10-12,,1381000,
2019-10-13,,1382700,
2019-10-14,,1383700,
2019-10-15,,1384400,
2019-10-16,,1384900,
2019-10-17,,1385500,
2019-10-18,,1386300,
2019-10-19,,1387200,
2019-10-20,,1388000,
2019-10-21,,1388800,
2019-10-22,,1389200,
2019-10-23,,1389900,
2019-10-24,,1390500,
2019-10-25,,1391200,
2019-10-26,,1392000,
2019-10-27,,1392500,
2019-10-28,,1393300,
2019-10-29,,1394000,
2019-10-30,,1394500,
2019-10-31,,1395200,
2019-11-01,,1395900,
2019-11-02,,1396600,
2019-11-03,,1397200,
2019-11-04,,1397800,
2019-11-05,,1398000,
2019-11-06,,1398600,
2019-11-07,,1399000,
2019-11-08,,1399800,
2019-11-09,,1400500,
2019-11-10,,1401900,
2019-11-11,,1402700,
2019-11-12,,1403100,
2019-11-13,,1403300,
2019-11-14,,1404000,
2019-11-15,,1404700,
2019-11-16,,1405400,
2019-11-17,,1406300,
2019-11-18,,1406900,
2019-11-19,,1407300,
2019-11-20,,1407700,
2019-11-21,,1408100,
2019-11-22,,1408500,
2019-11-23,,1409100,
2019-11-24,,1409700,
2019-11-25,,1410200,
2019-11-26,,1410400,
2019-11-27,,1410900,
2019-11-28,,1411600,
2019-11-29,,1412000,
2019-11-30,,1412700,
2019-12-01,,1413400,
2019-12-02,,1414100,
2019-12-03,,1414500,
2019-12-04,,1415100,
2019-12-05,,1415300,
2019-12-06,,1415800,
2019-12-07,,1416600,
2019-12-08,,1417400,
2019-12-09,,1418000,
2019-12-10,,1418500,
2019-12-11,,1419100,
2019-12-12,,1419400,
2019-12-13,,1419700,
2019-12-14,,1420500,
2019-12-15,,1420600,
2019-12-16,,1421000,
2019-12-17,,1421600,
2019-12-18,,1422000,
2019-12-19,,1422400,
2019-12-20,,1422800,
2019-12-21,,1423600,
2019-12-22,,1424300,
2019-12-23,,1425000,
2019-12-24,,1425800,
2019-12-25,,1426700,
2019-12-26,,1427400,
2019-12-27,,1428100,
2019-12-28,,1428600,
2019-12-29,,1429300,
2019-12-30,,1430200,
2019-12-31,,1431100,
2020-01-01,,1431600,
2020-01-02,,1432400,
2020-01-03,,1433300,
2020-01-04,,1434000,
2020-01-05,,1434700,
2020-01-06,,1435200,
2020-01-07,,1435900,
2020-01-08,,1436300,
2020-01-09,,1436800,
2020-01-10,,1437400,
2020-01-11,,1437800,
2020-01-12,,1438500,
2020-01-13,,1438800,
2020-01-14,,1439100,
2020-01-15,,1439500,
2020-01-16,,1440300,
2020-01-17,,1440900,
2020-01-18,,1441700,
2020-01-19,,1442400,
2020-01-20,,1442700,
2020-01-21,,1443300,
2020-01-22,,1443600,
2020-01-23,,1444000,
2020-01-24,,1444400,
2020-01-25,,1445000,
2020-01-26,,1445800,
2020-01-27,,1446300,
2020-01-28,,1446500,
2020-01-29,,1447100,
2020-01-30,,1447600,
2020-01-31,,1448100,
2020-02-01,,1448900,
2020-02-02,,1449700,
2020-02-03,,1450000,
2020-02-04,,1450500,
2020-02-05,,1450700,
2020-02-06,,1451400,
2020-02-07,,1452200,
2020-02-08,,1452600,
2020-02-09,,1453000,
2020-02-10,,1453400,
2020-02-11,,1453800,
2020-02-12,,1453900,
2020-02-13,,1454400,
2020-02-14,,1455000,
2020-02-15,,1455600,
2020-02-16,,1456200,
2020-02-17,,1456600,
2020-02-18,,1456900,
2020-02-19,,1457200,
2020-02-20,,1457700,
2020-02-21,,1458500,
2020-02-22,,1458900,
2020-02-23,,1459700,
2020-02-24,,1460500,
2020-02-25,,1461200,
2020-02-26,,1461400,
2020-02-27,,1461800,
2020-02-28,,1462100,
2020-02-29,,1462600,
2020-03-01,,1463700,
2020-03-02,,1464200,
2020-03-03,,1464500,
2020-03-04,,1464900,
2020-03-05,,1465400,
2020-03-06,,1465900,
2020-03-07,,1466500,
2020-03-08,,1467400,
2020-03-09,,1467700,
2020-03-10,,1468000,
2020-03-11,,1468400,
2020-03-12,,1468800,
2020-03-13,,1469100,
2020-03-14,,1469600,
2020-03-15,,1470000,
2020-03-16,,1470600,
2020-03-17,,1470900,
2020-03-18,,1471400,
2020-03-19,,1472000,
2020-03-20,,1472800,
2020-03-21,,1473800,
2020-03-22,,1474800,
2020-03-23,,1475600,
2020-03-24,,1476300,
2020-03-25,,1476800,
2020-03-26,,1477500,
2020-03-27,,1478000,
2020-03-28,,1478800,
2020-03-29,,1479300,
2020-03-30,,1479800,
2020-03-31,,1480400,
2020-04-01,,1481000,
2020-04-02,,1481500,
2020-04-03,,1482100,
2020-04-04,,1482700,
2020-04-05,,1483300,
2020-04-06,,1483800,
2020-04-07,,1484400,
2020-04-08,,1484800,
2020-04-09,,1485500,
2020-04-10,,1486100,
2020-04-11,,1486700,
2020-04-12,,1487300,
2020-04-13,,1488200,
2020-04-14,,1488900,
2020-04-15,,1489500,
2020-04-16,,1490200,
2020-04-17,,1490700,
2020-04-18,,1491600,
2020-04-19,,1492100,
2020-04-20,,1492300,
2020-04-21,,1492900,
2020-04-22,,1493300,
2020-04-23,,1493800,
2020-04-24,,1494400,
2020-04-25,,1494700,
2020-04-26,,1495400,
2020-04-27,,1496000,
2020-04-28,,1496800,
2020-04-29,,1497500,
2020-04-30,,1498000,
2020-05-01,,1498500,
2020-05-02,,1499100,
2020-05-03,,1499700,
2020-05-04,,1500300,
2020-05-05,,1500600,
2020-05-06,,1500900,
2020-05-07,,1501400,
2020-05-08,,1501900,
2020-05-09,,1502300,
2020-05-10,,1502700,
2020-05-11,,1503100,
2020-05-12,,1503300,
2020-05-13,,1503800,
2020-05-14,,1504100,
2020-05-15,,1504400,
2020-05-16,,1504800,
2020-05-17,,1505000,
2020-05-18,,1505400,
2020-05-19,,1505900,
2020-05-20,,1506200,
2020-05-21,,1506700,
2020-05-22,,1507000,
2020-05-23,,1507500,
2020-05-24,,1507800,
2020-05-25,,1508100,
2020-05-26,,1508300,
2020-05-27,,1508700,
2020-05-28,,1509000,
2020-05-29,,1509300,
2020-05-30,,1510000,
2020-05-31,,1510600,
2020-06-01,,1510800,
2020-06-02,,1511000,
2020-06-03,,1511400,
2020-06-04,,1511700,
2020-06-05,,1512000,
2020-06-06,,1512200,
2020-06-07,,1512800,
2020-06-08,,1513100,
2020-06-09,,1513400,
2020-06-10,,1513900,
2020-06-11,,1514300,
2020-06-12,,1514700,
2020-06-13,,1515100,
2020-06-14,,1515200,
2020-06-15,,1515600,
2020-06-16,,1515900,
2020-06-17,,1516200,
2020-06-18,,1516600,
2020-06-19,,1516900,
2020-06-20,,1517300,
2020-06-21,,1517600,
2020-06-22,,1517900,
2020-06-23,,1518300,
2020-06-24,,1518500,
2020-06-25,,1518800,
2020-06-26,,1519200,
2020-06-27,,1519300,
2020-06-28,,1519800,
2020-06-29,,1520200,
2020-06-30,,1520600,
2020-07-01,,1521000,
2020-07-02,,1521500,
2020-07-03,,1521900,
2020-07-04,,1522400,
2020-07-05,,1522700,
2020-07-06,,1523000,
2020-07-07,,1523500,
2020-07-08,,1523700,
2020-07-09,,1524100,
2020-07-10,,1524600,
2020-07-11,,1525000,
2020-07-12,,1525300,
2020-07-13,,1525500,
2020-07-14,,1525800,
2020-07-15,,1526100,
2020-07-16,,1526400,
2020-07-17,,1526700,
2020-07-18,,1526800,
2020-07-19,,1527100,
2020-07-20,,1527400,
2020-07-21,,1527600,
2020-07-22,,1528000,
2020-07-23,,1528400,
2020-07-24,,1528900,
2020-07-25,,1529200,
2020-07-26,,1529700,
2020-07-27,,1529900,
2020-07-28,,1530100,
2020-07-29,,1530600,
2020-07-30,,1530900,
2020-07-31,,1531300,
2020-08-01,,1531900,
2020-08-02,,1532200,
2020-08-03,,1532300,
2020-08-04,,1532600,
2020-08-05,,1533000,
2020-08-06,,1533100,
2020-08-07,,1533400,
2020-08-08,,1533700,
2020-08-09,,1534100,
2020-08-10,,1534400,
2020-08-11,,1534500,
2020-08-12,,1535000,
2020-08-13,,1535400,
2020-08-14,,1535600,
2020-08-15,,1536000,
2020-08-16,,1536300,
2020-08-17,,1536400,
2020-08-18,,1536600,
2020-08-19,,1536600,
2020-08-20,,1537000,
2020-08-21,,1537200,
2020-08-22,,1537700,
2020-08-23,,1537900,
2020-08-24,,1538100,
2020-08-25,,1538400,
2020-08-26,,1538600,
2020-08-27,,1538700,
2020-08-28,,1539200,
2020-08-29,,1539600,
2020-08-30,,1540100,
2020-08-31,,1540200,
2020-09-01,,1540300,
2020-09-02,,1540800,
2020-09-03,,1541100,
2020-09-04,,1541600,
2020-09-05,,1541900,
2020-09-06,,1542400,
2020-09-07,,1542700,
2020-09-08,,1543100,
2020-09-09,,1543300,
2020-09-10,,1543600,
2020-09-11,,1543700,
2020-09-12,,1543700,
2020-09-13,,1544200,
2020-09-14,,1544500,
2020-09-15,,1544700,
2020-09-16,,1544800,
2020-09-17,,1545100,
2020-09-18,,1545300,
2020-09-19,,1545700,
2020-09-20,,1546200,
2020-09-21,,1546400,
2020-09-22,,1546800,
2020-09-23,,1547200,
2020-09-24,,1547700,
2020-09-25,,1548000,
2020-09-26,,1548300,
2020-09-27,,1548600,
2020-09-28,,1548800,
2020-09-29,,1549200,
2020-09-30,,1549400,
2020-10-01,,1549700,
2020-10-02,,1549800,
2020-10-03,,1549900,
2020-10-04,,1550200,
2020-10-05,,1550400,
2020-10-06,,1550600,
2020-10-07,,1550800,
2020-10-08,,1551300,
2020-10-09,,1551300,
2020-10-10,,1551700,
2020-10-11,,1551900,
2020-10-12,,1552000,
2020-10-13,,1552300,
2020-10-14,,1552600,
2020-10-15,,1552900,
2020-10-16,,1553000,
2020-10-17,,1553300,
2020-10-18,,1553500,
2020-10-19,,1553700,
2020-10-20,,1554000,
2020-10-21,,1554200,
2020-10-22,,1554200,
2020-10-23,,1554400,
2020-10-24,,1554900,
2020-10-25,,1555100,
2020-10-26,,1555100,
2020-10-27,,1555300,
2020-10-28,,1555600,
2020-10-29,,1555800,
2020-10-30,,1555900,
2020-10-31,,1556000,
2020-11-01,,1556400,
2020-11-02,,1556500,
2020-11-03,,1556700,
2020-11-04,,1556900,
2020-11-05,,1557200,
2020-11-06,,1557200,
2020-11-07,,1557600,
2020-11-08,,1557600,
2020-11-09,,1558000,
2020-11-10,,1558400,
2020-11-11,,1558800,
2020-11-12,,1559100,
2020-11-13,,1559200,
2020-11-14,,1559200,
2020-11-15,,1559400,
2020-11-16,,1559400,
2020-11-17,,1559700,
2020-11-18,,1559700,
2020-11-19,,1560200,
