Date,'',PS4 player count,
2017-11-19,,17789900,
2017-11-20,,17797500,
2017-11-21,,17806300,
2017-11-22,,17817000,
2017-11-23,,17831900,
2017-11-24,,17852600,
2017-11-25,,17876900,
2017-11-26,,17897900,
2017-11-27,,17910200,
2017-11-28,,17923900,
2017-11-29,,17935800,
2017-11-30,,17948500,
2017-12-01,,17964400,
2017-12-02,,17987300,
2017-12-03,,18005500,
2017-12-04,,18014900,
2017-12-05,,18024800,
2017-12-06,,18035000,
2017-12-07,,18046000,
2017-12-08,,18059000,
2017-12-09,,18079600,
2017-12-10,,18097200,
2017-12-11,,18108200,
2017-12-12,,18117200,
2017-12-13,,18127100,
2017-12-14,,18139700,
2017-12-15,,18152000,
2017-12-16,,18170900,
2017-12-17,,18189400,
2017-12-18,,18199400,
2017-12-19,,18209400,
2017-12-20,,18221900,
2017-12-21,,18237000,
2017-12-22,,18257500,
2017-12-23,,18285600,
2017-12-24,,18324600,
2017-12-25,,18423200,
2017-12-26,,18492600,
2017-12-27,,18546600,
2017-12-28,,18594200,
2017-12-29,,18635800,
2017-12-30,,18677400,
2017-12-31,,18717500,
2018-01-01,,18752500,
2018-01-02,,18782600,
2018-01-03,,18810400,
2018-01-04,,18838500,
2018-01-05,,18866800,
2018-01-06,,18910600,
2018-01-07,,18944600,
2018-01-08,,18964100,
2018-01-09,,18981400,
2018-01-10,,18999600,
2018-01-11,,19014400,
2018-01-12,,19035800,
2018-01-13,,19068400,
2018-01-14,,19096900,
2018-01-15,,19116200,
2018-01-16,,19131200,
2018-01-17,,19146400,
2018-01-18,,19161200,
2018-01-19,,19178200,
2018-01-20,,19206300,
2018-01-21,,19230200,
2018-01-22,,19243400,
2018-01-23,,19255200,
2018-01-24,,19267900,
2018-01-25,,19284300,
2018-01-26,,19301300,
2018-01-27,,19327700,
2018-01-28,,19348600,
2018-01-29,,19360400,
2018-01-30,,19370600,
2018-01-31,,19381000,
2018-02-01,,19392500,
2018-02-02,,19410700,
2018-02-03,,19434800,
2018-02-04,,19455600,
2018-02-05,,19466500,
2018-02-06,,19475800,
2018-02-07,,19485400,
2018-02-08,,19495000,
2018-02-09,,19508800,
2018-02-10,,19529700,
2018-02-11,,19548900,
2018-02-12,,19562400,
2018-02-13,,19573000,
2018-02-14,,19585900,
2018-02-15,,19600500,
2018-02-16,,19616200,
2018-02-17,,19640900,
2018-02-18,,19663400,
2018-02-19,,19679800,
2018-02-20,,19691000,
2018-02-21,,19701900,
2018-02-22,,19714900,
2018-02-23,,19730200,
2018-02-24,,19751900,
2018-02-25,,19774300,
2018-02-26,,19787100,
2018-02-27,,19798000,
2018-02-28,,19809900,
2018-03-01,,19823800,
2018-03-02,,19839600,
2018-03-03,,19865000,
2018-03-04,,19887900,
2018-03-05,,19897800,
2018-03-06,,19909900,
2018-03-07,,19920300,
2018-03-08,,19932100,
2018-03-09,,19946500,
2018-03-10,,19969300,
2018-03-11,,19987800,
2018-03-12,,19998100,
2018-03-13,,20008000,
2018-03-14,,20018100,
2018-03-15,,20030100,
2018-03-16,,20045300,
2018-03-17,,20069200,
2018-03-18,,20088300,
2018-03-19,,20098400,
2018-03-20,,20107900,
2018-03-21,,20120300,
2018-03-22,,20130800,
2018-03-23,,20145400,
2018-03-24,,20169100,
2018-03-25,,20189900,
2018-03-26,,20201500,
2018-03-27,,20213900,
2018-03-28,,20226600,
2018-03-29,,20245600,
2018-03-30,,20265400,
2018-03-31,,20285000,
2018-04-01,,20304000,
2018-04-02,,20321000,
2018-04-03,,20331800,
2018-04-04,,20344000,
2018-04-05,,20357000,
2018-04-06,,20370300,
2018-04-07,,20389700,
2018-04-08,,20406300,
2018-04-09,,20415700,
2018-04-10,,20423800,
2018-04-11,,20435300,
2018-04-12,,20450700,
2018-04-13,,20462200,
2018-04-14,,20482100,
2018-04-15,,20499400,
2018-04-16,,20508300,
2018-04-17,,20515700,
2018-04-18,,20522000,
2018-04-19,,20531000,
2018-04-20,,20542200,
2018-04-21,,20557200,
2018-04-22,,20571600,
2018-04-23,,20579700,
2018-04-24,,20589300,
2018-04-25,,20598300,
2018-04-26,,20608800,
2018-04-27,,20623900,
2018-04-28,,20643700,
2018-04-29,,20664300,
2018-04-30,,20679000,
2018-05-01,,20692800,
2018-05-02,,20702700,
2018-05-03,,20712700,
2018-05-04,,20723700,
2018-05-05,,20739900,
2018-05-06,,20754300,
2018-05-07,,20763800,
2018-05-08,,20773300,
2018-05-09,,20782200,
2018-05-10,,20791300,
2018-05-11,,20803900,
2018-05-12,,20820300,
2018-05-13,,20835600,
2018-05-14,,20844100,
2018-05-15,,20851400,
2018-05-16,,20860300,
2018-05-17,,20868000,
2018-05-18,,20879200,
2018-05-19,,20896700,
2018-05-20,,20912200,
2018-05-21,,20922900,
2018-05-22,,20930300,
2018-05-23,,20938900,
2018-05-24,,20947400,
2018-05-25,,20958700,
2018-05-26,,20974800,
2018-05-27,,20990100,
2018-05-28,,21003300,
2018-05-29,,21011800,
2018-05-30,,21024600,
2018-05-31,,21037400,
2018-06-01,,21053100,
2018-06-02,,21073100,
2018-06-03,,21091100,
2018-06-04,,21103100,
2018-06-05,,21114200,
2018-06-06,,21125100,
2018-06-07,,21136300,
2018-06-08,,21149800,
2018-06-09,,21169000,
