Date,'',PS4 player count,
2017-03-09,,3581300,
2017-03-10,,3581900,
2017-03-11,,3582600,
2017-03-12,,3583700,
2017-03-13,,3584800,
2017-03-14,,3585700,
2017-03-15,,3586700,
2017-03-16,,3587700,
2017-03-17,,3588800,
2017-03-18,,3589900,
2017-03-19,,3591000,
2017-03-20,,3591600,
2017-03-21,,3592300,
2017-03-22,,3593300,
2017-03-23,,3594000,
2017-03-24,,3594900,
2017-03-25,,3596700,
2017-03-26,,3597600,
2017-03-27,,3598500,
2017-03-28,,3599300,
2017-03-29,,3600100,
2017-03-30,,3601100,
2017-03-31,,3602000,
2017-04-01,,3603200,
2017-04-02,,3604900,
2017-04-03,,3605700,
2017-04-04,,3606500,
2017-04-05,,3607500,
2017-04-06,,3608300,
2017-04-07,,3609000,
2017-04-08,,3610400,
2017-04-09,,3610900,
2017-04-10,,3612200,
2017-04-11,,3613300,
2017-04-12,,3614100,
2017-04-13,,3615100,
2017-04-14,,3616200,
2017-04-15,,3617200,
2017-04-16,,3618100,
2017-04-17,,3619000,
2017-04-18,,3619600,
2017-04-19,,3620200,
2017-04-20,,3620900,
2017-04-21,,3621700,
2017-04-22,,3622400,
2017-04-23,,3623400,
2017-04-24,,3624100,
2017-04-25,,3624800,
2017-04-26,,3625500,
2017-04-27,,3626400,
2017-04-28,,3627000,
2017-04-29,,3628000,
2017-04-30,,3629100,
2017-05-01,,3630100,
2017-05-02,,3630600,
2017-05-03,,3631000,
2017-05-04,,3631500,
2017-05-05,,3632300,
2017-05-06,,3633100,
2017-05-07,,3634200,
2017-05-08,,3635000,
2017-05-09,,3635900,
2017-05-10,,3636500,
2017-05-11,,3637400,
2017-05-12,,3638400,
2017-05-13,,3639500,
2017-05-14,,3640800,
2017-05-15,,3642000,
2017-05-16,,3643200,
2017-05-17,,3644100,
2017-05-18,,3644900,
2017-05-19,,3645700,
2017-05-20,,3647200,
2017-05-21,,3648500,
2017-05-22,,3649000,
2017-05-23,,3649800,
2017-05-24,,3650700,
2017-05-25,,3651800,
2017-05-26,,3652500,
2017-05-27,,3653600,
2017-05-28,,3655100,
2017-05-29,,3656200,
2017-05-30,,3657300,
2017-05-31,,3658200,
2017-06-01,,3659200,
2017-06-02,,3659900,
2017-06-03,,3661300,
2017-06-04,,3662800,
2017-06-05,,3664000,
2017-06-06,,3664900,
2017-06-07,,3665800,
2017-06-08,,3667300,
2017-06-09,,3668400,
2017-06-10,,3669500,
2017-06-11,,3670700,
2017-06-12,,3671700,
2017-06-13,,3672600,
2017-06-14,,3674100,
2017-06-15,,3675400,
2017-06-16,,3676400,
2017-06-17,,3677700,
2017-06-18,,3679000,
2017-06-19,,3679700,
2017-06-20,,3680700,
2017-06-21,,3682000,
2017-06-22,,3683000,
2017-06-23,,3683700,
2017-06-24,,3684700,
2017-06-25,,3685500,
2017-06-26,,3686600,
2017-06-27,,3687700,
2017-06-28,,3688900,
2017-06-29,,3690300,
2017-06-30,,3691400,
2017-07-01,,3693600,
2017-07-02,,3695000,
2017-07-03,,3695900,
2017-07-04,,3697400,
2017-07-05,,3698500,
2017-07-06,,3699900,
2017-07-07,,3701200,
2017-07-08,,3702500,
2017-07-09,,3703900,
2017-07-10,,3705500,
2017-07-11,,3706900,
2017-07-12,,3707800,
2017-07-13,,3708800,
2017-07-14,,3709800,
2017-07-15,,3710700,
2017-07-16,,3711800,
2017-07-17,,3712800,
2017-07-18,,3713600,
2017-07-19,,3714900,
2017-07-20,,3715600,
2017-07-21,,3717100,
2017-07-22,,3718500,
2017-07-23,,3719800,
2017-07-24,,3721000,
2017-07-25,,3722200,
2017-07-26,,3723700,
2017-07-27,,3725000,
2017-07-28,,3726100,
