Date,'',PS4 player count,
2020-05-03,,5416400,
2020-05-04,,5418600,
2020-05-05,,5421300,
2020-05-06,,5423700,
2020-05-07,,5425700,
2020-05-08,,5428300,
2020-05-09,,5431100,
2020-05-10,,5434400,
2020-05-11,,5437000,
2020-05-12,,5439100,
2020-05-13,,5441200,
2020-05-14,,5443600,
2020-05-15,,5446500,
2020-05-16,,5449500,
2020-05-17,,5452200,
2020-05-18,,5454800,
2020-05-19,,5456900,
2020-05-20,,5459500,
2020-05-21,,5462100,
2020-05-22,,5464100,
2020-05-23,,5467300,
2020-05-24,,5470400,
2020-05-25,,5474000,
2020-05-26,,5477100,
2020-05-27,,5479700,
2020-05-28,,5481800,
2020-05-29,,5484300,
2020-05-30,,5487100,
2020-05-31,,5489800,
2020-06-01,,5491400,
2020-06-02,,5493300,
2020-06-03,,5495900,
2020-06-04,,5498000,
2020-06-05,,5500900,
2020-06-06,,5502600,
2020-06-07,,5505300,
2020-06-08,,5507800,
2020-06-09,,5510200,
2020-06-10,,5512800,
2020-06-11,,5515400,
2020-06-12,,5517700,
2020-06-13,,5520800,
2020-06-14,,5523600,
2020-06-15,,5525900,
2020-06-16,,5527800,
2020-06-17,,5529700,
2020-06-18,,5531300,
2020-06-19,,5533800,
2020-06-20,,5536700,
2020-06-21,,5539400,
2020-06-22,,5541100,
2020-06-23,,5543100,
2020-06-24,,5545300,
2020-06-25,,5547800,
2020-06-26,,5550400,
2020-06-27,,5552800,
2020-06-28,,5555400,
2020-06-29,,5557000,
2020-06-30,,5559200,
2020-07-01,,5561900,
2020-07-02,,5563500,
2020-07-03,,5565500,
2020-07-04,,5568000,
2020-07-05,,5569900,
2020-07-06,,5572600,
2020-07-07,,5575500,
2020-07-08,,5577600,
2020-07-09,,5579400,
2020-07-10,,5581600,
2020-07-11,,5584200,
2020-07-12,,5586500,
2020-07-13,,5587800,
2020-07-14,,5589700,
2020-07-15,,5591400,
2020-07-16,,5593200,
2020-07-17,,5595100,
2020-07-18,,5597400,
2020-07-19,,5599600,
2020-07-20,,5601100,
2020-07-21,,5602700,
2020-07-22,,5604300,
2020-07-23,,5605800,
2020-07-24,,5607300,
2020-07-25,,5609500,
2020-07-26,,5611300,
2020-07-27,,5612600,
2020-07-28,,5614300,
2020-07-29,,5615900,
2020-07-30,,5617400,
2020-07-31,,5619100,
2020-08-01,,5621400,
2020-08-02,,5623200,
2020-08-03,,5625100,
2020-08-04,,5627100,
2020-08-05,,5628500,
2020-08-06,,5630200,
2020-08-07,,5631800,
2020-08-08,,5634600,
2020-08-09,,5637500,
2020-08-10,,5639100,
2020-08-11,,5640900,
2020-08-12,,5643300,
2020-08-13,,5645000,
2020-08-14,,5646700,
2020-08-15,,5649300,
2020-08-16,,5652300,
2020-08-17,,5654400,
2020-08-18,,5656200,
2020-08-19,,5657700,
2020-08-20,,5659400,
2020-08-21,,5661100,
2020-08-22,,5663200,
2020-08-23,,5665600,
2020-08-24,,5667300,
2020-08-25,,5668400,
2020-08-26,,5670100,
2020-08-27,,5671600,
2020-08-28,,5673400,
2020-08-29,,5675800,
2020-08-30,,5677900,
2020-08-31,,5679600,
2020-09-01,,5680900,
2020-09-02,,5682700,
2020-09-03,,5684100,
2020-09-04,,5685600,
2020-09-05,,5687700,
2020-09-06,,5689900,
