Date,'',PS4 player count,PS Vita player count
2020-04-20,,2623700,59800
2020-04-21,,2624500,59800
2020-04-22,,2624800,59800
2020-04-23,,2625600,59800
2020-04-24,,2625900,59800
2020-04-25,,2626600,59800
2020-04-26,,2627300,59800
2020-04-27,,2627800,59800
2020-04-28,,2628500,59800
2020-04-29,,2629500,59800
2020-04-30,,2630100,59800
2020-05-01,,2630400,59800
2020-05-02,,2630600,59800
2020-05-03,,2631400,59800
2020-05-04,,2631800,59800
2020-05-05,,2632500,59800
2020-05-06,,2633100,59800
2020-05-07,,2633200,59800
2020-05-08,,2633700,59900
2020-05-09,,2634000,59900
2020-05-10,,2634900,59900
2020-05-11,,2635300,59900
2020-05-12,,2635900,59900
2020-05-13,,2636700,59900
2020-05-14,,2637200,59900
2020-05-15,,2637900,59900
2020-05-16,,2638900,59900
2020-05-17,,2639700,59900
2020-05-18,,2640600,59900
2020-05-19,,2640700,59900
2020-05-20,,2641200,59900
2020-05-21,,2642000,59900
2020-05-22,,2642700,59900
2020-05-23,,2642800,60000
2020-05-24,,2643400,60000
2020-05-25,,2644300,60000
2020-05-26,,2644900,60000
2020-05-27,,2645300,60000
2020-05-28,,2645400,60000
2020-05-29,,2645800,60000
2020-05-30,,2646300,60000
2020-05-31,,2646800,60000
2020-06-01,,2647300,60000
2020-06-02,,2648000,60000
2020-06-03,,2648500,60000
2020-06-04,,2649200,60000
2020-06-05,,2650200,60000
2020-06-06,,2650600,60000
2020-06-07,,2651300,60000
2020-06-08,,2651600,60000
2020-06-09,,2651700,60000
2020-06-10,,2652100,60000
2020-06-11,,2652900,60000
2020-06-12,,2653700,60000
2020-06-13,,2654200,60100
2020-06-14,,2655000,60100
2020-06-15,,2655500,60100
2020-06-16,,2656400,60100
2020-06-17,,2656800,60100
2020-06-18,,2657200,60100
2020-06-19,,2657400,60200
2020-06-20,,2657700,60200
2020-06-21,,2658400,60200
2020-06-22,,2659000,60200
2020-06-23,,2659400,60200
2020-06-24,,2660100,60200
2020-06-25,,2660500,60200
2020-06-26,,2660800,60200
2020-06-27,,2660900,60200
2020-06-28,,2661500,60200
2020-06-29,,2661900,60200
2020-06-30,,2662200,60200
2020-07-01,,2662600,60200
2020-07-02,,2662900,60300
2020-07-03,,2663300,60300
2020-07-04,,2663400,60300
2020-07-05,,2664000,60300
2020-07-06,,2664800,60300
2020-07-07,,2665300,60300
2020-07-08,,2665700,60300
2020-07-09,,2666200,60300
2020-07-10,,2666300,60300
2020-07-11,,2667100,60400
2020-07-12,,2667800,60400
2020-07-13,,2668300,60400
2020-07-14,,2668400,60400
2020-07-15,,2668500,60400
2020-07-16,,2668900,60400
2020-07-17,,2669200,60400
2020-07-18,,2669500,60400
2020-07-19,,2670100,60400
2020-07-20,,2670700,60400
2020-07-21,,2670700,60400
2020-07-22,,2671500,60400
2020-07-23,,2671800,60400
2020-07-24,,2672300,60400
2020-07-25,,2672600,60400
2020-07-26,,2673000,60400
2020-07-27,,2673300,60400
2020-07-28,,2673800,60400
2020-07-29,,2673900,60500
2020-07-30,,2674400,60500
2020-07-31,,2675000,60500
2020-08-01,,2675300,60500
2020-08-02,,2675600,60500
2020-08-03,,2676200,60500
2020-08-04,,2676400,60500
2020-08-05,,2677100,60500
2020-08-06,,2678500,60500
2020-08-07,,2679200,60500
2020-08-08,,2679800,60500
2020-08-09,,2680900,60500
2020-08-10,,2681200,60600
2020-08-11,,2681800,60600
2020-08-12,,2682000,60600
2020-08-13,,2682600,60600
2020-08-14,,2683200,60600
2020-08-15,,2684000,60600
2020-08-16,,2684600,60600
2020-08-17,,2685100,60600
2020-08-18,,2685600,60600
2020-08-19,,2686100,60600
2020-08-20,,2686500,60600
2020-08-21,,2686800,60600
2020-08-22,,2687300,60600
2020-08-23,,2687800,60600
2020-08-24,,2688200,60700
2020-08-25,,2688600,60700
2020-08-26,,2688800,60700
2020-08-27,,2689300,60700
2020-08-28,,2689500,60700
2020-08-29,,2689800,60700
2020-08-30,,2690200,60700
2020-08-31,,2690800,60700
2020-09-01,,2691700,60700
2020-09-02,,2692400,60700
2020-09-03,,2692800,60700
2020-09-04,,2693300,60700
2020-09-05,,2693800,60700
2020-09-06,,2694300,60700
2020-09-07,,2694800,60700
2020-09-08,,2694900,60700
2020-09-09,,2694900,60700
2020-09-10,,2695000,60700
2020-09-11,,2695600,60700
2020-09-12,,2696200,60700
2020-09-13,,2696600,60700
2020-09-14,,2697000,60700
2020-09-15,,2697300,60700
2020-09-16,,2697400,60700
2020-09-17,,2697800,60700
2020-09-18,,2698000,60700
2020-09-19,,2698900,60700
2020-09-20,,2699500,60700
2020-09-21,,2699800,60700
2020-09-22,,2700200,60700
2020-09-23,,2700300,60700
2020-09-24,,2700700,60700
2020-09-25,,2701100,60700
2020-09-26,,2701700,60700
2020-09-27,,2702300,60800
2020-09-28,,2702900,60800
2020-09-29,,2703200,60800
2020-09-30,,2703400,60800
2020-10-01,,2703900,60800
2020-10-02,,2703900,60800
2020-10-03,,2704300,60800
2020-10-04,,2704700,60800
2020-10-05,,2704900,60800
2020-10-06,,2705100,60800
2020-10-07,,2705400,60800
2020-10-08,,2705500,60800
2020-10-09,,2705700,60800
2020-10-10,,2706000,60800
2020-10-11,,2706400,60800
2020-10-12,,2706600,60800
2020-10-13,,2706600,60800
2020-10-14,,2706800,60800
2020-10-15,,2706800,60800
2020-10-16,,2707200,60800
2020-10-17,,2707700,60800
2020-10-18,,2707700,60800
2020-10-19,,2707800,60800
2020-10-20,,2708500,60800
2020-10-21,,2708700,60800
2020-10-22,,2708900,60800
2020-10-23,,2709000,60800
2020-10-24,,2709600,60800
2020-10-25,,2709800,60800
2020-10-26,,2710400,60800
2020-10-27,,2710800,60800
2020-10-28,,2711100,60800
2020-10-29,,2711300,60800
2020-10-30,,2712300,60800
2020-10-31,,2713000,60800
2020-11-01,,2713300,60800
2020-11-02,,2713500,60800
2020-11-03,,2714100,60800
2020-11-04,,2714600,60800
2020-11-05,,2714800,60900
2020-11-06,,2715500,60900
2020-11-07,,2715700,60900
2020-11-08,,2716100,60900
2020-11-09,,2716800,60900
2020-11-10,,2716800,60900
2020-11-11,,2717100,60900
2020-11-12,,2718300,60900
2020-11-13,,2718700,60900
2020-11-14,,2719100,60900
2020-11-15,,2719100,60900
2020-11-16,,2719600,60900
2020-11-17,,2720300,60900
2020-11-18,,2720300,60900
2020-11-19,,2720300,60900
