Date,'',PS4 player count,
2020-10-25,,2367300,
2020-10-26,,2367900,
2020-10-27,,2368400,
2020-10-28,,2368700,
2020-10-29,,2369300,
2020-10-30,,2369500,
2020-10-31,,2371200,
2020-11-01,,2372700,
2020-11-02,,2373200,
2020-11-03,,2373700,
2020-11-04,,2374100,
2020-11-05,,2374700,
2020-11-06,,2375700,
2020-11-07,,2377300,
2020-11-08,,2378600,
2020-11-09,,2379400,
2020-11-10,,2379800,
2020-11-11,,2380600,
2020-11-12,,2381500,
2020-11-13,,2382500,
2020-11-14,,2384900,
2020-11-15,,2386900,
2020-11-16,,2387900,
2020-11-17,,2388200,
2020-11-18,,2389000,
2020-11-19,,2389000,
