Date,'',PS4 player count,
2020-09-25,,9991600,
2020-09-26,,9995500,
2020-09-27,,10000200,
2020-09-28,,10003000,
2020-09-29,,10006300,
2020-09-30,,10009900,
2020-10-01,,10012900,
2020-10-02,,10015800,
2020-10-03,,10020500,
2020-10-04,,10025500,
2020-10-05,,10029400,
2020-10-06,,10308100,
2020-10-07,,10845600,
2020-10-08,,11293000,
2020-10-09,,11683500,
2020-10-10,,12118600,
2020-10-11,,12489700,
2020-10-12,,12760000,
2020-10-13,,12991500,
2020-10-14,,13202300,
2020-10-15,,13399100,
2020-10-16,,13596800,
2020-10-17,,13837700,
2020-10-18,,14069800,
2020-10-19,,14229700,
2020-10-20,,14374300,
2020-10-21,,14513900,
2020-10-22,,14639300,
2020-10-23,,14781600,
2020-10-24,,14952500,
2020-10-25,,15126800,
2020-10-26,,15256400,
2020-10-27,,15386000,
2020-10-28,,15501700,
2020-10-29,,15612500,
2020-10-30,,15733700,
2020-10-31,,15881100,
2020-11-01,,16020300,
2020-11-02,,16128100,
2020-11-03,,16225500,
2020-11-04,,16289000,
2020-11-05,,16336900,
2020-11-06,,16383400,
2020-11-07,,16439400,
2020-11-08,,16491700,
2020-11-09,,16526200,
2020-11-10,,16559900,
2020-11-11,,16593400,
2020-11-12,,16619000,
2020-11-13,,16649100,
2020-11-14,,16690200,
2020-11-15,,16728600,
2020-11-16,,16755400,
2020-11-17,,16775500,
2020-11-18,,16795200,
2020-11-19,,16816600,
