Date,'',PS4 player count,
2016-01-23,,1465900,
2016-01-24,,1467900,
2016-01-25,,1469100,
2016-01-26,,1470400,
2016-01-27,,1471400,
2016-01-28,,1472900,
2016-01-29,,1473900,
2016-01-30,,1476500,
2016-01-31,,1478700,
2016-02-01,,1479800,
2016-02-02,,1480800,
2016-02-03,,1482000,
2016-02-04,,1483000,
2016-02-05,,1484400,
2016-02-06,,1486900,
2016-02-07,,1488700,
2016-02-08,,1490000,
2016-02-09,,1491200,
2016-02-10,,1492400,
2016-02-11,,1493300,
2016-02-12,,1495000,
2016-02-13,,1496400,
2016-02-14,,1497700,
2016-02-15,,1499600,
2016-02-16,,1500800,
2016-02-17,,1502200,
2016-02-18,,1503600,
2016-02-19,,1505600,
2016-02-20,,1507400,
2016-02-21,,1509700,
2016-02-22,,1511000,
2016-02-23,,1512100,
2016-02-24,,1513300,
2016-02-25,,1514200,
2016-02-26,,1515700,
2016-02-27,,1517500,
2016-02-28,,1519400,
2016-02-29,,1520400,
2016-03-01,,1521000,
2016-03-02,,1522100,
2016-03-03,,1523100,
2016-03-04,,1524300,
2016-03-05,,1525700,
2016-03-06,,1528000,
2016-03-07,,1529200,
2016-03-08,,1530300,
2016-03-09,,1531300,
2016-03-10,,1532100,
2016-03-11,,1533400,
2016-03-12,,1535400,
2016-03-13,,1537000,
2016-03-14,,1538200,
2016-03-15,,1539300,
2016-03-16,,1540200,
2016-03-17,,1540900,
2016-03-18,,1542200,
2016-03-19,,1544200,
2016-03-20,,1546900,
2016-03-21,,1548000,
2016-03-22,,1549300,
2016-03-23,,1550900,
2016-03-24,,1552600,
2016-03-25,,1554500,
2016-03-26,,1557200,
2016-03-27,,1559800,
2016-03-28,,1562300,
2016-03-29,,1563900,
2016-03-30,,1565100,
2016-03-31,,1566400,
2016-04-01,,1567900,
2016-04-02,,1570100,
2016-04-03,,1572400,
2016-04-04,,1573800,
2016-04-05,,1575100,
2016-04-06,,1576400,
2016-04-07,,1578000,
2016-04-08,,1579200,
2016-04-09,,1581100,
2016-04-10,,1582800,
2016-04-11,,1583700,
2016-04-12,,1584600,
2016-04-13,,1585600,
2016-04-14,,1586600,
2016-04-15,,1587600,
2016-04-16,,1589000,
2016-04-17,,1591400,
2016-04-18,,1592300,
2016-04-19,,1593200,
2016-04-20,,1593900,
2016-04-21,,1594800,
2016-04-22,,1596200,
2016-04-23,,1598200,
2016-04-24,,1600500,
2016-04-25,,1601900,
2016-04-26,,1602900,
2016-04-27,,1603700,
2016-04-28,,1604700,
2016-04-29,,1605500,
2016-04-30,,1607300,
2016-05-01,,1608700,
2016-05-02,,1610100,
2016-05-03,,1611500,
2016-05-04,,1612400,
2016-05-05,,1613800,
2016-05-06,,1614600,
2016-05-07,,1616100,
2016-05-08,,1617200,
2016-05-09,,1618400,
2016-05-10,,1619200,
2016-05-11,,1620300,
2016-05-12,,1621400,
2016-05-13,,1622600,
2016-05-14,,1624500,
2016-05-15,,1626300,
2016-05-16,,1627700,
2016-05-17,,1628600,
2016-05-18,,1629800,
2016-05-19,,1630900,
2016-05-20,,1632100,
2016-05-21,,1633300,
2016-05-22,,1634900,
2016-05-23,,1635900,
2016-05-24,,1636700,
2016-05-25,,1637600,
2016-05-26,,1638600,
2016-05-27,,1639700,
2016-05-28,,1641600,
2016-05-29,,1643200,
2016-05-30,,1644600,
2016-05-31,,1645300,
2016-06-01,,1646300,
2016-06-02,,1648000,
2016-06-03,,1649600,
2016-06-04,,1651800,
2016-06-05,,1653100,
2016-06-06,,1654700,
2016-06-07,,1656200,
2016-06-08,,1657700,
2016-06-09,,1658900,
2016-06-10,,1660200,
2016-06-11,,1661900,
2016-06-12,,1663700,
2016-06-13,,1665100,
2016-06-14,,1666300,
2016-06-15,,1667700,
2016-06-16,,1668800,
2016-06-17,,1670000,
2016-06-18,,1672000,
2016-06-19,,1673800,
2016-06-20,,1675100,
2016-06-21,,1676300,
2016-06-22,,1677900,
2016-06-23,,1679700,
2016-06-24,,1680900,
2016-06-25,,1682600,
2016-06-26,,1684100,
2016-06-27,,1685600,
2016-06-28,,1686900,
2016-06-29,,1687900,
2016-06-30,,1689300,
2016-07-01,,1691300,
2016-07-02,,1692600,
2016-07-03,,1694100,
2016-07-04,,1695700,
2016-07-05,,1697100,
2016-07-06,,1698300,
2016-07-07,,1699600,
2016-07-08,,1701000,
2016-07-09,,1702500,
2016-07-10,,1703900,
2016-07-11,,1705000,
2016-07-12,,1706200,
2016-07-13,,1707500,
2016-07-14,,1708700,
2016-07-15,,1710000,
2016-07-16,,1711800,
2016-07-17,,1712800,
2016-07-18,,1714600,
2016-07-19,,1716100,
2016-07-20,,1717300,
2016-07-21,,1718600,
2016-07-22,,1719600,
2016-07-23,,1721200,
2016-07-24,,1723000,
2016-07-25,,1724500,
2016-07-26,,1725900,
2016-07-27,,1727600,
2016-07-28,,1728900,
2016-07-29,,1730400,
2016-07-30,,1731800,
2016-07-31,,1733400,
2016-08-01,,1734900,
2016-08-02,,1736400,
2016-08-03,,1737400,
2016-08-04,,1738500,
2016-08-05,,1739600,
2016-08-06,,1741300,
2016-08-07,,1742500,
2016-08-08,,1743400,
2016-08-09,,1744500,
2016-08-10,,1745400,
2016-08-11,,1746400,
2016-08-12,,1747800,
2016-08-13,,1748800,
2016-08-14,,1749900,
2016-08-15,,1750900,
2016-08-16,,1751900,
2016-08-17,,1752800,
2016-08-18,,1754300,
2016-08-19,,1755400,
2016-08-20,,1756900,
2016-08-21,,1758400,
2016-08-22,,1759900,
2016-08-23,,1760700,
2016-08-24,,1761800,
2016-08-25,,1763100,
2016-08-26,,1764200,
2016-08-27,,1765700,
2016-08-28,,1767100,
2016-08-29,,1768000,
2016-08-30,,1769100,
2016-08-31,,1769900,
2016-09-01,,1770800,
2016-09-02,,1771500,
2016-09-03,,1773000,
2016-09-04,,1774200,
2016-09-05,,1775000,
2016-09-06,,1775600,
2016-09-07,,1776200,
2016-09-08,,1777400,
2016-09-09,,1778400,
2016-09-10,,1780200,
2016-09-11,,1781400,
2016-09-12,,1782500,
2016-09-13,,1783700,
2016-09-14,,1784900,
2016-09-15,,1786600,
2016-09-16,,1788200,
2016-09-17,,1790400,
2016-09-18,,1792600,
2016-09-19,,1793900,
2016-09-20,,1795000,
2016-09-21,,1795800,
2016-09-22,,1796800,
2016-09-23,,1797700,
2016-09-24,,1798900,
2016-09-25,,1800700,
2016-09-26,,1801700,
2016-09-27,,1802200,
2016-09-28,,1802800,
2016-09-29,,1803500,
2016-09-30,,1804800,
2016-10-01,,1806600,
2016-10-02,,1808100,
2016-10-03,,1809100,
2016-10-04,,1809900,
2016-10-05,,1810700,
2016-10-06,,1811900,
2016-10-07,,1813200,
2016-10-08,,1814800,
2016-10-09,,1816800,
2016-10-10,,1817900,
2016-10-11,,1819100,
2016-10-12,,1819700,
2016-10-13,,1820900,
2016-10-14,,1821600,
2016-10-15,,1823700,
2016-10-16,,1824900,
2016-10-17,,1825700,
2016-10-18,,1826600,
2016-10-19,,1827500,
2016-10-20,,1828300,
2016-10-21,,1829800,
2016-10-22,,1831500,
2016-10-23,,1832500,
2016-10-24,,1833700,
2016-10-25,,1834900,
2016-10-26,,1835800,
2016-10-27,,1836800,
2016-10-28,,1837700,
2016-10-29,,1839000,
2016-10-30,,1840400,
2016-10-31,,1841400,
2016-11-01,,1842200,
2016-11-02,,1843000,
2016-11-03,,1843700,
2016-11-04,,1844700,
2016-11-05,,1845800,
2016-11-06,,1846700,
2016-11-07,,1847300,
2016-11-08,,1847900,
2016-11-09,,1848500,
2016-11-10,,1849300,
2016-11-11,,1849700,
2016-11-12,,1850600,
2016-11-13,,1851800,
2016-11-14,,1852700,
2016-11-15,,1853800,
2016-11-16,,1854700,
2016-11-17,,1855200,
2016-11-18,,1856100,
2016-11-19,,1857200,
2016-11-20,,1858500,
2016-11-21,,1859300,
2016-11-22,,1860000,
