Date,PS3 player count,PS4 player count,PS Vita player count
2019-05-25,18500,834800,69500
2019-05-26,18500,834800,69500
2019-05-27,18500,834800,69500
2019-05-28,18500,834900,69500
2019-05-29,18500,834900,69500
2019-05-30,18500,834900,69500
2019-05-31,18500,834900,69500
2019-06-01,18500,834900,69500
2019-06-02,18500,835100,69600
2019-06-03,18500,835200,69600
2019-06-04,18500,835200,69600
2019-06-05,18500,835200,69600
2019-06-06,18500,835200,69600
2019-06-07,18500,835200,69600
2019-06-08,18500,835200,69600
2019-06-09,18500,835400,69700
2019-06-10,18500,835400,69700
2019-06-11,18500,835400,69700
2019-06-12,18500,835500,69700
2019-06-13,18500,835600,69700
2019-06-14,18500,835600,69700
2019-06-15,18500,835600,69700
2019-06-16,18500,835600,69700
2019-06-17,18500,835600,69700
2019-06-18,18500,835600,69700
2019-06-19,18500,835600,69700
2019-06-20,18500,835600,69700
2019-06-21,18500,835600,69700
2019-06-22,18500,835700,69700
2019-06-23,18500,835700,69800
2019-06-24,18500,835800,69900
2019-06-25,18500,835800,69900
2019-06-26,18500,836100,69900
2019-06-27,18500,836100,69900
2019-06-28,18500,836100,69900
2019-06-29,18500,836200,69900
2019-06-30,18500,836200,69900
2019-07-01,18500,836300,69900
2019-07-02,18500,836300,69900
2019-07-03,18500,836300,69900
2019-07-04,18500,836300,69900
2019-07-05,18500,836300,69900
2019-07-06,18500,836300,69900
2019-07-07,18500,836300,69900
2019-07-08,18500,836400,69900
2019-07-09,18500,836400,69900
2019-07-10,18500,836500,69900
2019-07-11,18500,836500,69900
2019-07-12,18500,836700,69900
2019-07-13,18500,836700,69900
2019-07-14,18500,836800,70000
2019-07-15,18500,836800,70000
2019-07-16,18500,836800,70000
2019-07-17,18500,836800,70000
2019-07-18,18500,836800,70100
2019-07-19,18500,836800,70100
2019-07-20,18500,836800,70300
2019-07-21,18500,836900,70400
2019-07-22,18500,836900,70400
2019-07-23,18500,836900,70400
2019-07-24,18500,836900,70400
2019-07-25,18500,836900,70400
2019-07-26,18500,836900,70400
2019-07-27,18500,836900,70400
2019-07-28,18500,836900,70400
2019-07-29,18500,837000,70400
2019-07-30,18500,837200,70400
2019-07-31,18500,837200,70400
2019-08-01,18500,837200,70400
2019-08-02,18500,837200,70400
2019-08-03,18500,837200,70400
2019-08-04,18500,837200,70400
2019-08-05,18500,837200,70400
2019-08-06,18500,837200,70400
2019-08-07,18500,837200,70400
2019-08-08,18500,837200,70400
2019-08-09,18500,837200,70400
2019-08-10,18500,837200,70500
2019-08-11,18500,837300,70600
2019-08-12,18500,837300,70600
2019-08-13,18500,837300,70600
2019-08-14,18500,837300,70600
2019-08-15,18500,837400,70600
2019-08-16,18500,837400,70600
2019-08-17,18500,837400,70600
2019-08-18,18500,837400,70600
2019-08-19,18500,837500,70600
2019-08-20,18500,837500,70600
2019-08-21,18500,837500,70700
2019-08-22,18500,837500,70700
2019-08-23,18500,837500,70700
2019-08-24,18500,837500,70700
2019-08-25,18500,837500,70800
2019-08-26,18500,837600,70800
2019-08-27,18500,837600,70800
2019-08-28,18500,837600,70800
2019-08-29,18500,837600,70800
2019-08-30,18500,837600,70800
2019-08-31,18500,837700,70800
2019-09-01,18500,837800,70800
2019-09-02,18500,837800,70800
2019-09-03,18500,837800,70800
2019-09-04,18500,837800,70800
2019-09-05,18500,837900,70800
2019-09-06,18500,837900,70800
2019-09-07,18500,837900,70900
2019-09-08,18500,837900,70900
2019-09-09,18500,837900,71000
2019-09-10,18500,837900,71000
2019-09-11,18500,837900,71000
2019-09-12,18500,837900,71100
2019-09-13,18500,837900,71100
2019-09-14,18500,837900,71100
2019-09-15,18500,837900,71100
2019-09-16,18500,837900,71100
2019-09-17,18500,838000,71100
2019-09-18,18500,838000,71200
2019-09-19,18500,838100,71200
2019-09-20,18500,838200,71300
2019-09-21,18500,838200,71300
2019-09-22,18500,838200,71300
2019-09-23,18500,838200,71300
2019-09-24,18500,838200,71300
2019-09-25,18500,838200,71300
2019-09-26,18500,838200,71300
2019-09-27,18500,838200,71300
2019-09-28,18500,838300,71300
2019-09-29,18500,838300,71300
2019-09-30,18500,838300,71300
2019-10-01,18500,838300,71300
2019-10-02,18500,838300,71300
2019-10-03,18500,838400,71300
2019-10-04,18500,838400,71300
2019-10-05,18500,838400,71300
2019-10-06,18500,838500,71300
2019-10-07,18500,838500,71300
2019-10-08,18500,838500,71300
2019-10-09,18500,838500,71400
2019-10-10,18500,838500,71400
2019-10-11,18500,838500,71400
2019-10-12,18500,838600,71400
2019-10-13,18500,838700,71500
2019-10-14,18500,838700,71500
2019-10-15,18500,838700,71500
2019-10-16,18500,838700,71500
2019-10-17,18500,838700,71500
2019-10-18,18500,838700,71500
2019-10-19,18500,838700,71500
2019-10-20,18500,838700,71500
2019-10-21,18500,838700,71500
2019-10-22,18500,838700,71500
2019-10-23,18500,838700,71500
2019-10-24,18500,838700,71500
2019-10-25,18500,838700,71500
2019-10-26,18500,838800,71500
2019-10-27,18500,838800,71500
2019-10-28,18500,838800,71500
2019-10-29,18500,839000,71500
2019-10-30,18500,839000,71500
2019-10-31,18500,839000,71500
2019-11-01,18500,839000,71500
2019-11-02,18500,839000,71500
2019-11-03,18600,839000,71500
2019-11-04,18600,839000,71500
2019-11-05,18600,839000,71500
2019-11-06,18600,839000,71500
2019-11-07,18600,839100,71500
2019-11-08,18600,839100,71500
2019-11-09,18600,839200,71600
2019-11-10,18600,839200,71600
2019-11-11,18600,839200,71600
2019-11-12,18600,839200,71600
2019-11-13,18600,839200,71600
2019-11-14,18600,839200,71600
2019-11-15,18600,839200,71700
2019-11-16,18600,839200,71700
2019-11-17,18600,839200,71700
2019-11-18,18600,839200,71700
2019-11-19,18600,839200,71800
2019-11-20,18600,839200,71800
2019-11-21,18600,839200,71800
2019-11-22,18600,839200,71800
2019-11-23,18600,839200,71800
2019-11-24,18600,839200,71900
2019-11-25,18600,839200,71900
2019-11-26,18600,839300,71900
2019-11-27,18600,839300,71900
2019-11-28,18600,839400,71900
2019-11-29,18600,839400,71900
2019-11-30,18600,839400,71900
2019-12-01,18600,839400,71900
2019-12-02,18600,839600,72000
2019-12-03,18600,839600,72000
2019-12-04,18600,839600,72000
2019-12-05,18600,839600,72000
2019-12-06,18600,839600,72000
2019-12-07,18600,839600,72000
2019-12-08,18600,839600,72000
2019-12-09,18600,839600,72000
2019-12-10,18600,839700,72000
2019-12-11,18600,839700,72000
2019-12-12,18600,839700,72000
2019-12-13,18600,839800,72000
2019-12-14,18600,839900,72000
2019-12-15,18600,839900,72000
2019-12-16,18600,839900,72000
2019-12-17,18600,839900,72000
2019-12-18,18600,839900,72000
2019-12-19,18600,839900,72000
2019-12-20,18600,839900,72000
2019-12-21,18600,840000,72000
2019-12-22,18600,840100,72000
2019-12-23,18600,840100,72000
2019-12-24,18600,840200,72000
2019-12-25,18600,840300,72000
2019-12-26,18600,840400,72100
2019-12-27,18600,840500,72100
2019-12-28,18600,840500,72100
2019-12-29,18600,840500,72100
2019-12-30,18600,840500,72100
2019-12-31,18600,840500,72100
2020-01-01,18600,840500,72100
2020-01-02,18600,840500,72100
2020-01-03,18600,840500,72100
2020-01-04,18600,840500,72100
2020-01-05,18600,840500,72100
2020-01-06,18600,840500,72100
2020-01-07,18600,840700,72200
2020-01-08,18600,840700,72200
2020-01-09,18600,840700,72200
2020-01-10,18600,840700,72200
2020-01-11,18600,840700,72200
2020-01-12,18600,840700,72200
2020-01-13,18600,840700,72200
2020-01-14,18600,840700,72200
2020-01-15,18600,840700,72200
2020-01-16,18600,840800,72200
2020-01-17,18600,840800,72200
2020-01-18,18600,840800,72200
2020-01-19,18600,840800,72400
2020-01-20,18600,840900,72400
2020-01-21,18600,840900,72400
2020-01-22,18600,841000,72400
2020-01-23,18600,841000,72400
2020-01-24,18600,841000,72500
2020-01-25,18600,841000,72500
2020-01-26,18600,841000,72500
2020-01-27,18600,841000,72500
2020-01-28,18600,841100,72500
2020-01-29,18600,841100,72600
2020-01-30,18600,841100,72800
2020-01-31,18600,841100,72800
2020-02-01,18600,841100,72800
2020-02-02,18600,841100,72800
2020-02-03,18600,841100,72800
2020-02-04,18600,841100,72800
2020-02-05,18600,841200,72800
2020-02-06,18600,841200,72800
2020-02-07,18600,841200,72800
2020-02-08,18600,841200,72800
2020-02-09,18600,841200,72800
2020-02-10,18600,841200,72800
2020-02-11,18600,841200,72900
2020-02-12,18600,841200,73000
2020-02-13,18600,841200,73000
2020-02-14,18600,841200,73000
2020-02-15,18600,841200,73000
2020-02-16,18600,841200,73000
2020-02-17,18600,841200,73100
2020-02-18,18600,841200,73100
2020-02-19,18600,841300,73100
2020-02-20,18600,841300,73200
2020-02-21,18600,841300,73200
2020-02-22,18600,841500,73300
2020-02-23,18600,841500,73300
2020-02-24,18600,841500,73300
2020-02-25,18600,841500,73300
2020-02-26,18600,841600,73300
2020-02-27,18600,841600,73300
2020-02-28,18600,841600,73300
2020-02-29,18600,841700,73300
2020-03-01,18600,841700,73300
2020-03-02,18600,841700,73300
2020-03-03,18600,841700,73300
2020-03-04,18600,841700,73300
2020-03-05,18600,841800,73300
2020-03-06,18600,841800,73300
2020-03-07,18600,841800,73400
2020-03-08,18600,841800,73400
2020-03-09,18600,841800,73400
2020-03-10,18600,841800,73400
2020-03-11,18600,841800,73400
2020-03-12,18600,841800,73400
2020-03-13,18600,841800,73400
2020-03-14,18600,841800,73400
2020-03-15,18600,841800,73400
2020-03-16,18600,841800,73400
2020-03-17,18600,841800,73400
2020-03-18,18600,841800,73400
2020-03-19,18600,841800,73400
2020-03-20,18600,841900,73400
2020-03-21,18600,841900,73400
2020-03-22,18600,841900,73400
2020-03-23,18600,841900,73500
2020-03-24,18600,842000,73500
2020-03-25,18600,842100,73600
2020-03-26,18600,842100,73600
2020-03-27,18600,842100,73700
2020-03-28,18600,842200,73900
2020-03-29,18600,842200,73900
2020-03-30,18600,842300,73900
2020-03-31,18600,842400,73900
2020-04-01,18600,842400,73900
2020-04-02,18600,842500,73900
2020-04-03,18600,842600,73900
2020-04-04,18600,842600,73900
2020-04-05,18600,842700,73900
2020-04-06,18600,842700,73900
2020-04-07,18600,842800,73900
2020-04-08,18600,842900,74100
2020-04-09,18600,842900,74100
2020-04-10,18600,842900,74100
2020-04-11,18600,842900,74100
2020-04-12,18600,842900,74100
2020-04-13,18600,842900,74100
2020-04-14,18600,842900,74200
2020-04-15,18600,842900,74300
2020-04-16,18600,842900,74300
2020-04-17,18600,843000,74300
2020-04-18,18600,843000,74300
2020-04-19,18600,843000,74300
2020-04-20,18600,843000,74300
2020-04-21,18600,843000,74300
2020-04-22,18600,843000,74300
2020-04-23,18600,843100,74300
2020-04-24,18600,843200,74400
2020-04-25,18600,843200,74400
2020-04-26,18600,843200,74400
2020-04-27,18600,843200,74400
2020-04-28,18600,843200,74600
2020-04-29,18600,843300,74600
2020-04-30,18600,843400,74600
2020-05-01,18600,843400,74600
2020-05-02,18600,843400,74600
2020-05-03,18600,843400,74600
2020-05-04,18600,843400,74600
2020-05-05,18600,843400,74600
2020-05-06,18600,843500,74600
2020-05-07,18600,843500,74700
2020-05-08,18600,843500,74700
2020-05-09,18600,843500,74700
2020-05-10,18600,843500,74700
2020-05-11,18600,843600,74700
2020-05-12,18600,843700,74700
2020-05-13,18600,843700,74700
2020-05-14,18600,843700,74700
2020-05-15,18600,843700,74700
2020-05-16,18600,843700,74700
2020-05-17,18600,843700,74700
2020-05-18,18600,843700,74700
2020-05-19,18600,843700,74700
2020-05-20,18600,843700,74700
2020-05-21,18600,843700,74700
2020-05-22,18600,843700,74700
2020-05-23,18600,843700,74700
2020-05-24,18700,843800,74700
2020-05-25,18700,843800,74900
2020-05-26,18700,843800,75000
2020-05-27,18700,843800,75000
2020-05-28,18700,843800,75000
2020-05-29,18700,843800,75000
2020-05-30,18700,843800,75100
2020-05-31,18700,843800,75100
2020-06-01,18700,843800,75100
2020-06-02,18700,843800,75100
2020-06-03,18700,843800,75100
2020-06-04,18700,843800,75100
2020-06-05,18700,843800,75100
2020-06-06,18700,843800,75100
2020-06-07,18700,844000,75100
2020-06-08,18700,844000,75100
2020-06-09,18700,844100,75100
2020-06-10,18700,844400,75100
2020-06-11,18700,844400,75100
2020-06-12,18700,844500,75100
2020-06-13,18700,844500,75100
2020-06-14,18700,844500,75100
2020-06-15,18700,844500,75100
2020-06-16,18700,844500,75100
2020-06-17,18700,844500,75100
2020-06-18,18700,844500,75100
2020-06-19,18700,844500,75100
2020-06-20,18700,844500,75100
2020-06-21,18700,844500,75100
2020-06-22,18700,844500,75200
2020-06-23,18700,844500,75200
2020-06-24,18700,844500,75200
2020-06-25,18700,844600,75200
2020-06-26,18700,844600,75200
2020-06-27,18700,844600,75200
2020-06-28,18700,844600,75200
2020-06-29,18700,844600,75200
2020-06-30,18700,844600,75200
2020-07-01,18700,844600,75200
2020-07-02,18700,844800,75200
2020-07-03,18700,844900,75200
2020-07-04,18700,844900,75300
2020-07-05,18700,844900,75300
2020-07-06,18700,844900,75300
2020-07-07,18700,845100,75300
2020-07-08,18700,845100,75300
2020-07-09,18700,845200,75300
2020-07-10,18700,845300,75300
2020-07-11,18700,845300,75300
2020-07-12,18700,845600,75300
2020-07-13,18700,845600,75300
2020-07-14,18700,845600,75300
2020-07-15,18700,845600,75300
2020-07-16,18700,845600,75600
2020-07-17,18700,845600,75600
2020-07-18,18700,845600,75600
2020-07-19,18700,845600,75600
2020-07-20,18700,845600,75600
2020-07-21,18700,845800,75600
2020-07-22,18700,845800,75600
2020-07-23,18700,845800,75600
2020-07-24,18700,845800,75600
2020-07-25,18700,845800,75700
2020-07-26,18700,845800,75700
2020-07-27,18700,845800,75700
2020-07-28,18700,845800,75800
2020-07-29,18700,845800,75800
2020-07-30,18700,845800,75800
2020-07-31,18700,845800,75800
2020-08-01,18700,845900,75800
2020-08-02,18700,845900,75800
2020-08-03,18700,845900,75800
2020-08-04,18700,845900,75800
2020-08-05,18700,845900,75900
2020-08-06,18700,845900,75900
2020-08-07,18700,846000,75900
2020-08-08,18700,846000,76000
2020-08-09,18700,846000,76000
2020-08-10,18700,846000,76000
2020-08-11,18700,846000,76000
2020-08-12,18700,846000,76000
2020-08-13,18700,846000,76000
2020-08-14,18700,846000,76000
2020-08-15,18700,846000,76000
2020-08-16,18700,846000,76000
2020-08-17,18700,846000,76000
2020-08-18,18700,846000,76000
2020-08-19,18700,846000,76000
2020-08-20,18700,846000,76000
2020-08-21,18700,846200,76000
2020-08-22,18700,846200,76000
2020-08-23,18700,846200,76000
2020-08-24,18700,846200,76200
2020-08-25,18700,846300,76200
2020-08-26,18700,846300,76200
2020-08-27,18700,846300,76200
2020-08-28,18700,846400,76200
2020-08-29,18700,846400,76200
2020-08-30,18700,846400,76200
2020-08-31,18700,846400,76200
2020-09-01,18700,846400,76200
2020-09-02,18700,846600,76200
2020-09-03,18700,846600,76200
2020-09-04,18700,846600,76200
2020-09-05,18700,846700,76200
2020-09-06,18700,846700,76200
2020-09-07,18700,846700,76300
2020-09-08,18700,846700,76300
2020-09-09,18700,846700,76300
2020-09-10,18700,846700,76300
2020-09-11,18700,846700,76300
2020-09-12,18700,846700,76300
2020-09-13,18700,846700,76300
2020-09-14,18700,846700,76300
2020-09-15,18700,846800,76400
2020-09-16,18700,846800,76400
2020-09-17,18700,846800,76400
2020-09-18,18700,846800,76400
2020-09-19,18700,846800,76400
2020-09-20,18700,846800,76500
2020-09-21,18700,846800,76500
2020-09-22,18700,846800,76500
2020-09-23,18700,846800,76500
2020-09-24,18700,846800,76500
2020-09-25,18700,846900,76500
2020-09-26,18700,846900,76700
2020-09-27,18700,846900,76700
2020-09-28,18700,846900,76700
2020-09-29,18700,846900,76700
2020-09-30,18700,846900,76700
2020-10-01,18700,846900,76700
2020-10-02,18700,846900,76700
2020-10-03,18700,846900,76700
2020-10-04,18700,846900,76700
2020-10-05,18700,846900,76700
2020-10-06,18700,846900,76700
2020-10-07,18700,846900,76700
2020-10-08,18700,846900,76700
2020-10-09,18700,846900,76700
2020-10-10,18700,847100,76700
2020-10-11,18700,847200,76700
2020-10-12,18700,847200,76700
2020-10-13,18700,847200,76700
2020-10-14,18700,847200,76700
2020-10-15,18700,847200,76700
2020-10-16,18700,847200,76700
2020-10-17,18700,847200,76700
2020-10-18,18700,847200,76700
2020-10-19,18700,847200,76700
2020-10-20,18700,847200,76700
2020-10-21,18700,847200,76800
2020-10-22,18700,847200,76800
2020-10-23,18700,847200,76800
2020-10-24,18700,847400,76800
2020-10-25,18700,847400,76800
2020-10-26,18700,847400,76800
2020-10-27,18700,847400,76800
2020-10-28,18700,847400,77000
2020-10-29,18700,847400,77000
2020-10-30,18700,847400,77100
2020-10-31,18700,847400,77100
2020-11-01,18700,847400,77100
2020-11-02,18700,847400,77100
2020-11-03,18700,847400,77100
2020-11-04,18700,847600,77100
2020-11-05,18700,847600,77100
2020-11-06,18700,847600,77300
2020-11-07,18700,847600,77300
2020-11-08,18700,847600,77300
2020-11-09,18700,847600,77300
2020-11-10,18700,847600,77300
2020-11-11,18700,847800,77300
2020-11-12,18700,847800,77300
2020-11-13,18700,847800,77300
2020-11-14,19100,848100,77300
2020-11-15,19100,848500,77300
2020-11-16,19100,848500,77300
2020-11-17,19100,848500,77300
2020-11-18,19100,848500,77300
2020-11-19,19100,848500,77300
