Date,'',PS4 player count,PS Vita player count
2020-01-10,,1609100,110600
2020-01-11,,1609400,110700
2020-01-12,,1609700,110700
2020-01-13,,1610000,110700
2020-01-14,,1610400,110700
2020-01-15,,1610800,110700
2020-01-16,,1611000,110700
2020-01-17,,1611400,110700
2020-01-18,,1611800,110700
2020-01-19,,1612200,110700
2020-01-20,,1612300,110700
2020-01-21,,1612500,110700
2020-01-22,,1612700,110700
2020-01-23,,1612900,110700
2020-01-24,,1613200,110700
2020-01-25,,1613600,110700
2020-01-26,,1614200,110700
2020-01-27,,1614300,110700
2020-01-28,,1614600,110700
2020-01-29,,1614700,110700
2020-01-30,,1614900,110700
2020-01-31,,1615100,110700
2020-02-01,,1615900,110800
2020-02-02,,1616700,110800
2020-02-03,,1616800,110800
2020-02-04,,1617200,110800
2020-02-05,,1617500,110800
2020-02-06,,1617700,110900
2020-02-07,,1617900,110900
2020-02-08,,1618200,111000
2020-02-09,,1618700,111000
2020-02-10,,1619100,111000
2020-02-11,,1619300,111000
2020-02-12,,1619400,111000
2020-02-13,,1619700,111000
2020-02-14,,1619900,111000
2020-02-15,,1620200,111000
2020-02-16,,1620600,111000
2020-02-17,,1621000,111000
2020-02-18,,1621200,111100
2020-02-19,,1621500,111100
2020-02-20,,1621700,111100
2020-02-21,,1622000,111100
2020-02-22,,1622300,111100
2020-02-23,,1622800,111100
2020-02-24,,1623000,111200
2020-02-25,,1623300,111300
2020-02-26,,1623600,111300
2020-02-27,,1623800,111300
2020-02-28,,1624400,111400
2020-02-29,,1624700,111400
2020-03-01,,1625300,111400
2020-03-02,,1625500,111400
2020-03-03,,1626000,111500
2020-03-04,,1626000,111500
2020-03-05,,1626400,111500
2020-03-06,,1626800,111500
2020-03-07,,1627400,111500
2020-03-08,,1627700,111500
2020-03-09,,1627800,111600
2020-03-10,,1628100,111600
2020-03-11,,1628300,111600
2020-03-12,,1628600,111600
2020-03-13,,1628900,111600
2020-03-14,,1629300,111600
2020-03-15,,1629700,111700
2020-03-16,,1630300,111700
2020-03-17,,1630400,111700
2020-03-18,,1630900,111700
2020-03-19,,1631300,111700
2020-03-20,,1631800,111700
2020-03-21,,1632200,111700
2020-03-22,,1632700,111800
2020-03-23,,1633600,111800
2020-03-24,,1634000,111800
2020-03-25,,1634300,111800
2020-03-26,,1634500,111800
2020-03-27,,1635100,111800
2020-03-28,,1635700,111900
2020-03-29,,1636100,111900
2020-03-30,,1636600,111900
2020-03-31,,1637200,112000
2020-04-01,,1637700,112000
2020-04-02,,1638000,112100
2020-04-03,,1638200,112100
2020-04-04,,1638900,112100
2020-04-05,,1639100,112200
2020-04-06,,1639400,112200
2020-04-07,,1639500,112300
2020-04-08,,1639900,112300
2020-04-09,,1640300,112500
2020-04-10,,1640900,112500
2020-04-11,,1641100,112500
2020-04-12,,1641300,112500
2020-04-13,,1641500,112500
2020-04-14,,1641800,112500
2020-04-15,,1642100,112500
2020-04-16,,1642500,112500
2020-04-17,,1642700,112500
2020-04-18,,1643100,112500
2020-04-19,,1643400,112600
2020-04-20,,1643600,112600
2020-04-21,,1644100,112600
2020-04-22,,1644200,112600
2020-04-23,,1644800,112600
2020-04-24,,1645100,112600
2020-04-25,,1645400,112600
2020-04-26,,1645700,112600
2020-04-27,,1645900,112600
2020-04-28,,1646400,112600
2020-04-29,,1646600,112600
2020-04-30,,1646900,112600
2020-05-01,,1647200,112600
2020-05-02,,1647800,112600
2020-05-03,,1648500,112600
2020-05-04,,1648900,112800
2020-05-05,,1649300,112800
2020-05-06,,1649600,112800
2020-05-07,,1649800,112900
2020-05-08,,1650000,112900
2020-05-09,,1650500,112900
2020-05-10,,1651000,112900
2020-05-11,,1651200,112900
2020-05-12,,1651300,112900
2020-05-13,,1651700,112900
2020-05-14,,1652000,112900
2020-05-15,,1652100,112900
2020-05-16,,1652600,112900
2020-05-17,,1653100,113000
2020-05-18,,1653500,113000
2020-05-19,,1653600,113000
2020-05-20,,1654000,113000
2020-05-21,,1654400,113000
2020-05-22,,1654800,113000
2020-05-23,,1655200,113000
2020-05-24,,1655500,113000
2020-05-25,,1655800,113000
2020-05-26,,1656000,113000
2020-05-27,,1656600,113100
2020-05-28,,1656900,113100
2020-05-29,,1657000,113100
2020-05-30,,1657500,113100
2020-05-31,,1657500,113100
2020-06-01,,1657900,113100
2020-06-02,,1658300,113200
2020-06-03,,1658800,113300
2020-06-04,,1658900,113300
2020-06-05,,1659400,113300
2020-06-06,,1659600,113300
2020-06-07,,1660000,113300
2020-06-08,,1660200,113300
2020-06-09,,1660400,113300
2020-06-10,,1660700,113400
2020-06-11,,1661100,113400
2020-06-12,,1661500,113500
2020-06-13,,1661900,113500
2020-06-14,,1662200,113500
2020-06-15,,1662400,113500
2020-06-16,,1662800,113700
2020-06-17,,1663000,113700
2020-06-18,,1663200,113700
2020-06-19,,1663600,113700
2020-06-20,,1663800,113700
2020-06-21,,1664100,113700
2020-06-22,,1664200,113700
2020-06-23,,1664600,113800
2020-06-24,,1664900,113800
2020-06-25,,1665200,113900
2020-06-26,,1665500,113900
2020-06-27,,1665900,113900
2020-06-28,,1666200,113900
2020-06-29,,1666600,113900
2020-06-30,,1666800,113900
2020-07-01,,1666800,114000
2020-07-02,,1667300,114000
2020-07-03,,1667500,114000
2020-07-04,,1667800,114100
2020-07-05,,1668000,114100
2020-07-06,,1668300,114100
2020-07-07,,1668600,114100
2020-07-08,,1668900,114200
2020-07-09,,1668900,114200
2020-07-10,,1669300,114400
2020-07-11,,1669700,114400
2020-07-12,,1670000,114400
2020-07-13,,1670600,114500
2020-07-14,,1670900,114500
2020-07-15,,1671200,114500
2020-07-16,,1671400,114500
2020-07-17,,1671700,114500
2020-07-18,,1671900,114500
2020-07-19,,1672200,114500
2020-07-20,,1672600,114700
2020-07-21,,1673100,114700
2020-07-22,,1673400,114800
2020-07-23,,1673600,114800
2020-07-24,,1674100,114900
2020-07-25,,1674300,114900
2020-07-26,,1674800,114900
2020-07-27,,1675000,115000
2020-07-28,,1675600,115000
2020-07-29,,1675800,115000
2020-07-30,,1676100,115000
2020-07-31,,1676100,115000
2020-08-01,,1676500,115000
2020-08-02,,1676700,115000
2020-08-03,,1676800,115000
2020-08-04,,1677200,115000
2020-08-05,,1677400,115100
2020-08-06,,1677500,115100
2020-08-07,,1677700,115100
2020-08-08,,1678000,115200
2020-08-09,,1678300,115200
2020-08-10,,1678500,115200
2020-08-11,,1678700,115200
2020-08-12,,1678800,115200
2020-08-13,,1679100,115300
2020-08-14,,1679300,115300
2020-08-15,,1679800,115300
2020-08-16,,1679900,115400
2020-08-17,,1680200,115400
2020-08-18,,1680400,115400
2020-08-19,,1681000,115400
2020-08-20,,1681400,115500
2020-08-21,,1681500,115500
2020-08-22,,1681600,115500
2020-08-23,,1681800,115500
2020-08-24,,1681900,115500
2020-08-25,,1682200,115600
2020-08-26,,1682300,115600
2020-08-27,,1682500,115600
2020-08-28,,1683000,115600
2020-08-29,,1683200,115600
2020-08-30,,1683500,115600
2020-08-31,,1683700,115700
2020-09-01,,1683900,115800
2020-09-02,,1684100,115800
2020-09-03,,1684300,115800
2020-09-04,,1684500,115800
2020-09-05,,1684900,115800
2020-09-06,,1685100,115800
2020-09-07,,1685200,115800
2020-09-08,,1685500,115800
2020-09-09,,1686000,115800
2020-09-10,,1686200,115900
2020-09-11,,1686400,115900
2020-09-12,,1686800,115900
2020-09-13,,1687100,115900
2020-09-14,,1687300,115900
2020-09-15,,1687400,115900
2020-09-16,,1687700,115900
2020-09-17,,1687700,116000
2020-09-18,,1688100,116000
2020-09-19,,1688600,116000
2020-09-20,,1688900,116100
2020-09-21,,1689100,116100
2020-09-22,,1689300,116100
2020-09-23,,1689500,116100
2020-09-24,,1689700,116100
2020-09-25,,1690000,116100
2020-09-26,,1690300,116300
2020-09-27,,1690700,116300
2020-09-28,,1690900,116300
2020-09-29,,1691200,116300
2020-09-30,,1691400,116400
2020-10-01,,1691500,116400
2020-10-02,,1691600,116400
2020-10-03,,1691800,116400
2020-10-04,,1692100,116400
2020-10-05,,1692200,116500
2020-10-06,,1692500,116500
2020-10-07,,1692700,116600
2020-10-08,,1692900,116600
2020-10-09,,1693500,116600
2020-10-10,,1693900,116700
2020-10-11,,1694000,116700
2020-10-12,,1694400,116700
2020-10-13,,1694700,116700
2020-10-14,,1694800,116700
2020-10-15,,1695000,116700
2020-10-16,,1695300,116700
2020-10-17,,1695500,116700
2020-10-18,,1695800,116700
2020-10-19,,1695900,116700
2020-10-20,,1696000,116800
2020-10-21,,1696200,116800
2020-10-22,,1696500,116800
2020-10-23,,1696700,116800
2020-10-24,,1697200,116800
2020-10-25,,1697600,116800
2020-10-26,,1697700,116800
2020-10-27,,1697900,116800
2020-10-28,,1698100,116800
2020-10-29,,1698100,116800
2020-10-30,,1698400,116800
2020-10-31,,1698900,116800
2020-11-01,,1699200,116800
2020-11-02,,1699400,116900
2020-11-03,,1699600,116900
2020-11-04,,1699700,116900
2020-11-05,,1699800,116900
2020-11-06,,1700000,116900
2020-11-07,,1700200,116900
2020-11-08,,1700600,116900
2020-11-09,,1701400,116900
2020-11-10,,1701400,116900
2020-11-11,,1701400,116900
2020-11-12,,1701400,116900
2020-11-13,,1701500,116900
2020-11-14,,1701500,116900
2020-11-15,,1701900,116900
2020-11-16,,1702100,117200
2020-11-17,,1702100,117200
2020-11-18,,1702100,117200
2020-11-19,,1702100,117200
