Date,'',PS4 player count,
2018-10-28,,1456800,
2018-10-29,,1456900,
2018-10-30,,1457000,
2018-10-31,,1457100,
2018-11-01,,1457100,
2018-11-02,,1457200,
2018-11-03,,1457300,
2018-11-04,,1457400,
2018-11-05,,1457500,
2018-11-06,,1457600,
2018-11-07,,1457600,
2018-11-08,,1457600,
2018-11-09,,1457700,
2018-11-10,,1457800,
2018-11-11,,1457900,
2018-11-12,,1458000,
2018-11-13,,1458100,
2018-11-14,,1458100,
2018-11-15,,1458200,
2018-11-16,,1458300,
2018-11-17,,1458300,
2018-11-18,,1458500,
2018-11-19,,1458600,
2018-11-20,,1458700,
2018-11-21,,1458700,
2018-11-22,,1458700,
2018-11-23,,1459000,
2018-11-24,,1459100,
2018-11-25,,1459300,
2018-11-26,,1459300,
2018-11-27,,1459400,
2018-11-28,,1459400,
2018-11-29,,1459500,
2018-11-30,,1459500,
2018-12-01,,1459600,
2018-12-02,,1459700,
2018-12-03,,1459700,
2018-12-04,,1459800,
2018-12-05,,1459800,
2018-12-06,,1459800,
2018-12-07,,1459900,
2018-12-08,,1460000,
2018-12-09,,1460200,
2018-12-10,,1460200,
2018-12-11,,1460300,
2018-12-12,,1460400,
2018-12-13,,1460400,
2018-12-14,,1460400,
2018-12-15,,1460500,
2018-12-16,,1460700,
2018-12-17,,1460800,
2018-12-18,,1461000,
2018-12-19,,1461100,
2018-12-20,,1461100,
2018-12-21,,1461300,
2018-12-22,,1461300,
2018-12-23,,1461400,
2018-12-24,,1461500,
2018-12-25,,1461700,
2018-12-26,,1462000,
2018-12-27,,1462100,
2018-12-28,,1462200,
2018-12-29,,1462400,
2018-12-30,,1462400,
2018-12-31,,1462400,
2019-01-01,,1462600,
2019-01-02,,1462700,
2019-01-03,,1462900,
