Date,PS3 player count,PS4 player count,PS Vita player count
2016-10-29,67400,580700,23500
2016-10-30,67400,580900,23500
2016-10-31,67400,581000,23500
2016-11-01,67400,581300,23500
2016-11-02,67500,581400,23500
2016-11-03,67500,581400,23500
2016-11-04,67500,581500,23500
2016-11-05,67500,581600,23500
2016-11-06,67500,581800,23500
2016-11-07,67600,581800,23500
2016-11-08,67700,581900,23500
2016-11-09,67700,582000,23500
2016-11-10,67700,582000,23500
2016-11-11,67700,582100,23500
2016-11-12,67700,582200,23500
2016-11-13,67700,582300,23500
2016-11-14,67800,582500,23500
2016-11-15,67800,582800,23500
2016-11-16,67800,582800,23500
2016-11-17,67800,582900,23500
2016-11-18,67800,583300,23500
2016-11-19,67800,583300,23500
2016-11-20,67800,583600,23500
2016-11-21,67800,583800,23500
2016-11-22,67800,583900,23500
2016-11-23,67800,584100,23500
2016-11-24,67900,584100,23500
2016-11-25,68000,584100,23500
2016-11-26,68100,584200,23500
2016-11-27,68100,584200,23500
2016-11-28,68100,584300,23500
2016-11-29,68100,584300,23500
2016-11-30,68200,584500,23500
2016-12-01,68200,584500,23500
2016-12-02,68200,584500,23500
2016-12-03,68300,584600,23500
2016-12-04,68300,584700,23500
2016-12-05,68300,584800,23500
2016-12-06,68300,584900,23500
2016-12-07,68300,585200,23500
2016-12-08,68300,585400,23500
2016-12-09,68300,585600,23500
2016-12-10,68300,585800,23500
2016-12-11,68300,586100,23500
2016-12-12,68300,586400,23500
2016-12-13,68300,586700,23500
2016-12-14,68300,586800,23500
2016-12-15,68300,586900,23500
2016-12-16,68400,586900,23500
2016-12-17,68400,586900,23500
2016-12-18,68400,587100,23500
2016-12-19,68400,587100,23500
2016-12-20,68500,587200,23500
2016-12-21,68500,587400,23500
2016-12-22,68500,587600,23500
2016-12-23,68600,587700,23500
2016-12-24,68600,588000,23500
2016-12-25,68600,588100,23500
2016-12-26,68700,588200,23500
2016-12-27,68700,588500,23500
2016-12-28,68700,588600,23500
2016-12-29,68700,588600,23500
2016-12-30,68700,588600,23500
2016-12-31,68700,588800,23500
2017-01-01,68700,589000,23500
2017-01-02,68800,589100,23500
2017-01-03,68800,589300,23500
2017-01-04,68800,589400,23500
2017-01-05,68800,589400,23500
2017-01-06,68800,589700,23500
2017-01-07,68900,590000,23500
2017-01-08,69100,590100,23500
2017-01-09,69100,590100,23500
2017-01-10,69100,590100,23500
2017-01-11,69200,590300,23500
2017-01-12,69200,590400,23500
2017-01-13,69200,590500,23500
2017-01-14,69200,590900,23500
2017-01-15,69200,591100,23500
2017-01-16,69200,591200,23500
2017-01-17,69200,591200,23500
2017-01-18,69200,591200,23500
2017-01-19,69200,591400,23500
2017-01-20,69200,591700,23500
2017-01-21,69200,591700,23500
2017-01-22,69300,591800,23500
2017-01-23,69300,592100,23500
2017-01-24,69300,592100,23500
2017-01-25,69300,592100,23500
2017-01-26,69300,592400,23500
2017-01-27,69300,592600,23500
2017-01-28,69300,593100,23500
2017-01-29,69300,593100,23500
2017-01-30,69300,593400,23500
2017-01-31,69300,593500,23500
2017-02-01,69300,593500,23500
2017-02-02,69300,593500,23500
2017-02-03,69300,593600,23500
2017-02-04,69300,593700,23500
2017-02-05,69300,593800,23500
2017-02-06,69300,594000,23500
2017-02-07,69300,594200,23500
2017-02-08,69300,594300,23500
2017-02-09,69300,594400,23500
2017-02-10,69400,594700,23500
2017-02-11,69400,595100,23500
2017-02-12,69400,595200,23500
2017-02-13,69500,595600,23500
2017-02-14,69500,595700,23500
2017-02-15,69600,595800,23500
2017-02-16,69600,595900,23500
2017-02-17,69600,596000,23500
2017-02-18,69600,596100,23500
2017-02-19,69700,596100,23600
2017-02-20,69700,596200,23600
2017-02-21,69800,596300,23600
2017-02-22,69900,596400,23600
2017-02-23,70000,596500,23600
2017-02-24,70100,596700,23600
2017-02-25,70200,597000,23600
2017-02-26,70200,597100,23600
2017-02-27,70200,597300,23600
2017-02-28,70200,597300,23600
2017-03-01,70300,597400,23600
2017-03-02,70300,597500,23600
2017-03-03,70300,597600,23600
2017-03-04,70300,597600,23600
2017-03-05,70300,597600,23600
2017-03-06,70400,597600,23600
2017-03-07,70400,597700,23600
2017-03-08,70400,597800,23600
2017-03-09,70400,598300,23600
2017-03-10,70400,598400,23600
2017-03-11,70400,598400,23600
2017-03-12,70400,598600,23600
2017-03-13,70400,598700,23600
2017-03-14,70500,598800,23600
2017-03-15,70600,598800,23600
2017-03-16,70600,599000,23600
2017-03-17,70600,599300,23600
2017-03-18,70600,599300,23600
2017-03-19,70600,599500,23600
2017-03-20,70600,599500,23600
2017-03-21,70600,599500,23600
2017-03-22,70600,599500,23600
2017-03-23,70600,599600,23600
2017-03-24,70600,599800,23600
2017-03-25,70600,600100,23600
2017-03-26,70600,600300,23600
2017-03-27,70600,600500,23600
2017-03-28,70600,600600,23600
2017-03-29,70600,600600,23600
2017-03-30,70600,600900,23600
2017-03-31,70600,601300,23600
2017-04-01,70600,601300,23600
2017-04-02,70600,601300,23600
2017-04-03,70600,601300,23600
2017-04-04,70600,601300,23600
2017-04-05,70600,601300,23600
2017-04-06,70600,601400,23700
2017-04-07,70600,601500,23700
2017-04-08,70700,601600,23700
2017-04-09,70700,601900,23700
2017-04-10,70700,601900,23700
2017-04-11,70700,601900,23700
2017-04-12,70700,602100,23700
2017-04-13,70700,602300,23700
2017-04-14,70700,602400,23700
2017-04-15,70700,602500,23700
2017-04-16,70800,602500,23700
2017-04-17,70800,602500,23700
2017-04-18,70800,602700,23700
2017-04-19,70800,602700,23700
2017-04-20,70800,602700,23800
2017-04-21,70800,602800,23800
2017-04-22,70800,602900,23800
2017-04-23,70800,602900,23800
2017-04-24,70800,603000,23800
2017-04-25,70800,603000,23800
2017-04-26,70800,603000,23800
2017-04-27,70800,603000,23800
2017-04-28,70800,603000,23800
2017-04-29,70800,603200,23800
2017-04-30,70800,603300,23800
2017-05-01,70800,603400,23800
2017-05-02,70800,603500,23800
2017-05-03,70800,603500,23800
2017-05-04,70800,603600,23800
2017-05-05,70800,603700,23800
2017-05-06,70800,603900,23800
2017-05-07,70800,603900,23800
2017-05-08,70800,603900,23800
2017-05-09,70800,603900,23800
2017-05-10,70900,604100,23800
2017-05-11,70900,604100,23800
2017-05-12,70900,604200,23800
2017-05-13,70900,604300,23800
2017-05-14,70900,604400,23800
2017-05-15,70900,604500,23800
2017-05-16,70900,604600,23800
2017-05-17,70900,604600,23800
2017-05-18,70900,604700,23800
2017-05-19,70900,604700,23800
2017-05-20,70900,604700,23800
2017-05-21,70900,604700,23800
2017-05-22,70900,604800,23800
2017-05-23,70900,604900,23800
2017-05-24,70900,605000,23800
2017-05-25,70900,605100,23800
2017-05-26,70900,605200,23800
2017-05-27,70900,605200,23800
2017-05-28,70900,605200,23800
2017-05-29,70900,605200,23800
2017-05-30,70900,605300,23800
2017-05-31,70900,605300,23800
2017-06-01,70900,605300,23800
2017-06-02,71000,605700,23800
2017-06-03,71000,605800,23800
2017-06-04,71000,605900,23800
2017-06-05,71000,606000,23800
2017-06-06,71000,606100,23800
2017-06-07,71000,606100,23800
2017-06-08,71000,606100,23800
2017-06-09,71000,606200,23800
2017-06-10,71000,606200,23800
2017-06-11,71000,606400,23800
2017-06-12,71000,606400,23800
2017-06-13,71000,606500,23800
2017-06-14,71000,606500,23800
2017-06-15,71000,606500,23800
2017-06-16,71000,606500,23800
2017-06-17,71000,606500,23800
2017-06-18,71000,606600,23800
2017-06-19,71100,606700,23800
2017-06-20,71100,606700,23800
2017-06-21,71100,606800,23800
2017-06-22,71100,606800,23800
2017-06-23,71100,607000,23800
2017-06-24,71100,607100,23800
2017-06-25,71200,607200,23800
2017-06-26,71200,607300,23800
2017-06-27,71200,607400,23800
2017-06-28,71200,607400,23800
2017-06-29,71200,607500,23800
2017-06-30,71200,607700,23800
2017-07-01,71200,607800,23800
2017-07-02,71200,607800,23800
2017-07-03,71200,607800,23800
2017-07-04,71200,607900,23800
2017-07-05,71200,608100,23800
2017-07-06,71200,608200,23800
2017-07-07,71200,608300,23800
2017-07-08,71300,608400,23800
2017-07-09,71300,608600,23800
2017-07-10,71300,608700,23800
2017-07-11,71300,609100,23800
2017-07-12,71300,609200,23800
2017-07-13,71300,609200,23800
2017-07-14,71300,609300,23800
2017-07-15,71300,609300,23800
2017-07-16,71300,609300,23800
2017-07-17,71300,609500,23800
2017-07-18,71300,609700,23800
2017-07-19,71300,609800,23800
2017-07-20,71300,609800,23800
2017-07-21,71300,609800,23800
2017-07-22,71400,610000,23800
2017-07-23,71500,610100,23800
2017-07-24,71500,610300,23800
2017-07-25,71500,610500,23800
2017-07-26,71500,610500,23800
2017-07-27,71500,610700,23800
2017-07-28,71500,610700,23800
2017-07-29,71500,610900,23800
2017-07-30,71500,611000,23800
2017-07-31,71500,611000,23800
2017-08-01,71600,611100,23800
2017-08-02,71600,611100,23800
2017-08-03,71600,611200,23800
2017-08-04,71600,611300,23800
2017-08-05,71600,611600,23800
2017-08-06,71600,611600,23800
2017-08-07,71600,611700,23800
2017-08-08,71600,612000,23800
2017-08-09,71600,612100,23800
2017-08-10,71600,612200,23800
2017-08-11,71600,612300,23800
2017-08-12,71600,612600,23800
2017-08-13,71700,612600,23800
2017-08-14,71700,612600,23800
2017-08-15,71700,612700,23800
2017-08-16,71700,612700,23800
2017-08-17,71800,612800,23800
2017-08-18,71800,612800,23800
2017-08-19,71800,612900,23800
2017-08-20,71800,613200,23800
2017-08-21,71800,613300,23800
2017-08-22,71800,613500,23800
2017-08-23,71800,613500,23800
2017-08-24,71800,613500,23800
2017-08-25,71800,613500,23800
2017-08-26,71800,613500,23800
2017-08-27,71800,613600,23800
2017-08-28,71800,613600,23800
2017-08-29,71800,613600,23800
2017-08-30,71800,613600,23800
2017-08-31,71900,613700,23800
2017-09-01,71900,614000,23800
2017-09-02,72000,614100,23800
2017-09-03,72000,614100,23800
2017-09-04,72000,614100,23800
2017-09-05,72000,614400,23800
2017-09-06,72000,614500,23800
2017-09-07,72000,614600,23800
2017-09-08,72000,614600,23800
2017-09-09,72000,614600,23800
2017-09-10,72000,614600,23800
2017-09-11,72000,614600,23800
2017-09-12,72000,614600,23800
2017-09-13,72000,614600,23800
2017-09-14,72000,614700,23800
2017-09-15,72000,614800,23800
2017-09-16,72000,614800,23800
2017-09-17,72000,614900,23800
2017-09-18,72000,614900,23800
2017-09-19,72000,614900,23800
2017-09-20,72000,614900,23800
2017-09-21,72000,614900,23800
2017-09-22,72000,614900,23800
2017-09-23,72100,614900,23800
2017-09-24,72100,614900,23800
2017-09-25,72100,615000,23800
2017-09-26,72100,615000,23800
2017-09-27,72100,615100,23800
2017-09-28,72100,615100,23800
2017-09-29,72100,615100,23800
2017-09-30,72100,615300,23800
2017-10-01,72100,615400,23800
2017-10-02,72100,615600,23800
2017-10-03,72100,615600,23800
2017-10-04,72100,615600,23800
2017-10-05,72100,615700,23800
2017-10-06,72100,615800,23800
2017-10-07,72100,615900,23800
2017-10-08,72100,616000,25300
2017-10-09,72100,616100,25300
2017-10-10,72100,616200,25300
2017-10-11,72100,616200,25300
2017-10-12,72100,616200,25300
2017-10-13,72100,616400,25300
2017-10-14,72100,616400,25300
2017-10-15,72100,616400,25300
2017-10-16,72100,616400,25300
2017-10-17,72100,616500,25300
2017-10-18,72100,616500,25300
2017-10-19,72100,616800,25300
2017-10-20,72100,616800,25300
2017-10-21,72100,617000,25300
2017-10-22,72100,617000,25300
2017-10-23,72100,617000,25300
2017-10-24,72100,617000,25300
2017-10-25,72100,617000,25300
2017-10-26,72100,617000,25300
2017-10-27,72100,617000,25300
2017-10-28,72100,617100,25300
2017-10-29,72100,617200,25300
2017-10-30,72100,617400,25300
2017-10-31,72100,617400,25300
2017-11-01,72100,617600,25300
2017-11-02,72100,617600,25300
2017-11-03,72100,617600,25300
2017-11-04,72100,617800,25300
2017-11-05,72100,618000,25300
2017-11-06,72100,618000,25300
2017-11-07,72100,618100,25300
2017-11-08,72100,618100,25300
2017-11-09,72100,618200,25300
2017-11-10,72100,618300,25300
2017-11-11,72100,618400,25300
2017-11-12,72200,618400,25300
2017-11-13,72200,618400,25300
2017-11-14,72200,618500,25300
2017-11-15,72200,618500,25300
2017-11-16,72200,618500,25300
2017-11-17,72200,618500,25300
2017-11-18,72200,618500,25300
2017-11-19,72200,618500,25300
2017-11-20,72200,618500,25300
2017-11-21,72200,618700,25300
2017-11-22,72200,618800,25300
2017-11-23,72200,618800,25300
2017-11-24,72200,619000,25300
2017-11-25,72200,619100,25300
2017-11-26,72200,619200,25300
2017-11-27,72200,619400,25300
2017-11-28,72200,619500,25300
2017-11-29,72200,619700,25300
2017-11-30,72200,619700,25300
2017-12-01,72200,619800,25300
2017-12-02,72200,620100,25300
2017-12-03,72200,620200,25300
2017-12-04,72200,620300,25300
2017-12-05,72200,620300,25300
2017-12-06,72200,620300,25300
2017-12-07,72200,620400,25300
2017-12-08,72200,620400,25300
2017-12-09,72200,620400,25300
2017-12-10,72200,620500,25300
2017-12-11,72200,620500,25300
2017-12-12,72200,620600,25300
2017-12-13,72200,620800,25300
2017-12-14,72200,620800,25300
2017-12-15,72200,620800,25300
2017-12-16,72200,620800,25300
2017-12-17,72200,620800,25300
2017-12-18,72200,620800,25300
2017-12-19,72200,620800,25300
2017-12-20,72200,620800,25300
2017-12-21,72200,620800,25300
2017-12-22,72200,620900,25300
2017-12-23,72200,620900,25300
2017-12-24,72200,621000,25300
2017-12-25,72300,621200,25300
2017-12-26,72300,621400,25300
2017-12-27,72400,621400,25300
2017-12-28,72400,621400,25300
2017-12-29,72400,621600,25300
2017-12-30,72400,621600,25300
2017-12-31,72400,621800,25300
2018-01-01,72400,622100,25300
2018-01-02,72400,622200,25300
2018-01-03,72400,622400,25300
2018-01-04,72400,622400,25300
2018-01-05,72400,622500,25300
2018-01-06,72400,622700,25300
2018-01-07,72400,623300,25300
2018-01-08,72500,623300,25300
2018-01-09,72500,623300,25300
2018-01-10,72500,623300,25300
2018-01-11,72500,623400,25300
2018-01-12,72600,623400,25300
2018-01-13,72600,623600,25300
2018-01-14,72600,623600,25300
2018-01-15,72600,624100,25300
2018-01-16,72600,624100,25300
2018-01-17,72600,624100,25300
2018-01-18,72600,624200,25300
2018-01-19,72600,624200,25300
2018-01-20,72600,624200,25300
2018-01-21,72600,624200,25300
2018-01-22,72600,624400,25500
2018-01-23,72600,624500,25500
2018-01-24,72600,624600,25500
2018-01-25,72600,624700,25500
2018-01-26,72600,624800,25500
2018-01-27,72600,624900,25600
2018-01-28,72600,625100,25600
2018-01-29,72700,625200,25600
2018-01-30,72700,625300,25600
2018-01-31,72700,625500,25600
2018-02-01,72700,625700,25600
2018-02-02,72700,625700,25600
2018-02-03,72700,625700,25600
2018-02-04,72700,626000,25600
2018-02-05,72700,626000,25600
2018-02-06,72700,626000,25600
2018-02-07,72800,626000,25600
2018-02-08,72800,626000,25600
2018-02-09,72800,626000,25600
2018-02-10,72800,626300,25600
2018-02-11,72800,626400,25600
2018-02-12,72800,626500,25600
2018-02-13,72800,626500,25600
2018-02-14,72800,626500,25600
2018-02-15,72800,626500,25600
2018-02-16,72900,626500,25600
2018-02-17,72900,626700,25600
2018-02-18,72900,626700,25600
2018-02-19,72900,626900,25600
2018-02-20,72900,627000,25600
2018-02-21,72900,627100,25600
2018-02-22,72900,627200,25600
2018-02-23,72900,627200,25600
2018-02-24,72900,627200,25600
2018-02-25,72900,627300,25600
2018-02-26,72900,627300,25600
2018-02-27,72900,627300,25600
2018-02-28,73000,627400,25600
2018-03-01,73000,627500,25700
2018-03-02,73000,627600,25700
2018-03-03,73000,627700,25700
2018-03-04,73000,627700,25700
2018-03-05,73000,627800,25700
2018-03-06,73000,627800,25700
2018-03-07,73000,627800,25700
2018-03-08,73000,628000,25700
2018-03-09,73000,628100,25700
2018-03-10,73000,628300,25700
2018-03-11,73000,628300,25700
2018-03-12,73000,628400,25700
2018-03-13,73000,628400,25700
2018-03-14,73000,628500,25700
2018-03-15,73000,628500,25700
2018-03-16,73000,628600,25700
2018-03-17,73000,628700,25700
2018-03-18,73000,629000,25800
2018-03-19,73000,629100,25900
2018-03-20,73000,629200,25900
2018-03-21,73000,629300,25900
2018-03-22,73000,629600,25900
2018-03-23,73000,629700,25900
2018-03-24,73000,629800,25900
2018-03-25,73000,629800,25900
2018-03-26,73000,629800,25900
2018-03-27,73000,629900,25900
2018-03-28,73000,629900,25900
2018-03-29,73000,629900,25900
2018-03-30,73000,629900,25900
2018-03-31,73000,630300,25900
2018-04-01,73000,630300,25900
2018-04-02,73000,630300,25900
2018-04-03,73000,630300,25900
2018-04-04,73000,630300,25900
2018-04-05,73000,630300,25900
2018-04-06,73100,630300,25900
2018-04-07,73100,630500,25900
2018-04-08,73100,630500,25900
2018-04-09,73100,630500,25900
2018-04-10,73100,630600,25900
2018-04-11,73100,630800,25900
2018-04-12,73100,630800,25900
2018-04-13,73100,630800,25900
2018-04-14,73100,631100,25900
2018-04-15,73100,631200,25900
2018-04-16,73100,631200,25900
2018-04-17,73100,631200,25900
2018-04-18,73100,631300,25900
2018-04-19,73100,631300,25900
2018-04-20,73100,631500,25900
2018-04-21,73100,631600,25900
2018-04-22,73100,631800,25900
2018-04-23,73100,631900,25900
2018-04-24,73100,631900,25900
2018-04-25,73100,631900,25900
2018-04-26,73100,631900,25900
2018-04-27,73100,632100,25900
2018-04-28,73100,632200,25900
2018-04-29,73100,632400,25900
2018-04-30,73100,632500,25900
2018-05-01,73100,632500,25900
2018-05-02,73100,632500,25900
2018-05-03,73100,632600,25900
2018-05-04,73100,632700,25900
2018-05-05,73100,632700,25900
2018-05-06,73100,632900,25900
2018-05-07,73100,633000,25900
2018-05-08,73100,633000,25900
2018-05-09,73100,633000,25900
2018-05-10,73100,633100,25900
2018-05-11,73100,633100,25900
2018-05-12,73100,633100,25900
2018-05-13,73100,633200,25900
2018-05-14,73100,633200,25900
2018-05-15,73100,633200,25900
2018-05-16,73100,633300,25900
2018-05-17,73100,633500,26000
2018-05-18,73100,633600,26000
2018-05-19,73100,633600,26000
2018-05-20,73100,633800,26000
2018-05-21,73100,633800,26000
2018-05-22,73100,633900,26000
2018-05-23,73100,633900,26000
2018-05-24,73100,633900,26000
2018-05-25,73100,634100,26000
2018-05-26,73100,634200,26000
2018-05-27,73100,634300,26000
2018-05-28,73100,634500,26000
2018-05-29,73100,634500,26000
2018-05-30,73100,634500,26000
2018-05-31,73100,634600,26000
2018-06-01,73100,634600,26000
2018-06-02,73200,634700,26000
2018-06-03,73300,634800,26000
2018-06-04,73300,634900,26000
2018-06-05,73300,634900,26000
2018-06-06,73300,634900,26000
2018-06-07,73300,635000,26000
2018-06-08,73300,635000,26000
2018-06-09,73300,635100,26000
2018-06-10,73300,635100,26000
2018-06-11,73300,635200,26000
2018-06-12,73300,635200,26000
2018-06-13,73300,635200,26000
2018-06-14,73300,635200,26000
2018-06-15,73300,635300,26000
2018-06-16,73300,635400,26000
2018-06-17,73300,635500,26000
2018-06-18,73300,635500,26000
2018-06-19,73300,635500,26000
2018-06-20,73300,635700,26000
2018-06-21,73300,635900,26000
2018-06-22,73300,636000,26000
2018-06-23,73300,636000,26000
2018-06-24,73300,636100,26000
2018-06-25,73300,636300,26000
2018-06-26,73300,636300,26000
2018-06-27,73300,636300,26000
2018-06-28,73300,636400,26000
2018-06-29,73300,636400,26000
2018-06-30,73300,636500,26000
2018-07-01,73300,636500,26000
2018-07-02,73300,636600,26000
2018-07-03,73300,636600,26000
2018-07-04,73300,636700,26000
2018-07-05,73300,636800,26000
2018-07-06,73300,636800,26000
2018-07-07,73300,637000,26000
2018-07-08,73300,637100,26000
2018-07-09,73300,637200,26000
2018-07-10,73300,637300,26000
2018-07-11,73300,637400,26000
2018-07-12,73300,637400,26100
2018-07-13,73300,637500,26100
2018-07-14,73300,637500,26100
2018-07-15,73300,637500,26100
2018-07-16,73300,637600,26100
2018-07-17,73400,637600,26100
2018-07-18,73400,637700,26100
2018-07-19,73400,637700,26100
2018-07-20,73400,637700,26100
2018-07-21,73400,637700,26100
2018-07-22,73400,637700,26100
2018-07-23,73400,637700,26100
2018-07-24,73400,637700,26100
2018-07-25,73400,637800,26100
2018-07-26,73400,637800,26100
2018-07-27,73400,637900,26100
2018-07-28,73400,637900,26100
2018-07-29,73400,638000,26100
2018-07-30,73400,638100,26100
2018-07-31,73400,638200,26100
2018-08-01,73400,638600,26100
2018-08-02,73400,638700,26100
2018-08-03,73400,638800,26100
2018-08-04,73400,638800,26100
2018-08-05,73400,638800,26100
2018-08-06,73400,638800,26100
2018-08-07,73400,638800,26100
2018-08-08,73400,638900,26100
2018-08-09,73400,639000,26100
2018-08-10,73500,639000,26100
2018-08-11,73500,639000,26100
2018-08-12,73600,639000,26100
2018-08-13,73600,639000,26100
2018-08-14,73600,639000,26100
2018-08-15,73600,639000,26100
2018-08-16,73600,639000,26100
2018-08-17,73600,639000,26100
2018-08-18,73600,639100,26100
2018-08-19,73600,639400,26100
2018-08-20,73600,639500,26100
2018-08-21,73600,639500,26100
2018-08-22,73600,639500,26100
2018-08-23,73600,639500,26100
2018-08-24,73600,639500,26100
2018-08-25,73600,639600,26100
2018-08-26,73600,639700,26100
2018-08-27,73700,639700,26100
2018-08-28,73700,639700,26100
2018-08-29,73700,639700,26100
2018-08-30,73700,639800,26100
2018-08-31,73700,639800,26100
2018-09-01,73700,639800,26100
2018-09-02,73700,639800,26100
2018-09-03,73700,639900,26100
2018-09-04,73700,639900,26100
2018-09-05,73700,639900,26100
2018-09-06,73700,639900,26100
2018-09-07,73800,639900,26100
2018-09-08,73800,639900,26100
2018-09-09,73800,640000,26100
2018-09-10,73800,640100,26100
2018-09-11,73800,640300,26100
2018-09-12,73800,640300,26100
2018-09-13,73800,640300,26100
2018-09-14,73800,640300,26100
2018-09-15,73800,640300,26100
2018-09-16,73800,640300,26100
2018-09-17,73800,640300,26100
2018-09-18,73800,640300,26100
2018-09-19,73800,640300,26100
2018-09-20,73800,640300,26100
2018-09-21,73800,640300,26100
2018-09-22,73800,640300,26100
2018-09-23,73800,640300,26100
2018-09-24,73800,640300,26100
2018-09-25,73800,640300,26100
2018-09-26,73800,640300,26100
2018-09-27,73800,640300,26100
2018-09-28,73800,640300,26100
2018-09-29,73800,640500,26100
2018-09-30,73800,640600,26100
2018-10-01,73800,640600,26100
2018-10-02,73800,640600,26100
2018-10-03,73800,640600,26100
2018-10-04,73800,640700,26100
2018-10-05,73800,640700,26100
2018-10-06,73800,640700,26100
2018-10-07,73900,640800,26100
2018-10-08,73900,640800,26100
2018-10-09,73900,640800,26100
2018-10-10,73900,640800,26100
2018-10-11,73900,640800,26100
2018-10-12,73900,640800,26100
2018-10-13,73900,640800,26100
2018-10-14,73900,640800,26100
2018-10-15,73900,640900,26100
2018-10-16,73900,641000,26100
2018-10-17,73900,641000,26100
2018-10-18,73900,641000,26100
2018-10-19,73900,641000,26100
2018-10-20,73900,641200,26100
2018-10-21,73900,641200,26100
2018-10-22,73900,641200,26100
2018-10-23,73900,641200,26100
2018-10-24,73900,641200,26100
2018-10-25,73900,641200,26100
2018-10-26,73900,641200,26100
2018-10-27,73900,641300,26100
2018-10-28,73900,641300,26100
2018-10-29,73900,641300,26100
2018-10-30,73900,641400,26100
2018-10-31,73900,641400,26100
2018-11-01,73900,641400,26100
2018-11-02,73900,641500,26100
2018-11-03,73900,641500,26100
2018-11-04,73900,641500,26100
2018-11-05,73900,641500,26100
2018-11-06,73900,641600,26100
2018-11-07,73900,641600,26100
2018-11-08,73900,641600,26100
2018-11-09,73900,641600,26100
2018-11-10,73900,641600,26100
2018-11-11,73900,641600,26100
2018-11-12,73900,641600,26100
2018-11-13,73900,641600,26100
2018-11-14,73900,641700,26100
2018-11-15,73900,641800,26100
2018-11-16,73900,641900,26100
2018-11-17,73900,642000,26100
2018-11-18,73900,642000,26100
2018-11-19,73900,642000,26100
2018-11-20,73900,642000,26100
2018-11-21,73900,642000,26100
2018-11-22,73900,642000,26100
2018-11-23,73900,642100,26100
2018-11-24,73900,642100,26100
2018-11-25,73900,642200,26100
2018-11-26,73900,642200,26100
2018-11-27,73900,642200,26200
2018-11-28,73900,642200,26200
2018-11-29,73900,642200,26200
2018-11-30,73900,642200,26200
2018-12-01,73900,642200,26200
2018-12-02,73900,642300,26200
2018-12-03,73900,642300,26200
2018-12-04,73900,642300,26200
2018-12-05,73900,642300,26200
2018-12-06,73900,642400,26200
2018-12-07,73900,642400,26200
2018-12-08,73900,642600,26200
2018-12-09,73900,642600,26200
2018-12-10,73900,642700,26200
2018-12-11,73900,642700,26200
2018-12-12,73900,642700,26200
2018-12-13,73900,642800,26200
2018-12-14,73900,642900,26200
2018-12-15,73900,643100,26200
2018-12-16,73900,643100,26200
2018-12-17,74000,643200,26200
2018-12-18,74000,643200,26200
2018-12-19,74000,643200,26200
2018-12-20,74000,643300,26200
2018-12-21,74000,643300,26300
2018-12-22,74000,643300,26400
2018-12-23,74100,643400,26400
2018-12-24,74100,643500,26400
2018-12-25,74100,643500,26400
2018-12-26,74100,643600,26400
2018-12-27,74100,643700,26400
2018-12-28,74100,643800,26400
2018-12-29,74100,643900,26400
2018-12-30,74100,644000,26400
2018-12-31,74200,644100,26400
2019-01-01,74200,644200,26400
2019-01-02,74200,644200,26400
2019-01-03,74200,644200,26400
2019-01-04,74200,644200,26400
2019-01-05,74200,644200,26400
2019-01-06,74200,644200,26400
2019-01-07,74200,644200,26400
2019-01-08,74200,644200,26400
2019-01-09,74200,644300,26400
2019-01-10,74200,644400,26400
2019-01-11,74200,644400,26400
2019-01-12,74200,644400,26600
2019-01-13,74200,644500,26600
2019-01-14,74200,644500,26600
2019-01-15,74200,644500,26600
2019-01-16,74200,644600,26600
2019-01-17,74200,644600,26600
2019-01-18,74300,644600,26600
2019-01-19,74300,644700,26600
2019-01-20,74300,644700,26600
2019-01-21,74300,644700,26600
2019-01-22,74300,644700,26600
2019-01-23,74300,644700,26600
2019-01-24,74300,644700,26600
2019-01-25,74300,644800,26600
2019-01-26,74300,644800,26600
2019-01-27,74300,644800,26600
2019-01-28,74300,644800,26600
2019-01-29,74300,644800,26600
2019-01-30,74300,644800,26600
2019-01-31,74300,644800,26600
2019-02-01,74300,644800,26600
2019-02-02,74300,644800,26600
2019-02-03,74300,645000,26600
2019-02-04,74300,645000,26600
2019-02-05,74300,645100,26600
2019-02-06,74300,645200,26600
2019-02-07,74300,645200,26600
2019-02-08,74300,645200,26600
2019-02-09,74300,645300,26600
2019-02-10,74300,645300,26600
2019-02-11,74300,645400,26600
2019-02-12,74400,645400,26600
2019-02-13,74400,645500,26600
2019-02-14,74400,645600,26600
2019-02-15,74400,645600,26600
2019-02-16,74400,645600,26600
2019-02-17,74400,645600,26600
2019-02-18,74400,645700,26600
2019-02-19,74400,645700,26600
2019-02-20,74400,645700,26600
2019-02-21,74400,645900,26600
2019-02-22,74400,645900,26600
2019-02-23,74400,645900,26600
2019-02-24,74400,646000,26600
2019-02-25,74400,646000,26600
2019-02-26,74400,646000,26600
2019-02-27,74400,646000,26600
2019-02-28,74400,646000,26600
2019-03-01,74400,646000,26600
2019-03-02,74400,646100,26600
2019-03-03,74400,646200,26700
2019-03-04,74400,646300,26700
2019-03-05,74400,646300,26700
2019-03-06,74400,646300,26700
2019-03-07,74400,646300,26700
2019-03-08,74400,646300,26700
2019-03-09,74400,646300,26700
2019-03-10,74400,646400,26700
2019-03-11,74400,646400,26700
2019-03-12,74400,646400,26700
2019-03-13,74400,646400,26700
2019-03-14,74400,646400,26700
2019-03-15,74400,646500,26700
2019-03-16,74400,646600,26700
2019-03-17,74400,646600,26700
2019-03-18,74400,646600,26700
2019-03-19,74400,646600,26700
2019-03-20,74400,646600,26700
