Date,PS3 player count,PS4 player count,
2017-07-03,307300,1045100,
2017-07-04,307300,1045400,
2017-07-05,307300,1045600,
2017-07-06,307300,1045800,
2017-07-07,307300,1046100,
2017-07-08,307400,1046400,
2017-07-09,307400,1046900,
2017-07-10,307400,1047000,
2017-07-11,307500,1047200,
2017-07-12,307500,1047600,
2017-07-13,307500,1047600,
2017-07-14,307500,1048000,
2017-07-15,307500,1048200,
2017-07-16,307500,1048500,
2017-07-17,307500,1048700,
2017-07-18,307500,1048900,
2017-07-19,307500,1049100,
2017-07-20,307500,1049300,
2017-07-21,307500,1049700,
2017-07-22,307500,1050000,
2017-07-23,307600,1050200,
2017-07-24,307600,1050400,
2017-07-25,307600,1050700,
2017-07-26,307600,1050800,
2017-07-27,307700,1051000,
2017-07-28,307700,1051100,
2017-07-29,307700,1051300,
2017-07-30,307700,1051400,
2017-07-31,307700,1051900,
2017-08-01,307700,1052000,
2017-08-02,307700,1052200,
2017-08-03,307700,1052500,
2017-08-04,307700,1052900,
2017-08-05,307700,1053200,
2017-08-06,307700,1053500,
2017-08-07,307800,1053600,
2017-08-08,307800,1053800,
2017-08-09,307800,1053800,
2017-08-10,307800,1053900,
2017-08-11,307800,1054000,
2017-08-12,307800,1054300,
2017-08-13,307800,1054600,
2017-08-14,307800,1054700,
2017-08-15,307900,1054900,
2017-08-16,307900,1055200,
2017-08-17,307900,1055300,
2017-08-18,307900,1055500,
2017-08-19,307900,1055800,
2017-08-20,307900,1055900,
2017-08-21,307900,1056100,
2017-08-22,308000,1056200,
2017-08-23,308000,1056400,
2017-08-24,308000,1056500,
2017-08-25,308000,1056600,
2017-08-26,308000,1056800,
2017-08-27,308000,1057200,
2017-08-28,308000,1057300,
2017-08-29,308100,1057400,
2017-08-30,308100,1057500,
2017-08-31,308100,1057700,
2017-09-01,308100,1057800,
2017-09-02,308100,1058000,
2017-09-03,308100,1058200,
2017-09-04,308200,1058500,
2017-09-05,308200,1058700,
2017-09-06,308200,1059000,
2017-09-07,308200,1059100,
2017-09-08,308200,1059300,
2017-09-09,308200,1059500,
2017-09-10,308200,1059800,
2017-09-11,308200,1059900,
2017-09-12,308200,1060100,
2017-09-13,308200,1060200,
2017-09-14,308200,1060300,
2017-09-15,308200,1060400,
2017-09-16,308200,1060500,
2017-09-17,308200,1060900,
2017-09-18,308200,1060900,
2017-09-19,308300,1061000,
2017-09-20,308300,1061100,
2017-09-21,308300,1061200,
2017-09-22,308300,1061300,
2017-09-23,308400,1061300,
2017-09-24,308400,1061300,
2017-09-25,308400,1061400,
2017-09-26,308400,1061700,
2017-09-27,308400,1061800,
2017-09-28,308400,1061900,
2017-09-29,308500,1062100,
2017-09-30,308500,1062400,
2017-10-01,308500,1062500,
2017-10-02,308600,1062600,
2017-10-03,308600,1062700,
2017-10-04,308600,1062700,
2017-10-05,308600,1062700,
2017-10-06,308600,1063000,
2017-10-07,308600,1063100,
2017-10-08,308600,1063100,
2017-10-09,308600,1063100,
2017-10-10,308600,1063300,
2017-10-11,308700,1063400,
2017-10-12,308700,1063500,
2017-10-13,308700,1063500,
2017-10-14,308700,1063800,
2017-10-15,308700,1064000,
2017-10-16,308700,1064200,
2017-10-17,308700,1064300,
2017-10-18,308800,1064400,
2017-10-19,308800,1064500,
2017-10-20,308800,1064600,
2017-10-21,308800,1064700,
2017-10-22,308800,1064800,
2017-10-23,308900,1064900,
2017-10-24,308900,1065000,
2017-10-25,308900,1065200,
2017-10-26,308900,1065200,
2017-10-27,308900,1065200,
2017-10-28,308900,1065300,
2017-10-29,308900,1065400,
2017-10-30,308900,1065400,
2017-10-31,308900,1065500,
2017-11-01,308900,1065500,
2017-11-02,308900,1065500,
2017-11-03,308900,1065700,
2017-11-04,308900,1065800,
2017-11-05,308900,1066000,
2017-11-06,308900,1066100,
2017-11-07,309000,1066300,
2017-11-08,309000,1066400,
2017-11-09,309000,1066500,
2017-11-10,309000,1066600,
2017-11-11,309000,1066700,
2017-11-12,309000,1066900,
2017-11-13,309000,1067000,
2017-11-14,309000,1067000,
2017-11-15,309000,1067100,
2017-11-16,309100,1067200,
2017-11-17,309100,1067300,
2017-11-18,309100,1067300,
2017-11-19,309100,1067400,
2017-11-20,309200,1067400,
2017-11-21,309200,1067600,
2017-11-22,309200,1067700,
2017-11-23,309200,1067800,
2017-11-24,309200,1067800,
2017-11-25,309300,1068100,
2017-11-26,309300,1068300,
2017-11-27,309300,1068400,
2017-11-28,309300,1068400,
2017-11-29,309400,1068400,
2017-11-30,309400,1068400,
2017-12-01,309400,1068500,
2017-12-02,309400,1068600,
2017-12-03,309400,1068800,
2017-12-04,309400,1068800,
2017-12-05,309400,1068900,
2017-12-06,309400,1068900,
2017-12-07,309400,1068900,
2017-12-08,309400,1069000,
2017-12-09,309400,1069300,
2017-12-10,309500,1069500,
2017-12-11,309500,1069700,
2017-12-12,309500,1069800,
2017-12-13,309500,1069900,
2017-12-14,309500,1069900,
2017-12-15,309600,1069900,
2017-12-16,309600,1070000,
2017-12-17,309700,1070200,
2017-12-18,309700,1070200,
2017-12-19,309700,1070300,
2017-12-20,309700,1070400,
2017-12-21,309700,1070500,
2017-12-22,309700,1070800,
2017-12-23,309700,1070900,
2017-12-24,309700,1071100,
2017-12-25,309700,1071200,
2017-12-26,309700,1071400,
2017-12-27,309700,1071700,
2017-12-28,309700,1071900,
2017-12-29,309700,1072000,
2017-12-30,309700,1072100,
2017-12-31,309800,1072200,
2018-01-01,309900,1072500,
2018-01-02,309900,1072800,
2018-01-03,309900,1073200,
2018-01-04,309900,1073400,
2018-01-05,309900,1073700,
2018-01-06,309900,1074000,
2018-01-07,309900,1074500,
2018-01-08,309900,1074800,
2018-01-09,309900,1075000,
2018-01-10,309900,1075100,
2018-01-11,309900,1075200,
2018-01-12,309900,1075400,
2018-01-13,310000,1075400,
2018-01-14,310000,1075600,
2018-01-15,310000,1075800,
2018-01-16,310000,1076200,
2018-01-17,310100,1076400,
2018-01-18,310100,1076400,
2018-01-19,310100,1076700,
2018-01-20,310100,1077100,
2018-01-21,310100,1077700,
2018-01-22,310100,1078300,
2018-01-23,310200,1078600,
2018-01-24,310200,1078700,
2018-01-25,310200,1078900,
2018-01-26,310200,1079100,
2018-01-27,310300,1079500,
2018-01-28,310300,1079900,
2018-01-29,310300,1080000,
2018-01-30,310300,1080300,
2018-01-31,310300,1080400,
2018-02-01,310300,1080500,
2018-02-02,310300,1080700,
2018-02-03,310300,1080900,
2018-02-04,310300,1081300,
2018-02-05,310300,1081300,
2018-02-06,310400,1081500,
2018-02-07,310400,1081700,
2018-02-08,310400,1081800,
2018-02-09,310500,1081800,
2018-02-10,310500,1082200,
2018-02-11,310500,1082300,
2018-02-12,310500,1082600,
2018-02-13,310500,1082800,
2018-02-14,310500,1083000,
2018-02-15,310500,1083100,
2018-02-16,310600,1083100,
2018-02-17,310600,1083400,
2018-02-18,310600,1083700,
2018-02-19,310600,1083900,
2018-02-20,310600,1084000,
2018-02-21,310600,1084100,
2018-02-22,310600,1084100,
2018-02-23,310600,1084200,
2018-02-24,310600,1084400,
2018-02-25,310700,1084900,
2018-02-26,310700,1084900,
2018-02-27,310700,1085100,
2018-02-28,310700,1085200,
2018-03-01,310700,1085500,
2018-03-02,310800,1085600,
2018-03-03,310800,1085700,
2018-03-04,310800,1086100,
2018-03-05,310800,1086300,
2018-03-06,310800,1086400,
2018-03-07,310800,1086500,
2018-03-08,310900,1086700,
2018-03-09,310900,1086800,
2018-03-10,310900,1087100,
2018-03-11,310900,1087300,
2018-03-12,310900,1087500,
2018-03-13,310900,1087600,
2018-03-14,311000,1087600,
2018-03-15,311000,1088000,
2018-03-16,311000,1088200,
2018-03-17,311000,1088400,
2018-03-18,311100,1088600,
2018-03-19,311100,1088700,
2018-03-20,311100,1088800,
2018-03-21,311100,1088900,
2018-03-22,311100,1089100,
2018-03-23,311100,1089300,
2018-03-24,311100,1089600,
2018-03-25,311100,1089700,
2018-03-26,311200,1089800,
2018-03-27,311200,1089900,
2018-03-28,311200,1090200,
2018-03-29,311200,1090400,
2018-03-30,311200,1090500,
2018-03-31,311300,1090700,
2018-04-01,311300,1090900,
2018-04-02,311300,1091000,
2018-04-03,311300,1091100,
2018-04-04,311300,1091200,
2018-04-05,311300,1091200,
2018-04-06,311400,1091300,
2018-04-07,311400,1091400,
2018-04-08,311400,1091700,
2018-04-09,311400,1091900,
2018-04-10,311500,1091900,
2018-04-11,311500,1092100,
2018-04-12,311500,1092200,
2018-04-13,311500,1092300,
2018-04-14,311500,1092400,
2018-04-15,311500,1092700,
2018-04-16,311500,1092800,
2018-04-17,311500,1092900,
2018-04-18,311500,1093000,
2018-04-19,311500,1093300,
2018-04-20,311500,1093600,
2018-04-21,311500,1093800,
2018-04-22,311500,1094000,
2018-04-23,311500,1094100,
2018-04-24,311500,1094300,
2018-04-25,311600,1094400,
2018-04-26,311700,1094500,
2018-04-27,311700,1094700,
2018-04-28,311700,1094700,
2018-04-29,311700,1094900,
2018-04-30,311700,1095100,
2018-05-01,311700,1095300,
2018-05-02,311700,1095400,
2018-05-03,311700,1095400,
2018-05-04,311700,1095400,
2018-05-05,311700,1095400,
2018-05-06,311700,1095500,
2018-05-07,311700,1095600,
2018-05-08,311700,1095600,
2018-05-09,311700,1095600,
2018-05-10,311800,1095700,
2018-05-11,311800,1095700,
2018-05-12,311800,1095900,
2018-05-13,311800,1095900,
2018-05-14,311800,1096000,
2018-05-15,311800,1096100,
2018-05-16,311800,1096100,
2018-05-17,311800,1096100,
2018-05-18,311800,1096300,
2018-05-19,311800,1096500,
2018-05-20,311800,1096800,
2018-05-21,311800,1097000,
2018-05-22,311800,1097000,
2018-05-23,311800,1097100,
2018-05-24,311800,1097100,
2018-05-25,311800,1097100,
2018-05-26,311800,1097200,
2018-05-27,311800,1097500,
2018-05-28,311800,1097500,
2018-05-29,311800,1097600,
2018-05-30,311800,1097600,
2018-05-31,311800,1097600,
2018-06-01,311800,1097600,
2018-06-02,311800,1097700,
2018-06-03,311900,1097800,
2018-06-04,311900,1097800,
2018-06-05,311900,1097800,
2018-06-06,311900,1097900,
2018-06-07,311900,1098000,
2018-06-08,311900,1098000,
2018-06-09,311900,1098100,
2018-06-10,311900,1098100,
2018-06-11,312000,1098100,
2018-06-12,312000,1098100,
2018-06-13,312000,1098200,
2018-06-14,312100,1098300,
2018-06-15,312100,1098500,
2018-06-16,312100,1098900,
2018-06-17,312100,1099000,
2018-06-18,312100,1099000,
2018-06-19,312100,1099100,
2018-06-20,312100,1099300,
2018-06-21,312100,1099400,
2018-06-22,312100,1099500,
2018-06-23,312100,1099700,
2018-06-24,312100,1100000,
2018-06-25,312100,1100000,
2018-06-26,312100,1100400,
2018-06-27,312100,1100500,
2018-06-28,312100,1100600,
2018-06-29,312100,1100700,
2018-06-30,312100,1100900,
2018-07-01,312100,1101100,
2018-07-02,312100,1101100,
2018-07-03,312200,1101200,
2018-07-04,312200,1101300,
2018-07-05,312200,1101300,
2018-07-06,312200,1101300,
2018-07-07,312200,1101400,
2018-07-08,312200,1101500,
2018-07-09,312200,1101500,
2018-07-10,312200,1101600,
2018-07-11,312200,1101800,
2018-07-12,312200,1101800,
2018-07-13,312200,1101800,
2018-07-14,312200,1101800,
2018-07-15,312200,1101900,
2018-07-16,312200,1101900,
2018-07-17,312200,1101900,
2018-07-18,312200,1102000,
2018-07-19,312200,1102000,
2018-07-20,312300,1102000,
2018-07-21,312300,1102100,
2018-07-22,312300,1102100,
2018-07-23,312300,1102200,
2018-07-24,312300,1102200,
2018-07-25,312300,1102200,
2018-07-26,312300,1102300,
2018-07-27,312300,1102300,
2018-07-28,312400,1102400,
2018-07-29,312400,1102500,
2018-07-30,312400,1102600,
2018-07-31,312400,1102700,
2018-08-01,312400,1102800,
2018-08-02,312400,1102900,
2018-08-03,312400,1102900,
2018-08-04,312400,1103000,
2018-08-05,312400,1103200,
2018-08-06,312500,1103500,
2018-08-07,312500,1103500,
2018-08-08,312500,1103500,
2018-08-09,312500,1103600,
2018-08-10,312500,1103700,
2018-08-11,312500,1103800,
2018-08-12,312500,1104000,
2018-08-13,312500,1104100,
2018-08-14,312500,1104200,
2018-08-15,312500,1104200,
2018-08-16,312500,1104400,
2018-08-17,312500,1104500,
2018-08-18,312500,1104500,
2018-08-19,312500,1104700,
2018-08-20,312500,1104700,
2018-08-21,312500,1104700,
2018-08-22,312500,1104700,
2018-08-23,312500,1104800,
2018-08-24,312600,1104900,
2018-08-25,312600,1105000,
2018-08-26,312600,1105100,
2018-08-27,312600,1105200,
2018-08-28,312600,1105500,
2018-08-29,312600,1105600,
2018-08-30,312600,1105600,
2018-08-31,312600,1105700,
2018-09-01,312600,1105800,
2018-09-02,312600,1106000,
2018-09-03,312600,1106200,
2018-09-04,312600,1106200,
2018-09-05,312600,1106300,
2018-09-06,312600,1106400,
2018-09-07,312600,1106500,
2018-09-08,312600,1106500,
2018-09-09,312700,1106700,
2018-09-10,312700,1106800,
2018-09-11,312700,1106800,
2018-09-12,312700,1106900,
2018-09-13,312700,1107000,
2018-09-14,312700,1107200,
2018-09-15,312700,1107300,
2018-09-16,312700,1107600,
2018-09-17,312700,1107700,
2018-09-18,312700,1107700,
2018-09-19,312700,1107700,
2018-09-20,312700,1107700,
2018-09-21,312700,1107800,
2018-09-22,312700,1108000,
2018-09-23,312700,1108000,
2018-09-24,312700,1108100,
2018-09-25,312700,1108200,
2018-09-26,312700,1108200,
2018-09-27,312700,1108200,
2018-09-28,312700,1108300,
2018-09-29,312700,1108300,
2018-09-30,312700,1108300,
2018-10-01,312700,1108400,
2018-10-02,312700,1108500,
2018-10-03,312700,1108500,
2018-10-04,312700,1108500,
2018-10-05,312700,1108500,
2018-10-06,312700,1108500,
2018-10-07,312700,1108600,
2018-10-08,312700,1108700,
2018-10-09,312700,1108700,
2018-10-10,312700,1108700,
2018-10-11,312700,1108700,
2018-10-12,312700,1108800,
2018-10-13,312800,1108900,
2018-10-14,312800,1108900,
2018-10-15,312800,1109000,
2018-10-16,312800,1109000,
2018-10-17,312900,1109000,
2018-10-18,312900,1109000,
2018-10-19,312900,1109100,
2018-10-20,312900,1109100,
2018-10-21,312900,1109300,
2018-10-22,312900,1109300,
2018-10-23,312900,1109300,
2018-10-24,312900,1109400,
2018-10-25,312900,1109400,
2018-10-26,312900,1109400,
2018-10-27,312900,1109500,
2018-10-28,312900,1109500,
2018-10-29,312900,1109600,
2018-10-30,312900,1109700,
2018-10-31,312900,1109800,
2018-11-01,312900,1109900,
2018-11-02,312900,1110000,
2018-11-03,312900,1110000,
2018-11-04,312900,1110000,
2018-11-05,312900,1110200,
2018-11-06,312900,1110400,
2018-11-07,312900,1110400,
2018-11-08,312900,1110500,
2018-11-09,312900,1110600,
2018-11-10,312900,1110900,
2018-11-11,312900,1111000,
2018-11-12,312900,1111300,
2018-11-13,312900,1111500,
2018-11-14,312900,1111500,
2018-11-15,312900,1111600,
2018-11-16,312900,1111800,
2018-11-17,312900,1111900,
2018-11-18,312900,1111900,
2018-11-19,312900,1112100,
2018-11-20,312900,1112500,
2018-11-21,312900,1112700,
2018-11-22,312900,1112700,
2018-11-23,312900,1112800,
2018-11-24,312900,1112900,
2018-11-25,312900,1113000,
2018-11-26,312900,1113200,
2018-11-27,312900,1113300,
2018-11-28,312900,1113300,
2018-11-29,312900,1113400,
2018-11-30,312900,1113600,
2018-12-01,312900,1113700,
2018-12-02,313000,1113900,
2018-12-03,313000,1114000,
2018-12-04,313000,1114000,
2018-12-05,313000,1114000,
2018-12-06,313000,1114200,
2018-12-07,313000,1114200,
2018-12-08,313000,1114200,
2018-12-09,313000,1114300,
2018-12-10,313000,1114300,
2018-12-11,313000,1114400,
2018-12-12,313000,1114400,
2018-12-13,313000,1114500,
2018-12-14,313000,1114600,
2018-12-15,313000,1114700,
2018-12-16,313000,1114800,
2018-12-17,313000,1115000,
2018-12-18,313000,1115100,
2018-12-19,313000,1115300,
2018-12-20,313000,1115300,
2018-12-21,313000,1115300,
2018-12-22,313000,1115600,
2018-12-23,313100,1115900,
2018-12-24,313100,1116100,
2018-12-25,313100,1116400,
2018-12-26,313100,1116500,
2018-12-27,313100,1116800,
2018-12-28,313100,1117100,
2018-12-29,313100,1117400,
2018-12-30,313100,1117800,
2018-12-31,313100,1118000,
2019-01-01,313100,1118400,
2019-01-02,313100,1118500,
2019-01-03,313100,1118700,
2019-01-04,313100,1119000,
2019-01-05,313100,1119300,
2019-01-06,313100,1119600,
2019-01-07,313100,1119800,
2019-01-08,313100,1119800,
2019-01-09,313100,1119900,
2019-01-10,313100,1120000,
2019-01-11,313100,1120400,
2019-01-12,313100,1120600,
2019-01-13,313200,1120700,
2019-01-14,313200,1120900,
2019-01-15,313200,1121000,
2019-01-16,313200,1121200,
2019-01-17,313200,1121400,
2019-01-18,313200,1121500,
2019-01-19,313300,1121600,
2019-01-20,313300,1121800,
2019-01-21,313300,1121900,
2019-01-22,313300,1122100,
2019-01-23,313300,1122100,
2019-01-24,313300,1122300,
2019-01-25,313400,1122400,
2019-01-26,313400,1122800,
2019-01-27,313400,1122900,
2019-01-28,313400,1123100,
2019-01-29,313400,1123100,
2019-01-30,313400,1123300,
2019-01-31,313400,1123300,
2019-02-01,313400,1123500,
2019-02-02,313400,1123800,
2019-02-03,313400,1124000,
2019-02-04,313400,1124000,
2019-02-05,313400,1124000,
2019-02-06,313400,1124100,
2019-02-07,313400,1124200,
2019-02-08,313400,1124200,
2019-02-09,313400,1124300,
2019-02-10,313500,1124400,
2019-02-11,313500,1124500,
2019-02-12,313500,1124600,
2019-02-13,313500,1124600,
2019-02-14,313500,1124700,
2019-02-15,313500,1124700,
2019-02-16,313500,1124800,
2019-02-17,313500,1124900,
2019-02-18,313500,1125000,
2019-02-19,313500,1125000,
2019-02-20,313500,1125200,
2019-02-21,313500,1125200,
2019-02-22,313500,1125200,
2019-02-23,313500,1125300,
2019-02-24,313500,1125400,
2019-02-25,313500,1125500,
2019-02-26,313500,1125500,
2019-02-27,313500,1125500,
2019-02-28,313500,1125500,
2019-03-01,313500,1125600,
2019-03-02,313500,1125600,
2019-03-03,313500,1125600,
2019-03-04,313500,1125700,
2019-03-05,313500,1125800,
2019-03-06,313500,1125800,
2019-03-07,313500,1125800,
2019-03-08,313500,1125800,
2019-03-09,313500,1126000,
2019-03-10,313500,1126400,
2019-03-11,313500,1126400,
2019-03-12,313500,1126400,
2019-03-13,313500,1126400,
2019-03-14,313500,1126600,
2019-03-15,313500,1126700,
2019-03-16,313600,1126800,
2019-03-17,313600,1127100,
2019-03-18,313600,1127200,
2019-03-19,313600,1127300,
2019-03-20,313600,1127300,
2019-03-21,313600,1127300,
2019-03-22,313600,1127500,
2019-03-23,313700,1127600,
2019-03-24,313700,1127800,
2019-03-25,313700,1127800,
2019-03-26,313700,1128000,
2019-03-27,313700,1128100,
2019-03-28,313700,1128300,
2019-03-29,313700,1128400,
2019-03-30,313700,1128600,
2019-03-31,313700,1128700,
2019-04-01,313700,1128900,
2019-04-02,313700,1128900,
2019-04-03,313800,1129000,
2019-04-04,313800,1129000,
2019-04-05,313800,1129000,
2019-04-06,313800,1129100,
2019-04-07,313800,1129200,
2019-04-08,313800,1129300,
2019-04-09,313800,1129300,
2019-04-10,313800,1129300,
2019-04-11,313800,1129300,
2019-04-12,313800,1129300,
2019-04-13,313800,1129300,
2019-04-14,313800,1129400,
2019-04-15,313800,1129400,
2019-04-16,313800,1129500,
2019-04-17,313800,1129500,
2019-04-18,313800,1129500,
2019-04-19,313800,1129600,
2019-04-20,313800,1129700,
2019-04-21,313800,1130000,
2019-04-22,313800,1130000,
2019-04-23,313800,1130000,
2019-04-24,313800,1130000,
2019-04-25,313900,1130100,
2019-04-26,313900,1130100,
2019-04-27,313900,1130300,
2019-04-28,313900,1130400,
2019-04-29,313900,1130400,
2019-04-30,313900,1130400,
2019-05-01,313900,1130500,
2019-05-02,313900,1130600,
2019-05-03,313900,1130700,
2019-05-04,313900,1130700,
2019-05-05,313900,1130800,
2019-05-06,313900,1130800,
2019-05-07,314000,1130800,
2019-05-08,314000,1130800,
2019-05-09,314000,1130800,
2019-05-10,314000,1131000,
2019-05-11,314000,1131000,
2019-05-12,314000,1131200,
2019-05-13,314000,1131200,
2019-05-14,314000,1131300,
2019-05-15,314000,1131400,
2019-05-16,314000,1131400,
2019-05-17,314000,1131400,
2019-05-18,314000,1131600,
2019-05-19,314100,1131700,
2019-05-20,314100,1131700,
2019-05-21,314100,1131700,
2019-05-22,314100,1131800,
2019-05-23,314100,1132000,
2019-05-24,314100,1132300,
2019-05-25,314100,1132400,
2019-05-26,314100,1132500,
2019-05-27,314100,1132700,
2019-05-28,314100,1132900,
2019-05-29,314100,1132900,
2019-05-30,314100,1133000,
2019-05-31,314100,1133100,
2019-06-01,314100,1133300,
2019-06-02,314100,1133400,
2019-06-03,314200,1133500,
2019-06-04,314200,1133500,
2019-06-05,314200,1133700,
2019-06-06,314200,1133800,
2019-06-07,314200,1134000,
2019-06-08,314200,1134100,
2019-06-09,314200,1134500,
2019-06-10,314200,1134600,
2019-06-11,314200,1134700,
2019-06-12,314200,1134700,
2019-06-13,314200,1134700,
2019-06-14,314300,1134900,
2019-06-15,314300,1134900,
2019-06-16,314300,1135000,
2019-06-17,314300,1135100,
2019-06-18,314300,1135100,
2019-06-19,314300,1135100,
2019-06-20,314300,1135200,
2019-06-21,314300,1135300,
2019-06-22,314300,1135400,
2019-06-23,314300,1135600,
2019-06-24,314300,1135800,
2019-06-25,314300,1135900,
2019-06-26,314400,1136000,
2019-06-27,314400,1136000,
2019-06-28,314400,1136000,
2019-06-29,314400,1136100,
2019-06-30,314400,1136200,
2019-07-01,314400,1136300,
2019-07-02,314400,1136300,
2019-07-03,314400,1136300,
2019-07-04,314400,1136500,
2019-07-05,314400,1136600,
2019-07-06,314400,1136700,
2019-07-07,314400,1136700,
2019-07-08,314400,1136700,
2019-07-09,314400,1136800,
2019-07-10,314400,1136900,
2019-07-11,314500,1136900,
2019-07-12,314500,1136900,
2019-07-13,314500,1137000,
2019-07-14,314500,1137100,
2019-07-15,314500,1137100,
2019-07-16,314500,1137100,
2019-07-17,314500,1137200,
2019-07-18,314600,1137300,
2019-07-19,314600,1137400,
2019-07-20,314600,1137400,
2019-07-21,314600,1137500,
2019-07-22,314600,1137500,
2019-07-23,314600,1137600,
2019-07-24,314600,1137700,
2019-07-25,314600,1137700,
2019-07-26,314600,1137800,
2019-07-27,314700,1137800,
2019-07-28,314700,1137900,
2019-07-29,314700,1138000,
2019-07-30,314700,1138100,
2019-07-31,314700,1138100,
2019-08-01,314700,1138200,
2019-08-02,314800,1138200,
2019-08-03,314800,1138400,
2019-08-04,314800,1138500,
2019-08-05,314800,1138600,
2019-08-06,314800,1138600,
2019-08-07,314800,1138600,
2019-08-08,314800,1138700,
2019-08-09,314800,1138700,
2019-08-10,314900,1138700,
2019-08-11,314900,1138900,
2019-08-12,314900,1138900,
2019-08-13,314900,1138900,
2019-08-14,314900,1138900,
2019-08-15,314900,1139000,
2019-08-16,314900,1139000,
2019-08-17,314900,1139100,
2019-08-18,314900,1139100,
2019-08-19,314900,1139100,
2019-08-20,314900,1139200,
2019-08-21,314900,1139200,
2019-08-22,314900,1139300,
2019-08-23,314900,1139500,
2019-08-24,314900,1139600,
2019-08-25,315000,1139800,
2019-08-26,315000,1139800,
2019-08-27,315000,1139900,
2019-08-28,315000,1140000,
2019-08-29,315000,1140000,
2019-08-30,315000,1140100,
2019-08-31,315000,1140300,
2019-09-01,315000,1140300,
2019-09-02,315000,1140400,
2019-09-03,315000,1140800,
2019-09-04,315000,1140800,
2019-09-05,315000,1140900,
2019-09-06,315000,1141000,
2019-09-07,315000,1141000,
2019-09-08,315000,1141200,
2019-09-09,315000,1141300,
2019-09-10,315000,1141300,
2019-09-11,315000,1141400,
2019-09-12,315000,1141500,
2019-09-13,315000,1141600,
2019-09-14,315100,1141800,
2019-09-15,315100,1141900,
2019-09-16,315100,1142000,
2019-09-17,315100,1142000,
2019-09-18,315100,1142100,
2019-09-19,315100,1142200,
2019-09-20,315100,1142200,
2019-09-21,315200,1142400,
2019-09-22,315200,1142400,
2019-09-23,315200,1142400,
2019-09-24,315200,1142600,
2019-09-25,315200,1142600,
2019-09-26,315200,1142600,
2019-09-27,315200,1142600,
2019-09-28,315200,1142600,
2019-09-29,315200,1142900,
2019-09-30,315200,1142900,
2019-10-01,315200,1143000,
2019-10-02,315200,1143000,
2019-10-03,315200,1143100,
2019-10-04,315200,1143200,
2019-10-05,315200,1143300,
2019-10-06,315200,1143400,
2019-10-07,315300,1143400,
2019-10-08,315300,1143400,
2019-10-09,315300,1143500,
2019-10-10,315300,1143500,
2019-10-11,315300,1143700,
2019-10-12,315300,1144000,
2019-10-13,315300,1144000,
2019-10-14,315300,1144000,
2019-10-15,315300,1144000,
2019-10-16,315300,1144000,
2019-10-17,315300,1144100,
2019-10-18,315300,1144100,
2019-10-19,315300,1144400,
2019-10-20,315300,1144500,
2019-10-21,315300,1144500,
2019-10-22,315300,1144500,
2019-10-23,315300,1144600,
2019-10-24,315300,1144600,
2019-10-25,315300,1144600,
2019-10-26,315300,1144700,
2019-10-27,315300,1144800,
2019-10-28,315400,1144800,
2019-10-29,315400,1144800,
2019-10-30,315400,1144900,
2019-10-31,315400,1145000,
2019-11-01,315400,1145100,
2019-11-02,315400,1145100,
2019-11-03,315500,1145200,
2019-11-04,315500,1145200,
2019-11-05,315500,1145300,
2019-11-06,315500,1145300,
2019-11-07,315500,1145300,
2019-11-08,315500,1145400,
2019-11-09,315500,1145400,
2019-11-10,315500,1145400,
2019-11-11,315500,1145600,
2019-11-12,315600,1145600,
2019-11-13,315600,1145600,
2019-11-14,315600,1145600,
2019-11-15,315600,1145600,
2019-11-16,315600,1145700,
2019-11-17,315700,1145800,
2019-11-18,315700,1145800,
2019-11-19,315700,1145900,
2019-11-20,315700,1145900,
2019-11-21,315700,1146000,
2019-11-22,315700,1146100,
2019-11-23,315700,1146100,
2019-11-24,315700,1146100,
2019-11-25,315700,1146100,
2019-11-26,315700,1146200,
2019-11-27,315700,1146200,
2019-11-28,315700,1146200,
2019-11-29,315700,1146200,
2019-11-30,315700,1146300,
2019-12-01,315700,1146500,
2019-12-02,315700,1146500,
2019-12-03,315700,1146600,
2019-12-04,315700,1146600,
2019-12-05,315700,1146600,
2019-12-06,315700,1146600,
2019-12-07,315800,1146700,
2019-12-08,315800,1146900,
2019-12-09,315900,1146900,
2019-12-10,315900,1146900,
2019-12-11,315900,1146900,
2019-12-12,315900,1146900,
2019-12-13,315900,1146900,
2019-12-14,315900,1146900,
2019-12-15,315900,1147000,
2019-12-16,315900,1147000,
2019-12-17,315900,1147100,
2019-12-18,315900,1147200,
2019-12-19,316000,1147200,
2019-12-20,316000,1147200,
2019-12-21,316000,1147400,
2019-12-22,316000,1147400,
2019-12-23,316000,1147500,
2019-12-24,316000,1147600,
2019-12-25,316000,1147700,
2019-12-26,316000,1147900,
2019-12-27,316000,1148100,
2019-12-28,316000,1148100,
2019-12-29,316000,1148300,
2019-12-30,316000,1148500,
2019-12-31,316000,1148600,
2020-01-01,316000,1148800,
2020-01-02,316000,1149000,
2020-01-03,316000,1149100,
2020-01-04,316100,1149300,
2020-01-05,316100,1149500,
2020-01-06,316100,1149600,
2020-01-07,316100,1149600,
2020-01-08,316100,1149700,
2020-01-09,316100,1149800,
2020-01-10,316100,1150000,
2020-01-11,316100,1150200,
2020-01-12,316100,1150300,
2020-01-13,316100,1150400,
2020-01-14,316100,1150500,
2020-01-15,316100,1150500,
2020-01-16,316100,1150600,
2020-01-17,316100,1150700,
2020-01-18,316200,1150700,
2020-01-19,316200,1150800,
2020-01-20,316200,1150800,
