Date,'',PS4 player count,
2019-04-26,,2844700,
2019-04-27,,2846000,
2019-04-28,,2848300,
2019-04-29,,2849400,
2019-04-30,,2850800,
2019-05-01,,2852500,
2019-05-02,,2854000,
2019-05-03,,2855400,
2019-05-04,,2857100,
2019-05-05,,2859400,
2019-05-06,,2860400,
2019-05-07,,2861000,
2019-05-08,,2862200,
2019-05-09,,2863300,
2019-05-10,,2864600,
2019-05-11,,2867500,
2019-05-12,,2869200,
2019-05-13,,2870200,
2019-05-14,,2871100,
2019-05-15,,2872100,
2019-05-16,,2873500,
2019-05-17,,2874800,
2019-05-18,,2877300,
2019-05-19,,2879700,
2019-05-20,,2881300,
2019-05-21,,2882200,
2019-05-22,,2883300,
2019-05-23,,2884100,
2019-05-24,,2885000,
2019-05-25,,2887000,
2019-05-26,,2889000,
2019-05-27,,2890500,
2019-05-28,,2891400,
2019-05-29,,2892200,
2019-05-30,,2893300,
2019-05-31,,2894600,
2019-06-01,,2896800,
2019-06-02,,2898500,
2019-06-03,,2899800,
2019-06-04,,2901000,
2019-06-05,,2902300,
2019-06-06,,2903800,
2019-06-07,,2905400,
2019-06-08,,2907300,
2019-06-09,,2908300,
2019-06-10,,2909500,
2019-06-11,,2910300,
2019-06-12,,2911800,
2019-06-13,,2912800,
2019-06-14,,2914400,
2019-06-15,,2916300,
2019-06-16,,2918000,
2019-06-17,,2918900,
2019-06-18,,2919900,
2019-06-19,,2920800,
2019-06-20,,2921900,
2019-06-21,,2922900,
2019-06-22,,2924700,
2019-06-23,,2926500,
2019-06-24,,2927200,
2019-06-25,,2928300,
2019-06-26,,2929400,
2019-06-27,,2930200,
2019-06-28,,2931500,
2019-06-29,,2933300,
2019-06-30,,2935400,
2019-07-01,,2936700,
2019-07-02,,2937900,
2019-07-03,,2938800,
2019-07-04,,2941000,
2019-07-05,,2941900,
2019-07-06,,2943700,
2019-07-07,,2944900,
2019-07-08,,2946300,
2019-07-09,,2947700,
2019-07-10,,2948700,
2019-07-11,,2949800,
2019-07-12,,2951300,
2019-07-13,,2953000,
2019-07-14,,2954200,
2019-07-15,,2955400,
2019-07-16,,2956500,
2019-07-17,,2957300,
2019-07-18,,2958100,
2019-07-19,,2959000,
2019-07-20,,2960000,
2019-07-21,,2961100,
2019-07-22,,2962000,
2019-07-23,,2962800,
2019-07-24,,2964100,
2019-07-25,,2965100,
2019-07-26,,2965900,
2019-07-27,,2967400,
2019-07-28,,2968500,
2019-07-29,,2969600,
2019-07-30,,2970500,
2019-07-31,,2971600,
2019-08-01,,2972800,
2019-08-02,,2973700,
2019-08-03,,2974900,
2019-08-04,,2976300,
2019-08-05,,2977300,
2019-08-06,,2978700,
2019-08-07,,2979800,
2019-08-08,,2980500,
2019-08-09,,2981900,
2019-08-10,,2982800,
2019-08-11,,2983900,
2019-08-12,,2984800,
2019-08-13,,2985800,
2019-08-14,,2987000,
2019-08-15,,2987900,
2019-08-16,,2988600,
2019-08-17,,2989800,
2019-08-18,,2990800,
2019-08-19,,2991600,
2019-08-20,,2992600,
2019-08-21,,2993400,
2019-08-22,,2994400,
2019-08-23,,2995500,
2019-08-24,,2996800,
2019-08-25,,2998000,
2019-08-26,,2999200,
2019-08-27,,3000000,
2019-08-28,,3000800,
2019-08-29,,3001600,
2019-08-30,,3002600,
2019-08-31,,3003900,
2019-09-01,,3005300,
2019-09-02,,3006300,
2019-09-03,,3006900,
2019-09-04,,3007600,
2019-09-05,,3008400,
2019-09-06,,3009100,
2019-09-07,,3010200,
2019-09-08,,3011500,
2019-09-09,,3012100,
2019-09-10,,3012500,
2019-09-11,,3013400,
2019-09-12,,3014000,
2019-09-13,,3014700,
2019-09-14,,3015900,
2019-09-15,,3016900,
2019-09-16,,3017400,
2019-09-17,,3017900,
2019-09-18,,3018500,
2019-09-19,,3019000,
2019-09-20,,3019400,
2019-09-21,,3020500,
2019-09-22,,3021600,
2019-09-23,,3022100,
2019-09-24,,3022600,
2019-09-25,,3023100,
2019-09-26,,3023600,
2019-09-27,,3024400,
2019-09-28,,3025800,
2019-09-29,,3027000,
2019-09-30,,3027600,
2019-10-01,,3028200,
2019-10-02,,3028500,
2019-10-03,,3029100,
2019-10-04,,3029700,
2019-10-05,,3030900,
2019-10-06,,3032200,
2019-10-07,,3033000,
2019-10-08,,3033600,
2019-10-09,,3034300,
2019-10-10,,3034500,
2019-10-11,,3035100,
2019-10-12,,3036500,
2019-10-13,,3037500,
2019-10-14,,3038200,
2019-10-15,,3039000,
2019-10-16,,3039700,
2019-10-17,,3040100,
2019-10-18,,3040700,
2019-10-19,,3041400,
2019-10-20,,3042600,
2019-10-21,,3043100,
2019-10-22,,3044000,
2019-10-23,,3044600,
2019-10-24,,3045100,
2019-10-25,,3045600,
2019-10-26,,3046700,
2019-10-27,,3048100,
2019-10-28,,3048800,
2019-10-29,,3049400,
2019-10-30,,3049900,
2019-10-31,,3050800,
2019-11-01,,3051700,
2019-11-02,,3052900,
2019-11-03,,3054400,
2019-11-04,,3055000,
2019-11-05,,3055300,
2019-11-06,,3055800,
2019-11-07,,3056700,
2019-11-08,,3057300,
2019-11-09,,3058300,
2019-11-10,,3059900,
