Date,PS3 player count,PS4 player count,
2014-02-14,5654300,0,
2014-02-15,5657400,0,
2014-02-16,5660000,0,
2014-02-17,5662200,0,
2014-02-18,5664200,0,
2014-02-19,5666100,0,
2014-02-20,5668300,0,
2014-02-21,5671000,0,
2014-02-22,5673500,0,
2014-02-23,5675800,0,
2014-02-24,5677700,0,
2014-02-25,5679200,0,
2014-02-26,5680700,0,
2014-02-27,5683000,0,
2014-02-28,5685400,0,
2014-03-01,5688100,0,
2014-03-02,5690900,0,
2014-03-03,5693500,0,
2014-03-04,5695300,0,
2014-03-05,5696900,0,
2014-03-06,5698500,0,
2014-03-07,5700900,0,
2014-03-08,5702600,0,
2014-03-09,5705300,0,
2014-03-10,5707300,0,
2014-03-11,5708700,0,
2014-03-12,5710600,0,
2014-03-13,5713100,0,
2014-03-14,5714900,0,
2014-03-15,5717600,0,
2014-03-16,5720400,0,
2014-03-17,5722700,0,
2014-03-18,5724400,0,
2014-03-19,5725500,0,
2014-03-20,5726800,0,
2014-03-21,5728400,0,
2014-03-22,5731300,0,
2014-03-23,5734300,0,
2014-03-24,5736000,0,
2014-03-25,5737700,0,
2014-03-26,5739600,0,
2014-03-27,5741200,0,
2014-03-28,5743300,0,
2014-03-29,5745900,0,
2014-03-30,5748700,0,
2014-03-31,5750800,0,
2014-04-01,5752300,0,
2014-04-02,5753500,0,
2014-04-03,5755000,0,
2014-04-04,5756500,0,
2014-04-05,5759300,0,
2014-04-06,5761700,0,
2014-04-07,5764100,0,
2014-04-08,5766200,0,
2014-04-09,5767400,0,
2014-04-10,5769100,0,
2014-04-11,5770800,0,
2014-04-12,5773100,0,
2014-04-13,5775900,0,
2014-04-14,5778500,0,
2014-04-15,5780100,0,
2014-04-16,5782100,0,
2014-04-17,5784400,0,
2014-04-18,5786600,0,
2014-04-19,5789200,0,
2014-04-20,5791900,0,
2014-04-21,5794900,0,
2014-04-22,5796500,0,
2014-04-23,5798500,0,
2014-04-24,5800300,0,
2014-04-25,5802000,0,
2014-04-26,5804500,0,
2014-04-27,5807300,0,
2014-04-28,5809400,0,
2014-04-29,5811500,0,
2014-04-30,5813200,0,
2014-05-01,5815200,0,
2014-05-02,5817800,0,
2014-05-03,5820600,0,
2014-05-04,5823000,0,
2014-05-05,5824900,0,
2014-05-06,5826900,0,
2014-05-07,5828400,0,
2014-05-08,5829900,0,
2014-05-09,5831600,0,
2014-05-10,5834200,0,
2014-05-11,5836200,0,
2014-05-12,5837400,0,
2014-05-13,5838600,0,
2014-05-14,5840100,0,
2014-05-15,5841600,0,
2014-05-16,5843300,0,
2014-05-17,5845400,0,
2014-05-18,5847600,0,
2014-05-19,5848700,0,
2014-05-20,5850800,0,
2014-05-21,5852300,0,
2014-05-22,5853700,0,
2014-05-23,5855400,0,
2014-05-24,5857100,0,
2014-05-25,5860200,0,
2014-05-26,5862800,0,
2014-05-27,5864500,0,
2014-05-28,5865900,0,
2014-05-29,5867900,0,
2014-05-30,5869800,0,
2014-05-31,5872500,0,
2014-06-01,5874400,0,
2014-06-02,5876200,0,
2014-06-03,5878300,0,
2014-06-04,5880100,0,
2014-06-05,5882500,0,
2014-06-06,5884200,0,
2014-06-07,5886400,0,
2014-06-08,5889200,0,
2014-06-09,5890500,0,
2014-06-10,5893200,0,
2014-06-11,5895200,0,
2014-06-12,5897300,0,
2014-06-13,5900100,0,
2014-06-14,5903000,0,
2014-06-15,5906300,0,
2014-06-16,5909100,0,
2014-06-17,5911000,0,
2014-06-18,5913100,0,
2014-06-19,5915100,0,
2014-06-20,5917100,0,
2014-06-21,5919500,0,
2014-06-22,5921600,0,
2014-06-23,5923700,0,
2014-06-24,5925600,0,
2014-06-25,5927700,0,
2014-06-26,5929300,0,
2014-06-27,5931500,0,
2014-06-28,5933700,0,
2014-06-29,5936200,0,
2014-06-30,5937900,0,
2014-07-01,5939600,0,
2014-07-02,5942000,0,
2014-07-03,5944100,0,
2014-07-04,5946300,0,
2014-07-05,5948700,0,
2014-07-06,5951900,0,
2014-07-07,5954600,0,
2014-07-08,5956600,0,
2014-07-09,5958900,0,
2014-07-10,5960500,0,
2014-07-11,5962400,0,
2014-07-12,5964400,0,
2014-07-13,5967000,0,
2014-07-14,5969200,0,
2014-07-15,5971300,0,
2014-07-16,5973600,0,
2014-07-17,5976000,0,
2014-07-18,5978000,0,
2014-07-19,5980100,0,
2014-07-20,5982800,0,
2014-07-21,5985500,0,
2014-07-22,5987600,0,
2014-07-23,5990200,0,
2014-07-24,5992600,0,
2014-07-25,5995200,0,
2014-07-26,5997500,0,
2014-07-27,5999600,0,
2014-07-28,6002100,0,
2014-07-29,6004500,0,
2014-07-30,6006600,0,
2014-07-31,6009000,0,
2014-08-01,6011400,0,
2014-08-02,6014200,0,
2014-08-03,6017400,0,
2014-08-04,6020600,0,
2014-08-05,6022400,0,
2014-08-06,6024700,0,
2014-08-07,6026600,0,
2014-08-08,6028300,0,
2014-08-09,6030400,0,
2014-08-10,6033200,0,
2014-08-11,6035700,0,
2014-08-12,6037800,0,
2014-08-13,6040200,0,
2014-08-14,6042700,0,
2014-08-15,6045100,0,
2014-08-16,6047800,0,
2014-08-17,6051000,0,
2014-08-18,6053200,0,
2014-08-19,6055300,0,
2014-08-20,6057200,0,
2014-08-21,6058900,0,
2014-08-22,6060700,0,
2014-08-23,6063100,0,
2014-08-24,6065500,0,
2014-08-25,6068100,0,
2014-08-26,6070000,0,
2014-08-27,6071600,0,
2014-08-28,6073700,0,
2014-08-29,6075100,0,
2014-08-30,6077700,0,
2014-08-31,6080300,0,
2014-09-01,6082500,0,
2014-09-02,6084700,0,
2014-09-03,6086400,0,
2014-09-04,6088000,0,
2014-09-05,6089800,0,
2014-09-06,6092200,0,
2014-09-07,6094800,0,
2014-09-08,6096300,0,
2014-09-09,6098200,0,
2014-09-10,6099500,0,
2014-09-11,6100800,0,
2014-09-12,6102700,0,
2014-09-13,6105300,0,
2014-09-14,6107700,0,
2014-09-15,6109300,0,
2014-09-16,6110700,0,
2014-09-17,6112600,0,
2014-09-18,6114200,0,
2014-09-19,6116100,0,
2014-09-20,6118400,0,
2014-09-21,6121000,0,
2014-09-22,6122100,0,
2014-09-23,6123600,0,
2014-09-24,6125200,0,
2014-09-25,6126800,0,
2014-09-26,6129000,0,
2014-09-27,6131600,0,
2014-09-28,6133900,0,
2014-09-29,6135300,0,
2014-09-30,6137100,0,
2014-10-01,6138200,0,
2014-10-02,6139400,0,
2014-10-03,6141000,0,
2014-10-04,6143100,0,
2014-10-05,6145300,0,
2014-10-06,6147100,0,
2014-10-07,6148300,0,
2014-10-08,6149900,0,
2014-10-09,6151400,0,
2014-10-10,6153000,0,
2014-10-11,6155300,0,
2014-10-12,6157800,0,
2014-10-13,6158900,0,
2014-10-14,6160500,0,
2014-10-15,6161800,0,
2014-10-16,6163200,0,
2014-10-17,6164700,0,
2014-10-18,6167300,0,
2014-10-19,6169600,0,
2014-10-20,6171300,0,
2014-10-21,6172500,0,
2014-10-22,6173800,0,
2014-10-23,6175300,0,
2014-10-24,6177400,0,
2014-10-25,6180100,0,
2014-10-26,6182600,0,
2014-10-27,6184200,0,
2014-10-28,6185600,0,
2014-10-29,6186700,0,
2014-10-30,6187900,0,
2014-10-31,6189500,0,
2014-11-01,6191300,0,
2014-11-02,6193600,0,
2014-11-03,6195500,0,
2014-11-04,6196800,0,
2014-11-05,6198400,0,
2014-11-06,6200200,0,
2014-11-07,6202000,0,
2014-11-08,6204800,0,
2014-11-09,6207300,0,
2014-11-10,6208400,0,
2014-11-11,6210200,0,
2014-11-12,6212000,0,
2014-11-13,6213300,0,
2014-11-14,6214700,0,
2014-11-15,6217500,0,
2014-11-16,6219400,0,
2014-11-17,6221300,0,
2014-11-18,6222900,0,
2014-11-19,6224200,0,
2014-11-20,6225400,0,
2014-11-21,6226600,0,
2014-11-22,6228600,0,
2014-11-23,6230900,0,
2014-11-24,6232600,0,
2014-11-25,6234400,0,
2014-11-26,6235900,0,
2014-11-27,6237100,0,
2014-11-28,6239200,0,
2014-11-29,6241900,0,
2014-11-30,6244900,0,
2014-12-01,6246400,0,
2014-12-02,6247900,0,
2014-12-03,6249200,0,
2014-12-04,6250600,0,
2014-12-05,6252100,0,
2014-12-06,6254800,0,
2014-12-07,6257200,0,
2014-12-08,6258700,0,
2014-12-09,6260300,0,
2014-12-10,6261600,0,
2014-12-11,6263600,0,
2014-12-12,6265200,0,
2014-12-13,6267300,0,
2014-12-14,6270700,0,
2014-12-15,6272600,0,
2014-12-16,6274400,0,
2014-12-17,6276300,0,
2014-12-18,6277900,0,
2014-12-19,6280000,0,
2014-12-20,6282300,0,
2014-12-21,6284700,0,
2014-12-22,6287600,0,
2014-12-23,6289800,0,
2014-12-24,6291700,0,
2014-12-25,6293100,0,
2014-12-26,6296100,0,
2014-12-27,6298800,0,
2014-12-28,6302500,0,
2014-12-29,6305300,0,
2014-12-30,6308100,0,
2014-12-31,6310400,0,
2015-01-01,6313100,0,
2015-01-02,6316100,0,
2015-01-03,6318700,0,
2015-01-04,6321600,0,
2015-01-05,6323700,0,
2015-01-06,6325800,0,
2015-01-07,6327800,0,
2015-01-08,6330400,0,
2015-01-09,6331900,0,
2015-01-10,6334900,0,
2015-01-11,6338300,0,
2015-01-12,6340400,0,
2015-01-13,6342400,0,
2015-01-14,6345900,0,
2015-01-15,6348300,0,
2015-01-16,6351900,0,
2015-01-17,6356100,0,
2015-01-18,6360000,0,
2015-01-19,6363500,0,
2015-01-20,6365700,0,
2015-01-21,6368200,0,
2015-01-22,6370700,0,
2015-01-23,6373300,0,
2015-01-24,6376400,0,
2015-01-25,6380100,0,
2015-01-26,6383100,0,
2015-01-27,6385600,0,
2015-01-28,6387400,0,
2015-01-29,6389500,0,
2015-01-30,6392400,0,
2015-01-31,6394800,0,
2015-02-01,6397700,0,
2015-02-02,6400300,0,
2015-02-03,6402400,0,
2015-02-04,6404700,0,
2015-02-05,6406100,0,
2015-02-06,6408500,0,
2015-02-07,6411600,0,
2015-02-08,6415400,0,
2015-02-09,6417000,0,
2015-02-10,6418500,0,
2015-02-11,6420100,0,
2015-02-12,6422000,0,
2015-02-13,6424100,0,
2015-02-14,6426100,0,
2015-02-15,6429200,0,
2015-02-16,6431700,0,
2015-02-17,6433500,0,
2015-02-18,6436400,0,
2015-02-19,6438700,0,
2015-02-20,6440300,0,
2015-02-21,6443200,0,
2015-02-22,6445700,0,
2015-02-23,6447600,0,
2015-02-24,6448900,0,
2015-02-25,6450500,0,
2015-02-26,6451800,0,
2015-02-27,6453300,0,
2015-02-28,6455800,0,
2015-03-01,6457800,0,
2015-03-02,6459500,0,
2015-03-03,6460800,0,
2015-03-04,6462700,0,
2015-03-05,6463900,0,
2015-03-06,6465800,0,
2015-03-07,6468200,0,
2015-03-08,6469900,0,
2015-03-09,6471200,0,
2015-03-10,6472500,0,
2015-03-11,6474200,0,
2015-03-12,6475500,0,
2015-03-13,6477300,0,
2015-03-14,6479400,0,
2015-03-15,6481700,0,
2015-03-16,6483100,0,
2015-03-17,6484800,0,
2015-03-18,6486200,0,
2015-03-19,6487700,0,
2015-03-20,6489300,0,
2015-03-21,6491400,0,
2015-03-22,6494100,0,
2015-03-23,6495600,0,
2015-03-24,6496900,0,
2015-03-25,6498400,0,
2015-03-26,6500100,0,
2015-03-27,6501600,0,
2015-03-28,6504700,0,
2015-03-29,6506700,0,
2015-03-30,6508300,0,
2015-03-31,6509900,0,
2015-04-01,6511600,0,
2015-04-02,6513900,0,
2015-04-03,6516800,0,
2015-04-04,6519300,0,
2015-04-05,6521900,0,
2015-04-06,6523600,0,
2015-04-07,6525200,0,
2015-04-08,6527100,0,
2015-04-09,6528500,0,
2015-04-10,6530700,0,
2015-04-11,6533100,0,
2015-04-12,6535600,0,
2015-04-13,6537300,0,
2015-04-14,6538600,0,
2015-04-15,6539600,0,
2015-04-16,6541300,0,
2015-04-17,6542900,0,
2015-04-18,6545000,0,
2015-04-19,6547400,0,
2015-04-20,6548800,0,
2015-04-21,6550000,0,
2015-04-22,6551200,0,
2015-04-23,6552700,0,
2015-04-24,6554100,0,
2015-04-25,6556300,0,
2015-04-26,6558500,0,
2015-04-27,6559700,0,
2015-04-28,6560600,0,
2015-04-29,6562100,0,
2015-04-30,6563400,0,
2015-05-01,6565600,0,
2015-05-02,6567500,0,
2015-05-03,6569200,0,
2015-05-04,6571100,0,
2015-05-05,6572500,0,
2015-05-06,6573400,0,
2015-05-07,6574800,0,
2015-05-08,6576300,0,
2015-05-09,6578300,0,
2015-05-10,6580600,0,
2015-05-11,6581700,0,
2015-05-12,6583100,0,
2015-05-13,6584500,0,
2015-05-14,6586400,0,
2015-05-15,6587800,0,
2015-05-16,6589600,0,
2015-05-17,6591900,0,
2015-05-18,6593100,0,
2015-05-19,6594800,0,
2015-05-20,6596800,0,
2015-05-21,6598600,0,
2015-05-22,6599800,0,
2015-05-23,6601400,0,
2015-05-24,6603700,0,
2015-05-25,6605000,0,
2015-05-26,6606300,0,
2015-05-27,6607600,0,
2015-05-28,6608700,0,
2015-05-29,6610300,0,
2015-05-30,6612000,0,
2015-05-31,6613500,0,
2015-06-01,6615100,0,
2015-06-02,6616300,0,
2015-06-03,6617400,0,
2015-06-04,6618800,0,
2015-06-05,6619800,0,
2015-06-06,6621500,0,
2015-06-07,6623600,0,
2015-06-08,6624600,0,
2015-06-09,6626000,0,
2015-06-10,6627000,0,
2015-06-11,6628300,0,
2015-06-12,6629700,0,
2015-06-13,6631800,0,
2015-06-14,6634000,0,
2015-06-15,6635400,0,
2015-06-16,6637600,0,
2015-06-17,6639000,0,
2015-06-18,6640700,0,
2015-06-19,6642900,0,
2015-06-20,6644900,0,
2015-06-21,6647400,0,
2015-06-22,6649300,0,
2015-06-23,6651500,0,
2015-06-24,6654000,0,
2015-06-25,6656100,0,
2015-06-26,6658200,0,
2015-06-27,6660200,0,
2015-06-28,6662400,0,
2015-06-29,6665100,0,
2015-06-30,6666500,0,
2015-07-01,6668100,0,
2015-07-02,6669900,0,
2015-07-03,6671200,0,
2015-07-04,6673000,0,
2015-07-05,6674800,0,
2015-07-06,6676800,0,
2015-07-07,6679000,0,
2015-07-08,6681300,0,
2015-07-09,6683900,0,
2015-07-10,6686300,0,
2015-07-11,6689000,0,
2015-07-12,6691600,0,
2015-07-13,6693900,0,
2015-07-14,6696200,0,
2015-07-15,6697900,0,
2015-07-16,6699600,0,
2015-07-17,6701600,0,
2015-07-18,6704000,0,
2015-07-19,6707000,0,
2015-07-20,6709400,0,
2015-07-21,6711800,0,
2015-07-22,6714100,0,
2015-07-23,6716300,0,
2015-07-24,6718700,0,
2015-07-25,6721500,0,
2015-07-26,6724400,0,
2015-07-27,6727000,0,
2015-07-28,6729100,0,
2015-07-29,6731200,0,
2015-07-30,6733500,0,
2015-07-31,6734900,0,
2015-08-01,6736800,0,
2015-08-02,6739300,0,
2015-08-03,6741300,0,
2015-08-04,6742700,0,
2015-08-05,6744700,0,
2015-08-06,6746800,0,
2015-08-07,6748700,0,
2015-08-08,6750300,0,
2015-08-09,6752700,0,
2015-08-10,6755200,0,
2015-08-11,6757300,0,
2015-08-12,6759300,0,
2015-08-13,6761300,0,
2015-08-14,6763400,0,
2015-08-15,6765600,0,
2015-08-16,6767800,0,
2015-08-17,6770000,0,
2015-08-18,6772000,0,
2015-08-19,6773900,0,
2015-08-20,6776300,0,
2015-08-21,6778800,0,
2015-08-22,6780900,0,
2015-08-23,6782700,0,
2015-08-24,6784600,0,
2015-08-25,6786400,0,
2015-08-26,6788300,0,
2015-08-27,6790800,0,
2015-08-28,6793600,0,
2015-08-29,6797000,0,
2015-08-30,6800000,0,
2015-08-31,6801800,0,
2015-09-01,6804100,0,
2015-09-02,6805800,0,
2015-09-03,6806900,0,
2015-09-04,6808700,0,
2015-09-05,6810400,0,
2015-09-06,6812200,0,
2015-09-07,6813700,0,
2015-09-08,6815500,0,
2015-09-09,6816400,0,
2015-09-10,6817300,0,
2015-09-11,6818600,0,
2015-09-12,6821000,0,
2015-09-13,6822700,0,
2015-09-14,6824100,0,
2015-09-15,6825600,0,
2015-09-16,6827300,0,
2015-09-17,6828100,0,
2015-09-18,6829200,0,
2015-09-19,6830700,0,
2015-09-20,6833000,0,
2015-09-21,6834500,0,
2015-09-22,6835700,0,
2015-09-23,6837000,0,
2015-09-24,6838200,0,
2015-09-25,6839800,0,
2015-09-26,6841900,0,
2015-09-27,6843500,0,
2015-09-28,6844900,0,
2015-09-29,6846100,0,
2015-09-30,6847400,0,
2015-10-01,6848400,0,
2015-10-02,6849600,100,
2015-10-03,6851800,200,
2015-10-04,6854100,200,
2015-10-05,6855400,900,
2015-10-06,6856800,2400,
2015-10-07,6858200,8700,
2015-10-08,6860000,14500,
2015-10-09,6862900,28500,
2015-10-10,6866100,46100,
2015-10-11,6869100,63700,
2015-10-12,6871400,76700,
2015-10-13,6873200,89400,
2015-10-14,6875000,101100,
2015-10-15,6876300,113200,
2015-10-16,6878300,126400,
2015-10-17,6880800,141700,
2015-10-18,6884100,156700,
2015-10-19,6885800,167500,
2015-10-20,6887600,176000,
2015-10-21,6888700,184600,
2015-10-22,6890400,193000,
2015-10-23,6892400,201900,
2015-10-24,6895200,215500,
2015-10-25,6897800,227000,
2015-10-26,6899900,234600,
2015-10-27,6901700,241800,
2015-10-28,6903600,250200,
2015-10-29,6905200,258500,
2015-10-30,6907100,267600,
2015-10-31,6908700,277400,
2015-11-01,6910800,288200,
2015-11-02,6912700,297000,
2015-11-03,6914000,305400,
2015-11-04,6916100,313000,
2015-11-05,6918100,320800,
2015-11-06,6919500,328800,
2015-11-07,6921700,340800,
2015-11-08,6924200,351900,
2015-11-09,6925600,359200,
2015-11-10,6927300,365700,
2015-11-11,6929300,373600,
2015-11-12,6931000,380200,
2015-11-13,6932400,387600,
2015-11-14,6934500,396000,
2015-11-15,6936800,405500,
2015-11-16,6938300,411600,
2015-11-17,6940000,418600,
2015-11-18,6941400,424500,
2015-11-19,6942600,431700,
2015-11-20,6943700,438400,
2015-11-21,6946200,446500,
2015-11-22,6949000,455100,
2015-11-23,6950200,462200,
2015-11-24,6951900,468200,
2015-11-25,6954300,473700,
2015-11-26,6956600,480600,
2015-11-27,6958900,492600,
2015-11-28,6961200,508600,
2015-11-29,6963300,522700,
2015-11-30,6964400,533100,
2015-12-01,6965700,543600,
2015-12-02,6967300,554600,
2015-12-03,6969100,565200,
2015-12-04,6970500,577700,
2015-12-05,6972300,593700,
2015-12-06,6974300,609700,
2015-12-07,6976200,622600,
2015-12-08,6977900,633600,
2015-12-09,6979500,643600,
2015-12-10,6981200,653500,
2015-12-11,6982600,663000,
2015-12-12,6985500,677500,
2015-12-13,6988400,690700,
2015-12-14,6990000,700400,
2015-12-15,6992000,709100,
2015-12-16,6993300,718400,
2015-12-17,6995000,726400,
2015-12-18,6996300,735200,
2015-12-19,6999300,748100,
2015-12-20,7001900,760800,
2015-12-21,7004100,772300,
2015-12-22,7006000,784200,
2015-12-23,7008400,797000,
2015-12-24,7010600,812100,
2015-12-25,7013000,844800,
2015-12-26,7016100,885100,
2015-12-27,7018900,919500,
2015-12-28,7021200,949400,
2015-12-29,7023300,977800,
2015-12-30,7025500,1003700,
2015-12-31,7027800,1025300,
2016-01-01,7029900,1045800,
2016-01-02,7032600,1069700,
2016-01-03,7035000,1091000,
2016-01-04,7036800,1104700,
2016-01-05,7038500,1119800,
2016-01-06,7040500,1135300,
2016-01-07,7041700,1149700,
2016-01-08,7043600,1164400,
2016-01-09,7045700,1183200,
2016-01-10,7048000,1203500,
2016-01-11,7049500,1214300,
2016-01-12,7051200,1226600,
2016-01-13,7052800,1237500,
2016-01-14,7054900,1247300,
2016-01-15,7056300,1259100,
2016-01-16,7058500,1274900,
2016-01-17,7060100,1290300,
2016-01-18,7061500,1303100,
2016-01-19,7062900,1313000,
2016-01-20,7063700,1323000,
2016-01-21,7064600,1333500,
2016-01-22,7066100,1344100,
2016-01-23,7068000,1359300,
2016-01-24,7070300,1373600,
2016-01-25,7071600,1383700,
2016-01-26,7072600,1392500,
2016-01-27,7073900,1401400,
2016-01-28,7076200,1411300,
2016-01-29,7077900,1420500,
2016-01-30,7080400,1435400,
2016-01-31,7081800,1449600,
2016-02-01,7083300,1461300,
2016-02-02,7084300,1471100,
2016-02-03,7085500,1479200,
2016-02-04,7086700,1488400,
2016-02-05,7088200,1498000,
2016-02-06,7089600,1513100,
2016-02-07,7091400,1527800,
2016-02-08,7092800,1537300,
2016-02-09,7094700,1546300,
2016-02-10,7096000,1555500,
2016-02-11,7097300,1563900,
2016-02-12,7098600,1573400,
2016-02-13,7100700,1586500,
2016-02-14,7102800,1599400,
2016-02-15,7104400,1609500,
2016-02-16,7106400,1618700,
2016-02-17,7107500,1626400,
2016-02-18,7108700,1633600,
2016-02-19,7110000,1641800,
2016-02-20,7111400,1651900,
2016-02-21,7112900,1663100,
2016-02-22,7114300,1670400,
2016-02-23,7115200,1678300,
2016-02-24,7116600,1684600,
2016-02-25,7118100,1692600,
2016-02-26,7119700,1701900,
2016-02-27,7121700,1712400,
2016-02-28,7123800,1722700,
2016-02-29,7125100,1729500,
2016-03-01,7126200,1737800,
2016-03-02,7127700,1743900,
2016-03-03,7129500,1751200,
2016-03-04,7131000,1758500,
2016-03-05,7133400,1770100,
2016-03-06,7135200,1780400,
2016-03-07,7136900,1789700,
2016-03-08,7138200,1797700,
2016-03-09,7139300,1804600,
2016-03-10,7140400,1811300,
2016-03-11,7141700,1820000,
2016-03-12,7143600,1831400,
2016-03-13,7145800,1842400,
2016-03-14,7146800,1849100,
2016-03-15,7147800,1855500,
2016-03-16,7149400,1863200,
2016-03-17,7150600,1870300,
2016-03-18,7152000,1878100,
2016-03-19,7154700,1888100,
2016-03-20,7157200,1898700,
2016-03-21,7158500,1907800,
2016-03-22,7159700,1915800,
2016-03-23,7161500,1923700,
2016-03-24,7163000,1932300,
2016-03-25,7164800,1941600,
2016-03-26,7167000,1952000,
2016-03-27,7169000,1962000,
2016-03-28,7171200,1972000,
2016-03-29,7172800,1978200,
2016-03-30,7174000,1985800,
2016-03-31,7175400,1993200,
2016-04-01,7176800,2000800,
2016-04-02,7178400,2009700,
2016-04-03,7180500,2020300,
2016-04-04,7181900,2027800,
2016-04-05,7183000,2034500,
2016-04-06,7183800,2041800,
2016-04-07,7184900,2049000,
2016-04-08,7186400,2056400,
2016-04-09,7188300,2066600,
2016-04-10,7190800,2078200,
2016-04-11,7191800,2085500,
2016-04-12,7193000,2092500,
2016-04-13,7193800,2099400,
2016-04-14,7195000,2106100,
2016-04-15,7196100,2113800,
2016-04-16,7197900,2123800,
2016-04-17,7199900,2133600,
2016-04-18,7202100,2139700,
2016-04-19,7203600,2146800,
2016-04-20,7204200,2152400,
2016-04-21,7205400,2158700,
2016-04-22,7206700,2165500,
2016-04-23,7207900,2174500,
2016-04-24,7209600,2184900,
2016-04-25,7211000,2191000,
2016-04-26,7212000,2197400,
2016-04-27,7212800,2204600,
2016-04-28,7214200,2210700,
2016-04-29,7216000,2217200,
2016-04-30,7217500,2226000,
2016-05-01,7219500,2235900,
2016-05-02,7220900,2243000,
2016-05-03,7222800,2250100,
2016-05-04,7223700,2258100,
2016-05-05,7225300,2265800,
2016-05-06,7226800,2273400,
2016-05-07,7229300,2283100,
2016-05-08,7231200,2294800,
2016-05-09,7232400,2303200,
2016-05-10,7233500,2313000,
2016-05-11,7235100,2323600,
2016-05-12,7236300,2333700,
2016-05-13,7238000,2345000,
2016-05-14,7241400,2360500,
2016-05-15,7244100,2377100,
2016-05-16,7246300,2389000,
2016-05-17,7247900,2399800,
2016-05-18,7249800,2409000,
2016-05-19,7252000,2419700,
2016-05-20,7254000,2431200,
2016-05-21,7257300,2446000,
2016-05-22,7260600,2460200,
2016-05-23,7263200,2470400,
2016-05-24,7265200,2480800,
2016-05-25,7267100,2490900,
2016-05-26,7269100,2500400,
2016-05-27,7271300,2511200,
2016-05-28,7273800,2524000,
2016-05-29,7276700,2538000,
2016-05-30,7279100,2550000,
2016-05-31,7281300,2560400,
2016-06-01,7284000,2569600,
2016-06-02,7286400,2579200,
2016-06-03,7288000,2589300,
2016-06-04,7290100,2601500,
2016-06-05,7292900,2614100,
2016-06-06,7294400,2623300,
2016-06-07,7296700,2632300,
2016-06-08,7298800,2642400,
2016-06-09,7300200,2651600,
2016-06-10,7302000,2661200,
2016-06-11,7304500,2672000,
2016-06-12,7307000,2682400,
2016-06-13,7309000,2689900,
2016-06-14,7311200,2698400,
2016-06-15,7313000,2707000,
2016-06-16,7314700,2715100,
2016-06-17,7316800,2724200,
2016-06-18,7318800,2734300,
2016-06-19,7321700,2744500,
2016-06-20,7323600,2753300,
2016-06-21,7325100,2761300,
2016-06-22,7327000,2769200,
2016-06-23,7329200,2776800,
2016-06-24,7330900,2784400,
2016-06-25,7332700,2793500,
2016-06-26,7335100,2802200,
2016-06-27,7336900,2809400,
2016-06-28,7338500,2816500,
2016-06-29,7340100,2824600,
2016-06-30,7342000,2831400,
2016-07-01,7344000,2839100,
2016-07-02,7345900,2846600,
2016-07-03,7347800,2855700,
2016-07-04,7349700,2863200,
2016-07-05,7351800,2871200,
2016-07-06,7353500,2879600,
2016-07-07,7355200,2886000,
2016-07-08,7358100,2893200,
2016-07-09,7360500,2901800,
2016-07-10,7362600,2909400,
2016-07-11,7364100,2916200,
2016-07-12,7365900,2923900,
2016-07-13,7368000,2931200,
2016-07-14,7370000,2937300,
2016-07-15,7371300,2944000,
2016-07-16,7372900,2951600,
2016-07-17,7375700,2960500,
2016-07-18,7377900,2967200,
2016-07-19,7379300,2974200,
2016-07-20,7380300,2981100,
2016-07-21,7382100,2986900,
2016-07-22,7384000,2992700,
2016-07-23,7385300,2999400,
2016-07-24,7387100,3006200,
2016-07-25,7388700,3012200,
2016-07-26,7390400,3018000,
2016-07-27,7391700,3024000,
2016-07-28,7393500,3030500,
2016-07-29,7395000,3037700,
2016-07-30,7396700,3045800,
2016-07-31,7398900,3054000,
2016-08-01,7400900,3061100,
2016-08-02,7402300,3067300,
2016-08-03,7404200,3073600,
2016-08-04,7405500,3078600,
2016-08-05,7406800,3083800,
2016-08-06,7408500,3090300,
2016-08-07,7410000,3096700,
2016-08-08,7411300,3104600,
2016-08-09,7412700,3110200,
2016-08-10,7414000,3116200,
2016-08-11,7415400,3122000,
2016-08-12,7416700,3127800,
2016-08-13,7418000,3134800,
2016-08-14,7419600,3142400,
2016-08-15,7420700,3148500,
2016-08-16,7421700,3154300,
2016-08-17,7423400,3160800,
2016-08-18,7425000,3165400,
2016-08-19,7426600,3170900,
2016-08-20,7427700,3177300,
2016-08-21,7429300,3184400,
2016-08-22,7430700,3190000,
2016-08-23,7431900,3195500,
2016-08-24,7433400,3200900,
2016-08-25,7434500,3205900,
2016-08-26,7436100,3211800,
2016-08-27,7437700,3218200,
2016-08-28,7439400,3224500,
2016-08-29,7440700,3230500,
2016-08-30,7441800,3235900,
2016-08-31,7443100,3241900,
2016-09-01,7444400,3246900,
2016-09-02,7445400,3251700,
2016-09-03,7447200,3258400,
2016-09-04,7448800,3265700,
2016-09-05,7450300,3271800,
2016-09-06,7451800,3276800,
2016-09-07,7453000,3281500,
2016-09-08,7454000,3286000,
2016-09-09,7455500,3291400,
2016-09-10,7457600,3298800,
2016-09-11,7459000,3305600,
2016-09-12,7459800,3309700,
2016-09-13,7460600,3316500,
2016-09-14,7461700,3323200,
2016-09-15,7462800,3330700,
2016-09-16,7464200,3337800,
2016-09-17,7466100,3347100,
2016-09-18,7467900,3355200,
2016-09-19,7468900,3361300,
2016-09-20,7469800,3367000,
2016-09-21,7470700,3373000,
2016-09-22,7472100,3379000,
2016-09-23,7473300,3385000,
2016-09-24,7474900,3392200,
