Date,'',PS4 player count,
2019-10-11,,8697400,
2019-10-12,,8704000,
2019-10-13,,8710100,
2019-10-14,,8715500,
2019-10-15,,8719300,
2019-10-16,,8723600,
2019-10-17,,8727400,
2019-10-18,,8732100,
2019-10-19,,8737300,
2019-10-20,,8743300,
2019-10-21,,8747300,
2019-10-22,,8751600,
2019-10-23,,8755400,
2019-10-24,,8759200,
2019-10-25,,8763000,
2019-10-26,,8768900,
2019-10-27,,8774000,
2019-10-28,,8778100,
2019-10-29,,8781700,
2019-10-30,,8784700,
2019-10-31,,8787800,
2019-11-01,,8791500,
2019-11-02,,8796600,
2019-11-03,,8801400,
2019-11-04,,8804600,
2019-11-05,,8808000,
2019-11-06,,8810700,
2019-11-07,,8814500,
2019-11-08,,8818100,
2019-11-09,,8823600,
2019-11-10,,8830100,
2019-11-11,,8834700,
2019-11-12,,8837700,
2019-11-13,,8841100,
2019-11-14,,8844000,
2019-11-15,,8848200,
2019-11-16,,8854000,
2019-11-17,,8859600,
2019-11-18,,8863000,
2019-11-19,,8866100,
2019-11-20,,8868400,
2019-11-21,,8870800,
2019-11-22,,8874400,
2019-11-23,,8880100,
2019-11-24,,8885500,
2019-11-25,,8888900,
2019-11-26,,8892500,
2019-11-27,,8895900,
2019-11-28,,8899500,
2019-11-29,,8902900,
2019-11-30,,8908200,
2019-12-01,,8913800,
2019-12-02,,8917100,
2019-12-03,,8920900,
