Date,'',PS4 player count,
2017-01-24,,1483100,
2017-01-25,,1485000,
2017-01-26,,1486800,
2017-01-27,,1487700,
2017-01-28,,1489600,
2017-01-29,,1492200,
2017-01-30,,1493200,
2017-01-31,,1494600,
2017-02-01,,1495500,
2017-02-02,,1496300,
2017-02-03,,1497000,
2017-02-04,,1498900,
2017-02-05,,1500700,
2017-02-06,,1502100,
2017-02-07,,1503600,
2017-02-08,,1504500,
2017-02-09,,1506200,
2017-02-10,,1507600,
2017-02-11,,1509800,
2017-02-12,,1511400,
2017-02-13,,1512700,
2017-02-14,,1513600,
2017-02-15,,1514600,
2017-02-16,,1515500,
2017-02-17,,1516800,
2017-02-18,,1518600,
2017-02-19,,1520200,
2017-02-20,,1521000,
2017-02-21,,1522000,
2017-02-22,,1522800,
2017-02-23,,1523600,
2017-02-24,,1524800,
2017-02-25,,1526000,
2017-02-26,,1527400,
2017-02-27,,1529000,
2017-02-28,,1530000,
2017-03-01,,1531100,
2017-03-02,,1531700,
2017-03-03,,1532500,
2017-03-04,,1533700,
2017-03-05,,1535100,
2017-03-06,,1535700,
2017-03-07,,1536200,
2017-03-08,,1536700,
2017-03-09,,1537400,
2017-03-10,,1537900,
2017-03-11,,1538800,
2017-03-12,,1540100,
2017-03-13,,1540600,
2017-03-14,,1541700,
2017-03-15,,1542600,
2017-03-16,,1543200,
2017-03-17,,1544600,
2017-03-18,,1546500,
2017-03-19,,1547900,
2017-03-20,,1548700,
2017-03-21,,1549400,
2017-03-22,,1550300,
2017-03-23,,1551100,
2017-03-24,,1551900,
2017-03-25,,1553300,
2017-03-26,,1554400,
2017-03-27,,1555400,
2017-03-28,,1556800,
2017-03-29,,1557800,
2017-03-30,,1558400,
2017-03-31,,1559500,
2017-04-01,,1561200,
2017-04-02,,1562200,
2017-04-03,,1563000,
2017-04-04,,1564000,
2017-04-05,,1564600,
2017-04-06,,1565600,
2017-04-07,,1566100,
2017-04-08,,1567100,
2017-04-09,,1568000,
2017-04-10,,1569000,
2017-04-11,,1569800,
2017-04-12,,1570900,
2017-04-13,,1571500,
2017-04-14,,1572700,
2017-04-15,,1574100,
2017-04-16,,1575100,
2017-04-17,,1576000,
2017-04-18,,1577100,
2017-04-19,,1577700,
2017-04-20,,1578700,
2017-04-21,,1579900,
2017-04-22,,1581100,
2017-04-23,,1582300,
2017-04-24,,1583000,
2017-04-25,,1583600,
2017-04-26,,1584300,
2017-04-27,,1584800,
2017-04-28,,1585500,
2017-04-29,,1587100,
2017-04-30,,1588400,
2017-05-01,,1589800,
2017-05-02,,1590700,
2017-05-03,,1591400,
2017-05-04,,1592200,
